frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
59,0.4378487765789032,0.42316389083862305,-0.23278696835041046,0.4571905732154846,0.4162147641181946,-0.1964757740497589,0.46966373920440674,0.41856926679611206,-0.19683824479579926,0.48173844814300537,0.4213465750217438,-0.19691608846187592,0.425736665725708,0.4152193069458008,-0.17902210354804993,0.4160913825035095,0.41634973883628845,-0.1792273223400116,0.40689972043037415,0.4175661504268646,-0.17952989041805267,0.5011493563652039,0.4398537576198578,-0.01213834062218666,0.3958591818809509,0.43723025918006897,0.06389446556568146,0.4628889262676239,0.4422183930873871,-0.17196285724639893,0.4167417287826538,0.4418238699436188,-0.15017926692962646,0.5974088311195374,0.5522290468215942,0.0689685270190239,0.3064108192920685,0.5448129773139954,0.1451532542705536,0.7110480666160583,0.6505886316299438,-0.18632960319519043,0.18334731459617615,0.6414009928703308,-0.0645613968372345,0.785072922706604,0.5552412271499634,-0.5958854556083679,0.0765446349978447,0.5494383573532104,-0.5552602410316467,0.7998545169830322,0.5216289758682251,-0.6575235724449158,0.05286243185400963,0.5232903361320496,-0.6279095411300659,0.7846354842185974,0.5101221203804016,-0.6506717205047607,0.06549489498138428,0.5086871385574341,-0.6146875023841858,0.7728396654129028,0.520116925239563,-0.5997192859649658,0.07787425071001053,0.5188509225845337,-0.564464271068573,0.5207729339599609,0.8111750483512878,0.02459954470396042,0.3293050229549408,0.8022665977478027,-0.023849932476878166,0.5070846080780029,0.9916162490844727,-0.1033625602722168,0.3249324858188629,0.9926179647445679,0.03236326947808266,0.49016499519348145,1.1722031831741333,0.12924104928970337,0.3199639916419983,1.171194314956665,0.42107900977134705,0.48666149377822876,1.1915792226791382,0.1430864930152893,0.3229209780693054,1.188165307044983,0.4539162218570709,0.48210251331329346,1.2350356578826904,-0.051230818033218384,0.3299379348754883,1.230301022529602,0.2605161666870117
60,0.43823540210723877,0.42324298620224,-0.22846654057502747,0.45750507712364197,0.4169914722442627,-0.19286035001277924,0.4699169099330902,0.4194548726081848,-0.19323350489139557,0.48191505670547485,0.4222986698150635,-0.19330251216888428,0.42642590403556824,0.415724515914917,-0.1746762990951538,0.4169549345970154,0.4168015122413635,-0.17489588260650635,0.407863587141037,0.417971670627594,-0.17520681023597717,0.5011975169181824,0.44081950187683105,-0.011671565473079681,0.39620792865753174,0.43770724534988403,0.06669507920742035,0.46292468905448914,0.4421940743923187,-0.1690593957901001,0.4170410633087158,0.44177594780921936,-0.1465120017528534,0.5970767736434937,0.5522599816322327,0.06805989146232605,0.3064241409301758,0.5449134111404419,0.1475275605916977,0.7101056575775146,0.6506909132003784,-0.18640166521072388,0.18330906331539154,0.6414961814880371,-0.06683788448572159,0.7842721939086914,0.555370032787323,-0.5907256603240967,0.07652825117111206,0.54946368932724,-0.5865401029586792,0.7986814975738525,0.5221830606460571,-0.6518102288246155,0.05290056765079498,0.5233340859413147,-0.6611900329589844,0.783670961856842,0.5104770064353943,-0.6464024186134338,0.06554493308067322,0.5087167024612427,-0.6462070941925049,0.7720917463302612,0.5204662084579468,-0.5946523547172546,0.07791554927825928,0.5188754200935364,-0.5953575372695923,0.5208157896995544,0.811181902885437,0.023204080760478973,0.32953783869743347,0.8023219108581543,-0.022449513897299767,0.5070845484733582,0.9915982484817505,-0.10147317498922348,0.3252321481704712,0.9926317930221558,0.03391479328274727,0.4892902076244354,1.1717336177825928,0.13114392757415771,0.3208519220352173,1.1709513664245605,0.420745849609375,0.4861399233341217,1.1910160779953003,0.14530494809150696,0.32388728857040405,1.1880640983581543,0.45385056734085083,0.4803013205528259,1.2349051237106323,-0.04375661909580231,0.33107897639274597,1.2299840450286865,0.26229965686798096
61,0.43840497732162476,0.4235389232635498,-0.22637373208999634,0.4576460123062134,0.4179638922214508,-0.19123251736164093,0.4700241982936859,0.4204941391944885,-0.19160883128643036,0.48197507858276367,0.42336469888687134,-0.19166915118694305,0.42677435278892517,0.4165176451206207,-0.17309077084064484,0.4173993766307831,0.4175615906715393,-0.1733253449201584,0.40837135910987854,0.4186895489692688,-0.17364586889743805,0.5011991262435913,0.4419074058532715,-0.01168840192258358,0.39637091755867004,0.4384475648403168,0.06652380526065826,0.46293312311172485,0.4423518776893616,-0.16775764524936676,0.4171099066734314,0.44178852438926697,-0.1452995240688324,0.5967258810997009,0.552367091178894,0.06721974164247513,0.30642956495285034,0.545120894908905,0.14693720638751984,0.7096297144889832,0.6507310271263123,-0.1860307902097702,0.18326625227928162,0.6416251063346863,-0.07705181837081909,0.7838736772537231,0.555497944355011,-0.5847991704940796,0.07650070637464523,0.5495598912239075,-0.6105738878250122,0.7981598973274231,0.5226109027862549,-0.6453805565834045,0.05289724841713905,0.5233937501907349,-0.685961902141571,0.783089280128479,0.5107864141464233,-0.640513002872467,0.06555625051259995,0.5087584257125854,-0.6702176928520203,0.7716299891471863,0.5207867622375488,-0.5886445045471191,0.07791543006896973,0.5189172029495239,-0.6192315816879272,0.520819365978241,0.81132572889328,0.022789761424064636,0.32962149381637573,0.8026294708251953,-0.02202225849032402,0.5070042610168457,0.9915205836296082,-0.09722579270601273,0.3253940939903259,0.9926479458808899,0.035517990589141846,0.4890725910663605,1.1712076663970947,0.1333121806383133,0.32198265194892883,1.1704161167144775,0.42504310607910156,0.48626139760017395,1.1904582977294922,0.14753910899162292,0.32492104172706604,1.1876204013824463,0.4582677483558655,0.47913116216659546,1.2343723773956299,-0.03905706852674484,0.33310043811798096,1.2291704416275024,0.26768574118614197
62,0.43851688504219055,0.4238416254520416,-0.2262345254421234,0.4577420949935913,0.41870078444480896,-0.19144466519355774,0.47009527683258057,0.4212583005428314,-0.19180911779403687,0.4820115864276886,0.42412981390953064,-0.19185584783554077,0.42702963948249817,0.41716012358665466,-0.17319990694522858,0.41772890090942383,0.4181900918483734,-0.17343680560588837,0.4087646007537842,0.41929683089256287,-0.17375940084457397,0.5011889338493347,0.4426552653312683,-0.012177099473774433,0.3965451419353485,0.4390218257904053,0.06610682606697083,0.4629323184490204,0.442559152841568,-0.16797754168510437,0.4171490967273712,0.4418327212333679,-0.1454370766878128,0.5964753031730652,0.552532970905304,0.0640459731221199,0.3064344525337219,0.5452571511268616,0.1464972347021103,0.7092095017433167,0.65079265832901,-0.186097651720047,0.18324069678783417,0.6416915059089661,-0.08475843816995621,0.7837126851081848,0.5555614233016968,-0.5798982977867126,0.07642988115549088,0.5496858358383179,-0.6242077946662903,0.7978525757789612,0.5228327512741089,-0.6395018100738525,0.05288425460457802,0.5234557390213013,-0.6997796297073364,0.7826424241065979,0.5109925866127014,-0.6347566246986389,0.0655575767159462,0.5087847709655762,-0.6823387145996094,0.7712913751602173,0.5210129022598267,-0.5835561752319336,0.077912837266922,0.5189443230628967,-0.6324017643928528,0.5208161473274231,0.8115047216415405,0.022660914808511734,0.3297000527381897,0.8030769228935242,-0.021855952218174934,0.5069474577903748,0.9915170669555664,-0.09107790887355804,0.32545363903045654,0.9928290247917175,0.03951007127761841,0.489105224609375,1.1713955402374268,0.13268326222896576,0.3221883475780487,1.1703208684921265,0.4308953583240509,0.4864733815193176,1.190904140472412,0.14633899927139282,0.3249365985393524,1.1875131130218506,0.4642294645309448,0.47802966833114624,1.234312653541565,-0.03944038972258568,0.334197461605072,1.2287946939468384,0.2726319432258606
63,0.4385491609573364,0.4240376055240631,-0.22572924196720123,0.45776355266571045,0.4191421568393707,-0.19124752283096313,0.47011151909828186,0.4217017590999603,-0.191600501537323,0.482019305229187,0.4245695471763611,-0.19163404405117035,0.4271196126937866,0.41759243607521057,-0.17302891612052917,0.41785457730293274,0.4186251759529114,-0.1732676774263382,0.40892308950424194,0.41972628235816956,-0.17359130084514618,0.5011609196662903,0.44310641288757324,-0.012242423370480537,0.3965771198272705,0.4394579529762268,0.0657745748758316,0.46290838718414307,0.4427040219306946,-0.16778600215911865,0.41715091466903687,0.4418613314628601,-0.14530107378959656,0.5962297320365906,0.5526400804519653,0.063254714012146,0.3064183294773102,0.545376181602478,0.14615504443645477,0.7089229822158813,0.6508997678756714,-0.18377026915550232,0.18319660425186157,0.6417509317398071,-0.08847570419311523,0.7836198806762695,0.5555804967880249,-0.5687161684036255,0.07636700570583344,0.5498069524765015,-0.6252374649047852,0.7976388931274414,0.5229538679122925,-0.6270607113838196,0.05284934118390083,0.5235248804092407,-0.6999861598014832,0.7822374701499939,0.5111350417137146,-0.6222524046897888,0.06555069983005524,0.5088309645652771,-0.6820299625396729,0.770951509475708,0.5211603045463562,-0.5721337795257568,0.07789885997772217,0.5189831256866455,-0.6330915093421936,0.5208181738853455,0.8116351962089539,0.022672025486826897,0.32974863052368164,0.8034150004386902,-0.0218668170273304,0.5069137811660767,0.9915510416030884,-0.08698104321956635,0.3255130350589752,0.9930865168571472,0.04313371330499649,0.4891659915447235,1.172068476676941,0.13001593947410583,0.3223035931587219,1.1703298091888428,0.43469661474227905,0.4872339069843292,1.1920500993728638,0.14262472093105316,0.3249337077140808,1.1875041723251343,0.46841299533843994,0.477672278881073,1.2343533039093018,-0.0443439707159996,0.33491992950439453,1.2287819385528564,0.2738301455974579
64,0.4385891258716583,0.42429742217063904,-0.2245057225227356,0.45779356360435486,0.41964322328567505,-0.19033150374889374,0.47012656927108765,0.4222080111503601,-0.19068320095539093,0.4820220172405243,0.4250709116458893,-0.19071286916732788,0.4272243082523346,0.4180649220943451,-0.1718911975622177,0.4179862439632416,0.4190916121006012,-0.1721273958683014,0.4090716540813446,0.4201790690422058,-0.17244720458984375,0.5011048913002014,0.44359421730041504,-0.012226007878780365,0.39659255743026733,0.43984049558639526,0.06666137278079987,0.46284976601600647,0.4428679943084717,-0.166756272315979,0.41715383529663086,0.4419180452823639,-0.1439903825521469,0.595971405506134,0.5526820421218872,0.06301341950893402,0.30637508630752563,0.5454181432723999,0.14720980823040009,0.7084216475486755,0.6509174704551697,-0.1824343502521515,0.18314984440803528,0.641750156879425,-0.08828842639923096,0.7835236191749573,0.5556055307388306,-0.566253662109375,0.07631680369377136,0.5498465299606323,-0.6199169754981995,0.7974763512611389,0.5230918526649475,-0.6251922845840454,0.052805960178375244,0.5235373973846436,-0.6941951513290405,0.7819842100143433,0.5112669467926025,-0.6212159991264343,0.0655260905623436,0.5088390111923218,-0.6772549748420715,0.7707589268684387,0.5213233828544617,-0.5701681971549988,0.07785387337207794,0.5189903378486633,-0.6281077265739441,0.5208101272583008,0.8116396069526672,0.022347141057252884,0.3297624886035919,0.8034707903862,-0.02151224948465824,0.5069180130958557,0.9915482401847839,-0.08632335811853409,0.3256244361400604,0.9930998682975769,0.04205640032887459,0.4891974925994873,1.172307014465332,0.129619300365448,0.32239991426467896,1.1704039573669434,0.42712414264678955,0.48729294538497925,1.1923859119415283,0.142158642411232,0.3249432146549225,1.1875765323638916,0.4600595235824585,0.4774426221847534,1.2344207763671875,-0.044574376195669174,0.33513033390045166,1.2288047075271606,0.26897507905960083
65,0.43855053186416626,0.4242886006832123,-0.22467263042926788,0.4577755928039551,0.41957196593284607,-0.19049464166164398,0.4701044261455536,0.42211541533470154,-0.19084249436855316,0.48199865221977234,0.4249618947505951,-0.19086793065071106,0.4272226095199585,0.41803115606307983,-0.17203374207019806,0.41798633337020874,0.4190646708011627,-0.17227771878242493,0.409071683883667,0.42016109824180603,-0.17260394990444183,0.5010554194450378,0.443485826253891,-0.012051129713654518,0.39656758308410645,0.4398255944252014,0.0664384663105011,0.4625704884529114,0.44274282455444336,-0.16698017716407776,0.41707831621170044,0.44178295135498047,-0.14424048364162445,0.5957165956497192,0.5525214672088623,0.06321550160646439,0.3063000440597534,0.5453989505767822,0.1474587768316269,0.7080572247505188,0.650938868522644,-0.18158817291259766,0.1831197291612625,0.6417275667190552,-0.08072272688150406,0.7834398746490479,0.5556215643882751,-0.5692763328552246,0.07630212604999542,0.5498397350311279,-0.5920388698577881,0.7974267601966858,0.5231889486312866,-0.6286153197288513,0.05273955315351486,0.5235525369644165,-0.6635084748268127,0.7819198369979858,0.5113182067871094,-0.6240618824958801,0.06549463421106339,0.5088393092155457,-0.6471443772315979,0.7707087993621826,0.5213966369628906,-0.5731688141822815,0.07783132046461105,0.5189501643180847,-0.5998088121414185,0.5208123922348022,0.8113605380058289,0.022107401862740517,0.32978251576423645,0.8034256100654602,-0.02127227559685707,0.5069677233695984,0.9913809895515442,-0.086509570479393,0.325836181640625,0.9930329322814941,0.038231994956731796,0.48922204971313477,1.172178030014038,0.1300543248653412,0.32243555784225464,1.170397400856018,0.4242347776889801,0.48739272356033325,1.1921918392181396,0.14279423654079437,0.3250071108341217,1.1875677108764648,0.4575371742248535,0.4776804745197296,1.2344152927398682,-0.044590309262275696,0.335117906332016,1.2288260459899902,0.26647263765335083
66,0.43845266103744507,0.424191415309906,-0.23037010431289673,0.4577486217021942,0.41937994956970215,-0.1949438452720642,0.470082551240921,0.421907514333725,-0.1952979415655136,0.48198649287223816,0.4247701168060303,-0.19534312188625336,0.4271833300590515,0.41786178946495056,-0.1774478554725647,0.41794201731681824,0.4188697934150696,-0.17766274511814117,0.40902167558670044,0.41994309425354004,-0.1779719442129135,0.5010526776313782,0.4433988034725189,-0.012530417181551456,0.3965159058570862,0.43964868783950806,0.0638275295495987,0.46233657002449036,0.44241029024124146,-0.17013277113437653,0.41695621609687805,0.4415501058101654,-0.1484275758266449,0.5956757068634033,0.552402138710022,0.06320411711931229,0.30618026852607727,0.5452898144721985,0.1467972993850708,0.707760214805603,0.6509702205657959,-0.1816542148590088,0.18309633433818817,0.6417022943496704,-0.0806649923324585,0.7833929061889648,0.5556275248527527,-0.5697173476219177,0.07627087086439133,0.5498411059379578,-0.5905390977859497,0.7974103093147278,0.52322918176651,-0.6288020014762878,0.05262454226613045,0.5235617160797119,-0.6619065999984741,0.7819046974182129,0.5113348364830017,-0.6250730752944946,0.06539006531238556,0.508843183517456,-0.6460495591163635,0.7706978917121887,0.5214346051216125,-0.5739787220954895,0.07774993777275085,0.5189248323440552,-0.5984807014465332,0.5208135843276978,0.811212420463562,0.022101880982518196,0.32979467511177063,0.8034206628799438,-0.021266063675284386,0.5070244073867798,0.9912407994270325,-0.085990771651268,0.32608988881111145,0.9928652048110962,0.03858095034956932,0.4894162118434906,1.1716190576553345,0.13124607503414154,0.3225599527359009,1.170350432395935,0.4245656430721283,0.4874410033226013,1.1915160417556763,0.14410237967967987,0.3252088129520416,1.187544822692871,0.4576698839664459,0.47838670015335083,1.234189748764038,-0.04456768184900284,0.3351156711578369,1.228820562362671,0.264780730009079
67,0.4381053149700165,0.4241872727870941,-0.23169001936912537,0.457640677690506,0.41935276985168457,-0.1960786134004593,0.47000470757484436,0.42186760902404785,-0.1964452713727951,0.48193731904029846,0.4247337877750397,-0.19651633501052856,0.4269944131374359,0.4178502559661865,-0.1785212606191635,0.4177308678627014,0.41885071992874146,-0.1787312626838684,0.40880733728408813,0.4199124872684479,-0.17902952432632446,0.5010350942611694,0.44336503744125366,-0.012803146615624428,0.3964236378669739,0.43959173560142517,0.06378248333930969,0.4618689715862274,0.4423847198486328,-0.17069436609745026,0.4165101647377014,0.44154468178749084,-0.1488737165927887,0.5956617593765259,0.5523436069488525,0.06335627287626266,0.30607810616493225,0.5451886057853699,0.14750529825687408,0.707591712474823,0.6509768962860107,-0.18121537566184998,0.18308517336845398,0.6416314840316772,-0.0686800628900528,0.783344030380249,0.5556360483169556,-0.57107013463974,0.07625532150268555,0.5498267412185669,-0.5652023553848267,0.7974000573158264,0.5232604146003723,-0.6302380561828613,0.05253587290644646,0.5235739946365356,-0.635189414024353,0.7818995714187622,0.5113425254821777,-0.6261612176895142,0.06529120355844498,0.5088421106338501,-0.6213549971580505,0.7706897258758545,0.5214707851409912,-0.575203001499176,0.07767597585916519,0.5188947916030884,-0.5738356113433838,0.5208193063735962,0.811011016368866,0.020838340744376183,0.3298071324825287,0.8033967018127441,-0.020096739754080772,0.5070410966873169,0.9905926585197449,-0.0860641822218895,0.3264003396034241,0.99219810962677,0.023657379671931267,0.4889330267906189,1.17087721824646,0.1617538034915924,0.3241572976112366,1.1704299449920654,0.4137997031211853,0.4863204061985016,1.1902244091033936,0.17942282557487488,0.3276728391647339,1.1876466274261475,0.44805654883384705,0.47841209173202515,1.2341842651367188,-0.003826444735750556,0.33562734723091125,1.2292691469192505,0.25733667612075806
68,0.4376404285430908,0.4241827130317688,-0.23553021252155304,0.4574580788612366,0.4192327857017517,-0.19985947012901306,0.4698595702648163,0.4217236042022705,-0.20023149251937866,0.4818301796913147,0.4245837330818176,-0.20031292736530304,0.4267086982727051,0.4177735447883606,-0.18215492367744446,0.41741102933883667,0.418769896030426,-0.18236200511455536,0.4084738790988922,0.4198230803012848,-0.18265734612941742,0.5009845495223999,0.4432634711265564,-0.01513209380209446,0.39632949233055115,0.4395054876804352,0.06228798255324364,0.46131476759910583,0.44235700368881226,-0.17364075779914856,0.4159987270832062,0.4415399134159088,-0.15156866610050201,0.5956494808197021,0.5523402094841003,0.06305786967277527,0.3059811592102051,0.5451343655586243,0.14741593599319458,0.7075472474098206,0.6509782671928406,-0.18245625495910645,0.18305277824401855,0.6415714025497437,-0.06894906610250473,0.78331059217453,0.5556415915489197,-0.5797097682952881,0.07617870718240738,0.5497887134552002,-0.5669156312942505,0.7973857522010803,0.5232746601104736,-0.6393525004386902,0.052449677139520645,0.5235753059387207,-0.6372561454772949,0.7818995118141174,0.5113465189933777,-0.6345237493515015,0.0651835948228836,0.5088215470314026,-0.6228196620941162,0.7706864476203918,0.5214969515800476,-0.5838754177093506,0.07757222652435303,0.5188373923301697,-0.5753748416900635,0.5208209753036499,0.8110133409500122,0.020747635513544083,0.32980284094810486,0.8034393191337585,-0.020016493275761604,0.5070571899414062,0.9904988408088684,-0.08614195138216019,0.32645919919013977,0.9920145273208618,0.025362685322761536,0.4889187216758728,1.1706095933914185,0.1619541347026825,0.3244616687297821,1.1704435348510742,0.4161227345466614,0.4862368404865265,1.1898038387298584,0.1790587604045868,0.3281483054161072,1.1876537799835205,0.44949162006378174,0.47848302125930786,1.234179139137268,-0.007860815152525902,0.3357337415218353,1.2293874025344849,0.25802838802337646
69,0.43710044026374817,0.4241986870765686,-0.23633034527301788,0.45719677209854126,0.41917353868484497,-0.200865238904953,0.4696410596370697,0.4216247498989105,-0.20123763382434845,0.4816529154777527,0.4244539737701416,-0.20132169127464294,0.4263235628604889,0.4177607595920563,-0.18309983611106873,0.4169856607913971,0.4187576174736023,-0.18330568075180054,0.40804633498191833,0.41981378197669983,-0.183602973818779,0.5008869767189026,0.4431433081626892,-0.01610260084271431,0.3962301015853882,0.4394850730895996,0.06176675111055374,0.4607643187046051,0.44235238432884216,-0.17426486313343048,0.41544651985168457,0.4415784776210785,-0.15208257734775543,0.5956631302833557,0.5523282289505005,0.06304217129945755,0.305932879447937,0.5450877547264099,0.14733074605464935,0.7075093984603882,0.650981605052948,-0.18248707056045532,0.18298450112342834,0.6414536237716675,-0.06918242573738098,0.78325355052948,0.555662989616394,-0.5804926156997681,0.0760984718799591,0.5497246384620667,-0.5688307285308838,0.7973845601081848,0.5233111381530762,-0.6402713060379028,0.05235699191689491,0.5235576033592224,-0.6394604444503784,0.7819037437438965,0.5113522410392761,-0.6356740593910217,0.06504078209400177,0.5087677240371704,-0.625029981136322,0.7706814408302307,0.5215259790420532,-0.5848044157028198,0.07744666188955307,0.5187426805496216,-0.5773560404777527,0.5208352208137512,0.8110335469245911,0.020742109045386314,0.3298036456108093,0.8035290837287903,-0.02001253142952919,0.5070923566818237,0.990485668182373,-0.0861353948712349,0.3264804780483246,0.9919857978820801,0.026304665952920914,0.4890884459018707,1.170102596282959,0.1595916599035263,0.32448020577430725,1.170416235923767,0.41786301136016846,0.48626187443733215,1.1891968250274658,0.17598256468772888,0.32822495698928833,1.187631607055664,0.4519595801830292,0.47913089394569397,1.2340277433395386,-0.013122410513460636,0.335678368806839,1.229385256767273,0.26120033860206604
70,0.43710094690322876,0.4238152503967285,-0.23731772601604462,0.4571976959705353,0.41853198409080505,-0.2013571560382843,0.4696406424045563,0.4209691882133484,-0.20172765851020813,0.48165199160575867,0.42378687858581543,-0.20181576907634735,0.4263126850128174,0.4171406626701355,-0.18429599702358246,0.4169498383998871,0.4181346893310547,-0.18449190258979797,0.4079636037349701,0.419207900762558,-0.1847895085811615,0.5008813142776489,0.44248995184898376,-0.015833090990781784,0.3960665464401245,0.43905434012413025,0.05990114063024521,0.4607752561569214,0.4418312907218933,-0.17463192343711853,0.4154425263404846,0.4411703944206238,-0.15332664549350739,0.595653772354126,0.5523161292076111,0.06412447988986969,0.3057471811771393,0.5450426340103149,0.1454048752784729,0.7074490189552307,0.6509828567504883,-0.18096722662448883,0.1827842891216278,0.6414459347724915,-0.07300505042076111,0.7831571102142334,0.5557079911231995,-0.5807190537452698,0.07595981657505035,0.5496199727058411,-0.5723074674606323,0.7973723411560059,0.5233563184738159,-0.6405354738235474,0.05221543461084366,0.5235520005226135,-0.6428943872451782,0.7818982601165771,0.5113646984100342,-0.6358669996261597,0.06490163505077362,0.5087143182754517,-0.6281101107597351,0.7706626057624817,0.5215752124786377,-0.585017204284668,0.07733822613954544,0.5186339616775513,-0.5805962681770325,0.5208525657653809,0.8110359907150269,0.02115222066640854,0.32978302240371704,0.8035435676574707,-0.02043645642697811,0.5070957541465759,0.9904891848564148,-0.08531474322080612,0.3265079855918884,0.991991400718689,0.027596933767199516,0.4891035854816437,1.169938564300537,0.16035734117031097,0.32458066940307617,1.1703463792800903,0.41981759667396545,0.4863154888153076,1.1889708042144775,0.17646783590316772,0.3283524513244629,1.1875638961791992,0.45406582951545715,0.4793494641780853,1.2340062856674194,-0.014405293390154839,0.33576396107673645,1.2293832302093506,0.26299217343330383
71,0.43711525201797485,0.4234146177768707,-0.23225413262844086,0.45719197392463684,0.4180288314819336,-0.1938360631465912,0.4696333110332489,0.4204555153846741,-0.1941857486963272,0.48164722323417664,0.4232761263847351,-0.19435405731201172,0.4263078570365906,0.4167442321777344,-0.17790356278419495,0.4169383943080902,0.41777414083480835,-0.17804287374019623,0.40793290734291077,0.41888436675071716,-0.1782856583595276,0.5008761286735535,0.4421066343784332,-0.002842322923243046,0.39593255519866943,0.43876561522483826,0.06712407618761063,0.46086257696151733,0.4414023458957672,-0.16782322525978088,0.4154623746871948,0.4407559037208557,-0.1477653980255127,0.5956140160560608,0.5523178577423096,0.0774485245347023,0.30569127202033997,0.5450121164321899,0.1501408964395523,0.7073251605033875,0.6509830355644226,-0.16841727495193481,0.18235453963279724,0.6413377523422241,-0.05739854648709297,0.7829746603965759,0.5558469891548157,-0.5762747526168823,0.0757836103439331,0.5494672656059265,-0.5414775609970093,0.7972875833511353,0.5236663222312927,-0.639110267162323,0.0521620437502861,0.5235435962677002,-0.6134514808654785,0.7818292379379272,0.5114916563034058,-0.632669985294342,0.0648576021194458,0.5086695551872253,-0.6022226810455322,0.7706162333488464,0.5217965841293335,-0.5807912349700928,0.07728596031665802,0.5185313820838928,-0.5517249703407288,0.5208648443222046,0.8104372024536133,0.020784448832273483,0.32975009083747864,0.8030892610549927,-0.02011595293879509,0.507107138633728,0.9890457987785339,-0.09189535677433014,0.3265382647514343,0.9908731579780579,-0.02023088000714779,0.489305317401886,1.1596205234527588,0.22512730956077576,0.32421621680259705,1.1626135110855103,0.42138397693634033,0.4861716330051422,1.176640272140503,0.2515743374824524,0.32831063866615295,1.1781773567199707,0.455618679523468,0.4883984923362732,1.224228858947754,0.07714125514030457,0.3331557810306549,1.223753571510315,0.27579066157341003
72,0.4373084604740143,0.4227004945278168,-0.21706384420394897,0.45718586444854736,0.41746464371681213,-0.17605659365653992,0.46959805488586426,0.419899046421051,-0.1763717383146286,0.4815821647644043,0.42273736000061035,-0.17661574482917786,0.4263288676738739,0.41624441742897034,-0.16164058446884155,0.4169579744338989,0.41733112931251526,-0.16171857714653015,0.4079396426677704,0.4185120463371277,-0.16190409660339355,0.5006573796272278,0.4417971074581146,0.01754656806588173,0.39582011103630066,0.4385553002357483,0.0801476240158081,0.4610750079154968,0.44078367948532104,-0.1519024670124054,0.41573837399482727,0.4400894045829773,-0.13385173678398132,0.5954335927963257,0.5523250699043274,0.09583819657564163,0.3056207299232483,0.5450361967086792,0.15720310807228088,0.7072161436080933,0.6509615182876587,-0.14509636163711548,0.18155594170093536,0.6412501931190491,-0.04483422264456749,0.7828494310379028,0.556026816368103,-0.547727644443512,0.07536084204912186,0.5492554903030396,-0.5201849341392517,0.7969667315483093,0.5238693356513977,-0.6151269674301147,0.052005834877491,0.5235193967819214,-0.5924525260925293,0.7815951108932495,0.5116193294525146,-0.6051772832870483,0.06470710784196854,0.50859534740448,-0.5847703218460083,0.7704936265945435,0.5220166444778442,-0.5523211359977722,0.07708218693733215,0.5183663368225098,-0.5322584509849548,0.5208604335784912,0.8102437853813171,0.02041543833911419,0.3297100365161896,0.8028467893600464,-0.01979401707649231,0.5069293975830078,0.9874734878540039,-0.0955786481499672,0.3265592157840729,0.9901054501533508,-0.05736909434199333,0.48930490016937256,1.1472094058990479,0.28489941358566284,0.32308244705200195,1.1538779735565186,0.4073658287525177,0.48540034890174866,1.1625045537948608,0.3179710805416107,0.3275734782218933,1.1679155826568604,0.44881540536880493,0.49471190571784973,1.2103097438812256,0.15482743084430695,0.3310314118862152,1.2169209718704224,0.2728039026260376
73,0.43732333183288574,0.4221034049987793,-0.21349641680717468,0.4570602774620056,0.41664451360702515,-0.17179971933364868,0.46942177414894104,0.4189893305301666,-0.17211289703845978,0.48137032985687256,0.4217541813850403,-0.17236684262752533,0.42621371150016785,0.41570162773132324,-0.15828944742679596,0.4167952239513397,0.4169023931026459,-0.15835723280906677,0.4077240526676178,0.418190062046051,-0.15854060649871826,0.5001206398010254,0.4409172534942627,0.025299716740846634,0.39544540643692017,0.4382823407649994,0.0832786113023758,0.4611946940422058,0.4402502179145813,-0.14715872704982758,0.41578415036201477,0.4396691918373108,-0.1303744912147522,0.595072329044342,0.5520924925804138,0.10495461523532867,0.3054604232311249,0.5450336933135986,0.1587408483028412,0.7071255445480347,0.6508739590644836,-0.14027689397335052,0.18081942200660706,0.6411949396133423,-0.046214405447244644,0.7826767563819885,0.5561015009880066,-0.5480190515518188,0.0744699090719223,0.5490437150001526,-0.5245262384414673,0.7964525818824768,0.5239513516426086,-0.6167616248130798,0.05145760253071785,0.5234876871109009,-0.5982567071914673,0.7812070846557617,0.5116621255874634,-0.6062045097351074,0.0641450583934784,0.5084975361824036,-0.5902489423751831,0.7702516913414001,0.5220693349838257,-0.5524550676345825,0.07638154178857803,0.5181227922439575,-0.5366524457931519,0.5208756327629089,0.8098517656326294,0.020458955317735672,0.32971158623695374,0.802409291267395,-0.019851086661219597,0.5065485835075378,0.9867393374443054,-0.10039809346199036,0.32649198174476624,0.9894119501113892,-0.05918911471962929,0.4891723096370697,1.1482388973236084,0.26526057720184326,0.32173341512680054,1.1538760662078857,0.39871495962142944,0.48443490266799927,1.1641072034835815,0.2948216199874878,0.3265147805213928,1.1682751178741455,0.44108280539512634,0.49603384733200073,1.211539626121521,0.12107166647911072,0.32855483889579773,1.2168636322021484,0.25940173864364624
