frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
96,0.43915751576423645,0.4449029266834259,-0.5007911920547485,0.44735148549079895,0.4029015600681305,-0.4617091119289398,0.4567122161388397,0.39640265703201294,-0.4614669978618622,0.46555525064468384,0.3905165493488312,-0.46100053191185,0.4219706356525421,0.42181557416915894,-0.45147401094436646,0.4123574495315552,0.4305258095264435,-0.4512769281864166,0.4039771258831024,0.44017043709754944,-0.4514983296394348,0.4862084984779358,0.4059613347053528,-0.21627449989318848,0.3989388048648834,0.4629350006580353,-0.1585979163646698,0.46592584252357483,0.46818214654922485,-0.4137764871120453,0.43155819177627563,0.49994754791259766,-0.3987172842025757,0.5942450761795044,0.6438369750976562,-0.14741286635398865,0.36857399344444275,0.6746006011962891,-0.05772225558757782,0.7827475070953369,0.7846468687057495,-0.6099143624305725,0.18078847229480743,0.7319575548171997,-0.3562570810317993,0.5763921141624451,0.7261193990707397,-0.9684377908706665,0.334748774766922,0.7805631160736084,-0.5689908266067505,0.52656090259552,0.72597336769104,-1.0467087030410767,0.38162320852279663,0.8059163689613342,-0.6255407333374023,0.5129151940345764,0.7003007531166077,-0.9365090131759644,0.4100736081600189,0.786640465259552,-0.5313229560852051,0.5210393667221069,0.7010464072227478,-0.9330125451087952,0.3818265497684479,0.7836713790893555,-0.544042706489563
97,0.43924379348754883,0.4448736011981964,-0.5175708532333374,0.4474051892757416,0.40289023518562317,-0.4788987338542938,0.45676103234291077,0.3964025676250458,-0.47864100337028503,0.46560096740722656,0.390518456697464,-0.4782050848007202,0.4220288097858429,0.4217776656150818,-0.4685443341732025,0.41240495443344116,0.43048131465911865,-0.4683384299278259,0.4040033519268036,0.44012659788131714,-0.4685629606246948,0.48620232939720154,0.40598946809768677,-0.23230424523353577,0.39893844723701477,0.4629358649253845,-0.1743403673171997,0.4659639894962311,0.46817222237586975,-0.4295421838760376,0.4315866529941559,0.4999535381793976,-0.4141378402709961,0.5941070914268494,0.6438149809837341,-0.16045351326465607,0.3684759736061096,0.6746097207069397,-0.06920415163040161,0.7827225923538208,0.784669816493988,-0.628484308719635,0.17988497018814087,0.7318339943885803,-0.3806126117706299,0.5763140916824341,0.7258656024932861,-0.9915205836296082,0.33496713638305664,0.7802895903587341,-0.6071386933326721,0.5265379548072815,0.7257924675941467,-1.0701431035995483,0.3798806965351105,0.8086722493171692,-0.6653052568435669,0.51286381483078,0.7002584338188171,-0.9586564302444458,0.4088241159915924,0.7900611758232117,-0.5713443756103516,0.5209980010986328,0.7010250091552734,-0.9554001092910767,0.38139715790748596,0.7838792204856873,-0.5820041298866272
98,0.4392622113227844,0.4449344575405121,-0.5333023071289062,0.4474128186702728,0.40294966101646423,-0.4944474697113037,0.45676690340042114,0.3965204954147339,-0.4942001700401306,0.46561169624328613,0.390653133392334,-0.49378737807273865,0.42203661799430847,0.42182478308677673,-0.48388707637786865,0.41240692138671875,0.43054646253585815,-0.483664333820343,0.4040048122406006,0.4401828944683075,-0.48388242721557617,0.4861955940723419,0.40611135959625244,-0.24440254271030426,0.39893895387649536,0.46298304200172424,-0.1847439557313919,0.4659860134124756,0.4682203531265259,-0.4438076913356781,0.4316014051437378,0.500103771686554,-0.42796429991722107,0.5939788818359375,0.6437949538230896,-0.17150567471981049,0.3684704601764679,0.6746532320976257,-0.07594400644302368,0.7827063202857971,0.7846638560295105,-0.6414892077445984,0.1798853576183319,0.7317704558372498,-0.3940150737762451,0.5761938691139221,0.7255117297172546,-1.0009653568267822,0.3352372646331787,0.7798338532447815,-0.6250126361846924,0.5265264511108398,0.7255822420120239,-1.0796844959259033,0.3799271583557129,0.8083174824714661,-0.6845231652259827,0.512819766998291,0.7001872658729553,-0.9685460925102234,0.4089266061782837,0.7896865010261536,-0.5889350771903992,0.5209569334983826,0.7009502053260803,-0.9649298787117004,0.3815567195415497,0.7837398648262024,-0.5995670557022095
99,0.4393652379512787,0.4448854327201843,-0.5394858121871948,0.4474845826625824,0.402938574552536,-0.49994999170303345,0.4568396210670471,0.39651960134506226,-0.4997173547744751,0.46567606925964355,0.39065542817115784,-0.49932095408439636,0.42210713028907776,0.4217892289161682,-0.48946911096572876,0.4124670624732971,0.4305025041103363,-0.4892551600933075,0.4040333330631256,0.440143883228302,-0.48947882652282715,0.48618990182876587,0.40612152218818665,-0.24677927792072296,0.3989424407482147,0.46297797560691833,-0.18710929155349731,0.46604740619659424,0.46818485856056213,-0.4486902356147766,0.43163320422172546,0.5000813603401184,-0.43296605348587036,0.5939406752586365,0.6437550187110901,-0.17407219111919403,0.3684508204460144,0.674604594707489,-0.07821609824895859,0.7826035022735596,0.7846646904945374,-0.6480671167373657,0.1796928346157074,0.7317236661911011,-0.40609633922576904,0.5760838985443115,0.7253595590591431,-1.0152316093444824,0.3353317975997925,0.7794440984725952,-0.6556429266929626,0.5264943242073059,0.7254045605659485,-1.0951471328735352,0.37882497906684875,0.809127688407898,-0.7183869481086731,0.5127739906311035,0.7000781297683716,-0.9841798543930054,0.40826845169067383,0.7910763025283813,-0.6220777034759521,0.520927369594574,0.7008638381958008,-0.9793627262115479,0.3816978335380554,0.783701479434967,-0.6304557919502258
100,0.4393874704837799,0.4449162483215332,-0.5218148827552795,0.4474918246269226,0.40299662947654724,-0.48192110657691956,0.45684799551963806,0.39662596583366394,-0.4817216396331787,0.46568551659584045,0.3907753527164459,-0.48132842779159546,0.42211246490478516,0.4218399226665497,-0.47140243649482727,0.4124699532985687,0.4305668771266937,-0.47117316722869873,0.4040350615978241,0.4401988685131073,-0.47139936685562134,0.4861781597137451,0.4061952233314514,-0.23258890211582184,0.39893925189971924,0.4630166292190552,-0.17179164290428162,0.4660714268684387,0.46819934248924255,-0.43331676721572876,0.4316422641277313,0.5001543760299683,-0.41731545329093933,0.593930721282959,0.6437380313873291,-0.16882140934467316,0.3684670627117157,0.6746011972427368,-0.07392057776451111,0.7825366854667664,0.7847035527229309,-0.6445959806442261,0.1797133982181549,0.7314354777336121,-0.40229547023773193,0.5758406519889832,0.7252649664878845,-0.9788845777511597,0.3393828272819519,0.774895429611206,-0.6308782696723938,0.5264244079589844,0.7253893613815308,-1.0535444021224976,0.38224923610687256,0.8023772835731506,-0.6893622279167175,0.5126650929450989,0.7000533938407898,-0.9422290921211243,0.41085952520370483,0.7863273620605469,-0.5875095725059509,0.5208362936973572,0.7008390426635742,-0.9425063133239746,0.38403254747390747,0.7820221185684204,-0.603399932384491
101,0.43941694498062134,0.4449688196182251,-0.4778560698032379,0.44751277565956116,0.40306082367897034,-0.4407528340816498,0.45687246322631836,0.39674779772758484,-0.44052332639694214,0.46571120619773865,0.39091941714286804,-0.4401143491268158,0.4221239387989044,0.4218810796737671,-0.42940932512283325,0.41247570514678955,0.4306086301803589,-0.4291536211967468,0.40403708815574646,0.4402284622192383,-0.4293604791164398,0.48617085814476013,0.40630027651786804,-0.2057478129863739,0.3989381790161133,0.46302977204322815,-0.14252737164497375,0.4660939574241638,0.4682419002056122,-0.39437228441238403,0.43164634704589844,0.5002713799476624,-0.37751156091690063,0.5938690900802612,0.6437102556228638,-0.14673775434494019,0.36845651268959045,0.6745604276657104,-0.05191631615161896,0.7824687957763672,0.7847805023193359,-0.6044769287109375,0.1799258142709732,0.7314320206642151,-0.3573189675807953,0.5757322907447815,0.7252369523048401,-0.9250338077545166,0.33933988213539124,0.7748451232910156,-0.5389307737350464,0.5263587832450867,0.7253668904304504,-0.9971096515655518,0.3818466365337372,0.8023548722267151,-0.5912700295448303,0.5125940442085266,0.7000212073326111,-0.8851694464683533,0.4102739095687866,0.7862995862960815,-0.49319446086883545,0.5208016633987427,0.7008025646209717,-0.8882067203521729,0.3840010464191437,0.7819944024085999,-0.5124421715736389
102,0.43942299485206604,0.4451998770236969,-0.46761229634284973,0.447517067193985,0.4032270610332489,-0.4310050308704376,0.45687738060951233,0.39701423048973083,-0.43075546622276306,0.465718537569046,0.39120638370513916,-0.43031826615333557,0.4221283793449402,0.4220554530620575,-0.41930341720581055,0.4124758243560791,0.430803120136261,-0.419062077999115,0.40403470396995544,0.4403775930404663,-0.41926872730255127,0.4861651360988617,0.40645232796669006,-0.19937728345394135,0.39893490076065063,0.4630873501300812,-0.13530567288398743,0.46609944105148315,0.4684317708015442,-0.3854493200778961,0.4316491484642029,0.5006440281867981,-0.36812451481819153,0.5938348770141602,0.6436461806297302,-0.13747182488441467,0.3684529662132263,0.6745061278343201,-0.04450555890798569,0.7824072241783142,0.7847814559936523,-0.5842088460922241,0.1795714944601059,0.731834352016449,-0.34325143694877625,0.575581431388855,0.7252160310745239,-0.9053425788879395,0.33838194608688354,0.7757616639137268,-0.5254254937171936,0.5262739658355713,0.7253934741020203,-0.9783317446708679,0.3805350959300995,0.8040425777435303,-0.5789791345596313,0.5124797821044922,0.6999943852424622,-0.8678613305091858,0.40890055894851685,0.7871116399765015,-0.48304274678230286,0.5207276940345764,0.7007824778556824,-0.8693939447402954,0.38395193219184875,0.7819783687591553,-0.49997273087501526
103,0.4394265115261078,0.4454869031906128,-0.5190085172653198,0.44752153754234314,0.4034253656864166,-0.4808809161186218,0.4568823277950287,0.3973231315612793,-0.4806046783924103,0.4657241702079773,0.3915577232837677,-0.48014843463897705,0.42212995886802673,0.42228156328201294,-0.469768762588501,0.4124727249145508,0.43104493618011475,-0.46955859661102295,0.4040294587612152,0.44055652618408203,-0.4697907865047455,0.4861583709716797,0.4067118465900421,-0.23611679673194885,0.3989315629005432,0.46317243576049805,-0.17463570833206177,0.4661043584346771,0.4686685800552368,-0.4315796196460724,0.43164849281311035,0.5010430812835693,-0.41516295075416565,0.5938242077827454,0.6436769366264343,-0.16155657172203064,0.36843016743659973,0.6745404005050659,-0.0713701993227005,0.7823593020439148,0.7847777605056763,-0.6275985836982727,0.17941966652870178,0.7318081259727478,-0.4007189869880676,0.5755652189254761,0.7252539396286011,-0.979617714881897,0.33845460414886475,0.7757004499435425,-0.6385871767997742,0.5262212157249451,0.7254502773284912,-1.0571345090866089,0.38056325912475586,0.8040301203727722,-0.7001309990882874,0.5124385356903076,0.699970543384552,-0.9476978778839111,0.4090638756752014,0.7871646285057068,-0.6028786897659302,0.5207017064094543,0.7007573246955872,-0.944686233997345,0.38393014669418335,0.7819644808769226,-0.6128730773925781
104,0.43937721848487854,0.44588595628738403,-0.4377742409706116,0.4474930763244629,0.4037615954875946,-0.40214598178863525,0.4568626284599304,0.39783579111099243,-0.40188339352607727,0.46571770310401917,0.39213576912879944,-0.40148359537124634,0.42209452390670776,0.422576904296875,-0.389539510011673,0.41242676973342896,0.4313299059867859,-0.3893003761768341,0.40399685502052307,0.4407464861869812,-0.38950440287590027,0.48615017533302307,0.4070471525192261,-0.1763007789850235,0.3989299237728119,0.4631882607936859,-0.10912521928548813,0.46608632802963257,0.4690318703651428,-0.3572554588317871,0.4316236972808838,0.5014758110046387,-0.3389122486114502,0.5935482978820801,0.643643319606781,-0.11959532648324966,0.36841750144958496,0.6735596060752869,-0.02276538498699665,0.7822858691215515,0.7847297787666321,-0.5661112666130066,0.1793186068534851,0.7330158948898315,-0.33552104234695435,0.5754481554031372,0.7255891561508179,-0.8983261585235596,0.324439138174057,0.7982638478279114,-0.5483478307723999,0.5260967016220093,0.7255967855453491,-0.9717649817466736,0.3770780861377716,0.81472247838974,-0.603892982006073,0.5123322606086731,0.6999788284301758,-0.8627980351448059,0.40511903166770935,0.7938119173049927,-0.5139194130897522,0.520619809627533,0.700781524181366,-0.8625449538230896,0.36987626552581787,0.7895036935806274,-0.5254338383674622
105,0.43932223320007324,0.4469698369503021,-0.44301652908325195,0.4474650025367737,0.4046226143836975,-0.4076489508152008,0.4568493366241455,0.39918631315231323,-0.4074009656906128,0.4657212793827057,0.3938491940498352,-0.40698114037513733,0.4220331311225891,0.42359763383865356,-0.39542070031166077,0.41234228014945984,0.43234676122665405,-0.39518529176712036,0.40393197536468506,0.44138649106025696,-0.39538833498954773,0.4861719310283661,0.4078916013240814,-0.1805507391691208,0.3989175856113434,0.46332836151123047,-0.11463231593370438,0.4660889804363251,0.4702130854129791,-0.3620961904525757,0.4316134452819824,0.502447247505188,-0.34420245885849,0.5935397148132324,0.6436327695846558,-0.12071493268013,0.3685953915119171,0.6734602451324463,-0.023996727541089058,0.782265841960907,0.7848520278930664,-0.5616704225540161,0.17930452525615692,0.7339649796485901,-0.32302325963974,0.5752780437469482,0.7267636656761169,-0.8876908421516418,0.3200986683368683,0.8054614663124084,-0.5132808089256287,0.5259981751441956,0.726131021976471,-0.9604670405387878,0.3762061297893524,0.8158966898918152,-0.5658280849456787,0.5122624635696411,0.7001184821128845,-0.8519410490989685,0.40448811650276184,0.7949087023735046,-0.47503241896629333,0.5205966830253601,0.7009537220001221,-0.8521412014961243,0.3702565133571625,0.7893355488777161,-0.48961082100868225
106,0.43927618861198425,0.4478701055049896,-0.4546709656715393,0.4474441707134247,0.4053717851638794,-0.41821643710136414,0.4568442404270172,0.400299072265625,-0.41797053813934326,0.46572577953338623,0.3952595591545105,-0.4175559878349304,0.4219766855239868,0.42451417446136475,-0.40631037950515747,0.4122624397277832,0.4332822263240814,-0.40607789158821106,0.4038723409175873,0.4420115053653717,-0.40628528594970703,0.4862183630466461,0.4086965322494507,-0.184840127825737,0.3989138901233673,0.46351855993270874,-0.11986984312534332,0.46609342098236084,0.47120872139930725,-0.3719715476036072,0.43160784244537354,0.5033053159713745,-0.35443127155303955,0.5935273766517639,0.6436216831207275,-0.1251784712076187,0.36867767572402954,0.673438310623169,-0.028809890151023865,0.7822136878967285,0.7850620746612549,-0.5696368217468262,0.17932453751564026,0.7344295382499695,-0.3310765326023102,0.5751922130584717,0.7275646328926086,-0.894148588180542,0.32666683197021484,0.7991760969161987,-0.5182633996009827,0.5259652137756348,0.7265247702598572,-0.9671746492385864,0.37665629386901855,0.815750002861023,-0.5717955827713013,0.5122321844100952,0.700363278388977,-0.8589745759963989,0.405220091342926,0.7948097586631775,-0.47701677680015564,0.5205787420272827,0.7012659907341003,-0.8589537739753723,0.3732444643974304,0.788528561592102,-0.49324408173561096
107,0.43922728300094604,0.4484340250492096,-0.4883273243904114,0.44743287563323975,0.40587905049324036,-0.4521700143814087,0.4568431079387665,0.40104731917381287,-0.45191216468811035,0.4657341539859772,0.39620766043663025,-0.4514652192592621,0.4219490587711334,0.42510396242141724,-0.4406173527240753,0.4122178554534912,0.4338877499103546,-0.4403814971446991,0.40383923053741455,0.44242626428604126,-0.44060394167900085,0.48629310727119446,0.40932291746139526,-0.21302174031734467,0.3989149332046509,0.46366289258003235,-0.149703711271286,0.46609607338905334,0.471825510263443,-0.4028374254703522,0.4316008985042572,0.5037635564804077,-0.38598909974098206,0.5935623049736023,0.643662691116333,-0.13663338124752045,0.3687971830368042,0.6734644174575806,-0.04369393736124039,0.7821884751319885,0.7851618528366089,-0.5812985301017761,0.17940646409988403,0.7354161739349365,-0.3363141715526581,0.5749878287315369,0.7280362248420715,-0.9250361919403076,0.331982284784317,0.794419527053833,-0.5210919976234436,0.5259371399879456,0.726701557636261,-1.0014457702636719,0.3782922923564911,0.815639853477478,-0.5750274658203125,0.5122008919715881,0.7005729675292969,-0.8969030976295471,0.4071761667728424,0.7946364283561707,-0.4792180061340332,0.5205473899841309,0.7015552520751953,-0.8924691677093506,0.3767945468425751,0.7874933481216431,-0.4952673614025116
108,0.43920692801475525,0.4488086998462677,-0.49137502908706665,0.4474307894706726,0.4062339961528778,-0.45599931478500366,0.4568444490432739,0.40156441926956177,-0.45574966073036194,0.46575039625167847,0.39684632420539856,-0.45530080795288086,0.4219425618648529,0.42547696828842163,-0.44465285539627075,0.4122048020362854,0.4342603385448456,-0.44442734122276306,0.40382853150367737,0.4426804780960083,-0.4446501135826111,0.48635369539260864,0.40976765751838684,-0.22200730443000793,0.39892542362213135,0.4637259542942047,-0.16003727912902832,0.46610379219055176,0.4722672998905182,-0.40762168169021606,0.4315977990627289,0.5040383338928223,-0.3911241590976715,0.5935571789741516,0.6436885595321655,-0.1457357406616211,0.36893096566200256,0.6734873652458191,-0.05455463007092476,0.7821333408355713,0.785168468952179,-0.5826103687286377,0.17964163422584534,0.735543966293335,-0.3275480568408966,0.574648916721344,0.7281810641288757,-0.9179881811141968,0.3354191780090332,0.7865621447563171,-0.464019238948822,0.525814950466156,0.726763129234314,-0.9922440052032471,0.37951377034187317,0.8112674355506897,-0.5126904249191284,0.512077808380127,0.7006747126579285,-0.8883164525032043,0.4082602858543396,0.7921627759933472,-0.41521772742271423,0.5204713940620422,0.7016613483428955,-0.885368287563324,0.379464328289032,0.786383330821991,-0.437183678150177
109,0.4391351640224457,0.4491838216781616,-0.4908551573753357,0.4474093019962311,0.4065479338169098,-0.4558872580528259,0.45683974027633667,0.4019824266433716,-0.45563754439353943,0.4657546281814575,0.3973572850227356,-0.45518818497657776,0.42186954617500305,0.4259040951728821,-0.44453614950180054,0.4120980501174927,0.4346972405910492,-0.4443146288394928,0.40375185012817383,0.4429769217967987,-0.4445423483848572,0.48639532923698425,0.41021305322647095,-0.2210184931755066,0.3989071846008301,0.46383774280548096,-0.15884503722190857,0.4661047160625458,0.4726628065109253,-0.40751340985298157,0.431559294462204,0.5043380260467529,-0.39100563526153564,0.5935368537902832,0.6437296271324158,-0.14621886610984802,0.36893370747566223,0.6735115051269531,-0.05445544794201851,0.7821227312088013,0.7851483821868896,-0.5812827944755554,0.17944973707199097,0.7355760335922241,-0.330803781747818,0.5741881132125854,0.7284433245658875,-0.8937793970108032,0.33862024545669556,0.7797906994819641,-0.4937897026538849,0.5255850553512573,0.7270599007606506,-0.9649674892425537,0.38173410296440125,0.8055114150047302,-0.545788049697876,0.5118188858032227,0.70111483335495,-0.8581333756446838,0.41078412532806396,0.7882572412490845,-0.44868722558021545,0.5202921628952026,0.7020512819290161,-0.859226405620575,0.38205257058143616,0.7847999930381775,-0.46763160824775696
110,0.43910422921180725,0.4494583010673523,-0.5214743614196777,0.4473990499973297,0.4067830741405487,-0.4851079285144806,0.45683538913726807,0.40230754017829895,-0.48488330841064453,0.4657585620880127,0.39775481820106506,-0.48447519540786743,0.4218462407588959,0.42619359493255615,-0.47401168942451477,0.41205745935440063,0.4350021779537201,-0.4737730324268341,0.4037199020385742,0.44319626688957214,-0.4739963710308075,0.4864037036895752,0.41049450635910034,-0.24243588745594025,0.3988919258117676,0.46390488743782043,-0.1800963133573532,0.46609947085380554,0.4729743003845215,-0.43458253145217896,0.43153807520866394,0.5045580267906189,-0.41829633712768555,0.5934710502624512,0.643729031085968,-0.16527539491653442,0.36893942952156067,0.6736735701560974,-0.07018396258354187,0.7820308208465576,0.7851281762123108,-0.6060318946838379,0.17979580163955688,0.7356132864952087,-0.3568422198295593,0.5735734105110168,0.7291200160980225,-0.9233076572418213,0.34255650639533997,0.7717875242233276,-0.5273191928863525,0.5252329707145691,0.7275896072387695,-0.9967753291130066,0.3848598599433899,0.7977455258369446,-0.5828808546066284,0.5115151405334473,0.7015666961669922,-0.8925997614860535,0.41380104422569275,0.7828392386436462,-0.4799586832523346,0.5201041102409363,0.7025277614593506,-0.8901653289794922,0.38438233733177185,0.7830578088760376,-0.49928709864616394
111,0.43904292583465576,0.44961312413215637,-0.4857144057750702,0.4473719000816345,0.4069390594959259,-0.44933071732521057,0.45682308077812195,0.40250125527381897,-0.4491085112094879,0.4657604694366455,0.39798489212989807,-0.44866904616355896,0.4217873513698578,0.4264366030693054,-0.43844836950302124,0.41198015213012695,0.4352555572986603,-0.4382282793521881,0.40366458892822266,0.44337743520736694,-0.4384751319885254,0.4864053726196289,0.4107494354248047,-0.215672567486763,0.39885851740837097,0.4639909565448761,-0.15621612966060638,0.46608346700668335,0.47310924530029297,-0.4025285840034485,0.43149080872535706,0.50468909740448,-0.38677605986595154,0.5932230949401855,0.6437991261482239,-0.14466939866542816,0.3689256012439728,0.6736424565315247,-0.06152667850255966,0.7820006012916565,0.7851253151893616,-0.5833703279495239,0.18062154948711395,0.7360906004905701,-0.3583827018737793,0.5730910897254944,0.7295528054237366,-0.8987650275230408,0.34457889199256897,0.7686107754707336,-0.5424915552139282,0.5249823331832886,0.7281987071037292,-0.9716804027557373,0.3870280086994171,0.7952783107757568,-0.5993112325668335,0.511180579662323,0.7024023532867432,-0.8667564392089844,0.4156971871852875,0.7795444130897522,-0.5002787709236145,0.5198228359222412,0.7033436894416809,-0.8650846481323242,0.3866889774799347,0.7813931107521057,-0.5159094333648682
112,0.43903806805610657,0.44963619112968445,-0.46636614203453064,0.44737058877944946,0.40698280930519104,-0.42939531803131104,0.4568250775337219,0.40255802869796753,-0.42916786670684814,0.46577155590057373,0.3980436325073242,-0.4287327527999878,0.4217832386493683,0.426507830619812,-0.4188718795776367,0.41197463870048523,0.43533751368522644,-0.41864630579948425,0.40365979075431824,0.443445086479187,-0.41887959837913513,0.48641932010650635,0.41084903478622437,-0.1967097669839859,0.3988495469093323,0.46405941247940063,-0.13909490406513214,0.4660862386226654,0.47311991453170776,-0.383942186832428,0.43148326873779297,0.5047045350074768,-0.36859026551246643,0.5931227207183838,0.6438218951225281,-0.13015499711036682,0.36891883611679077,0.6736716628074646,-0.04940636083483696,0.7819892764091492,0.7851183414459229,-0.5649030208587646,0.18060125410556793,0.7362874746322632,-0.3503159284591675,0.5728989243507385,0.7297376990318298,-0.8767768740653992,0.3454054594039917,0.7678816914558411,-0.5221452116966248,0.5247710347175598,0.7289792895317078,-0.9488754868507385,0.38822728395462036,0.7946098446846008,-0.5771499872207642,0.5108796954154968,0.7034251689910889,-0.8429806232452393,0.4165480434894562,0.7785159349441528,-0.4777064919471741,0.519557774066925,0.7042425870895386,-0.8426022529602051,0.38796401023864746,0.7803332805633545,-0.4954165518283844
113,0.4390344023704529,0.44973739981651306,-0.46729177236557007,0.447378009557724,0.40704354643821716,-0.42971453070640564,0.456848680973053,0.4026159644126892,-0.429477721452713,0.46582144498825073,0.3980913758277893,-0.42903652787208557,0.4217795133590698,0.4266967475414276,-0.4192061722278595,0.41196903586387634,0.4355536699295044,-0.41897478699684143,0.4036548137664795,0.4436139166355133,-0.4192030727863312,0.48648056387901306,0.4109029173851013,-0.1943676769733429,0.39884573221206665,0.46418216824531555,-0.13631613552570343,0.46609801054000854,0.4731977581977844,-0.3841545283794403,0.43146654963493347,0.5048258304595947,-0.3686227798461914,0.5931243896484375,0.6439793705940247,-0.1274360716342926,0.3689190447330475,0.6750406622886658,-0.04942553862929344,0.7819143533706665,0.7851675748825073,-0.5618158578872681,0.18070240318775177,0.7369526624679565,-0.36862459778785706,0.5728859901428223,0.7299492955207825,-0.8614218235015869,0.34643182158470154,0.7699641585350037,-0.5565203428268433,0.5247567892074585,0.729408860206604,-0.9320757985115051,0.39839062094688416,0.7760709524154663,-0.615033745765686,0.5108721852302551,0.7039884924888611,-0.8245295882225037,0.4276735484600067,0.7458504438400269,-0.511983335018158,0.5195325613021851,0.7049768567085266,-0.8265721797943115,0.40659621357917786,0.775665283203125,-0.5287734270095825
114,0.4390193521976471,0.4499177932739258,-0.48254695534706116,0.4473770260810852,0.40712711215019226,-0.4450405240058899,0.4568575918674469,0.4026818871498108,-0.4448097050189972,0.4658452570438385,0.3981437087059021,-0.4443872570991516,0.4217478334903717,0.42699339985847473,-0.4340590834617615,0.41192489862442017,0.43590420484542847,-0.43382686376571655,0.4036175310611725,0.44388920068740845,-0.43404436111450195,0.4865252673625946,0.4109634757041931,-0.2075873762369156,0.3988146483898163,0.46443238854408264,-0.14592543244361877,0.46610012650489807,0.4733835756778717,-0.39824819564819336,0.4314271807670593,0.5052255392074585,-0.38196274638175964,0.5931435227394104,0.6441061496734619,-0.13939982652664185,0.3689228594303131,0.6769872903823853,-0.057367466390132904,0.7819425463676453,0.7853493094444275,-0.5768782496452332,0.18077772855758667,0.7380589842796326,-0.37039148807525635,0.5728887915611267,0.7301326394081116,-0.8666210174560547,0.3495710492134094,0.7638991475105286,-0.5535520911216736,0.5247469544410706,0.7296695709228516,-0.9397578835487366,0.39801260828971863,0.7759739756584167,-0.6110120415687561,0.5108646750450134,0.7044487595558167,-0.8326523900032043,0.42696985602378845,0.7505446672439575,-0.5117248892784119,0.5195229649543762,0.7056209444999695,-0.8321712017059326,0.40914204716682434,0.775521457195282,-0.526639997959137
115,0.43891239166259766,0.44999372959136963,-0.5124720335006714,0.44732028245925903,0.4071846902370453,-0.4753684401512146,0.45683521032333374,0.4027273952960968,-0.4751242399215698,0.4658429026603699,0.39817899465560913,-0.474700003862381,0.4216156601905823,0.4271530210971832,-0.4642564356327057,0.41177114844322205,0.43609341979026794,-0.46402716636657715,0.4035094678401947,0.4440334737300873,-0.4642508924007416,0.48653167486190796,0.4110006093978882,-0.23527346551418304,0.3987352252006531,0.4645201563835144,-0.17238804697990417,0.4660634398460388,0.47343555092811584,-0.42681407928466797,0.43133988976478577,0.5053317546844482,-0.4103250205516815,0.5931387543678284,0.6441195011138916,-0.16155453026294708,0.3689202070236206,0.6781110167503357,-0.07754288613796234,0.7819356322288513,0.7855011224746704,-0.604841411113739,0.18072830140590668,0.7384176254272461,-0.39639097452163696,0.5729541182518005,0.7301751971244812,-0.9032641649246216,0.3508230149745941,0.7598142623901367,-0.5836473107337952,0.5247592329978943,0.7297767996788025,-0.9757367968559265,0.3976828455924988,0.7757112979888916,-0.6426123380661011,0.5108819603919983,0.7045862674713135,-0.8681501150131226,0.42664411664009094,0.7533522248268127,-0.5372545719146729,0.5195199251174927,0.7057912945747375,-0.8686485290527344,0.41015511751174927,0.7754296064376831,-0.5548387169837952
116,0.43885621428489685,0.4500713050365448,-0.5475397706031799,0.44728466868400574,0.4072626233100891,-0.5100111961364746,0.4568195939064026,0.40278732776641846,-0.5097695589065552,0.4658408463001251,0.398231565952301,-0.5093478560447693,0.42154571413993835,0.4273618161678314,-0.4985557794570923,0.4116935133934021,0.43632611632347107,-0.4983519911766052,0.40345335006713867,0.44420623779296875,-0.4985867738723755,0.4865383803844452,0.41107892990112305,-0.26378682255744934,0.39870211482048035,0.4646743834018707,-0.19951273500919342,0.4660496711730957,0.47349485754966736,-0.45952358841896057,0.43129977583885193,0.5054231286048889,-0.4426378309726715,0.5931234359741211,0.644123375415802,-0.1823524534702301,0.36908259987831116,0.6791650652885437,-0.0963793471455574,0.7819069027900696,0.7855186462402344,-0.634238600730896,0.18097764253616333,0.7386974692344666,-0.4117099940776825,0.5729652643203735,0.7304484248161316,-0.9627841114997864,0.3520280718803406,0.7586948275566101,-0.6073734760284424,0.5247520208358765,0.7300060987472534,-1.0392085313796997,0.39768704771995544,0.7766126990318298,-0.6680287718772888,0.5108759999275208,0.7048808932304382,-0.9348006248474121,0.4265122413635254,0.7550429105758667,-0.5648115277290344,0.5195136070251465,0.7062082886695862,-0.9297950267791748,0.41067275404930115,0.7755669355392456,-0.5792226791381836
