frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
37,0.5254522562026978,0.4132618308067322,-0.6441430449485779,0.5393563508987427,0.38357144594192505,-0.5984111428260803,0.5476266145706177,0.3835487365722656,-0.5981370806694031,0.5538709163665771,0.3834066689014435,-0.5978579521179199,0.5115936994552612,0.386873722076416,-0.5967660546302795,0.5016841292381287,0.38885697722435,-0.5968552231788635,0.4919709265232086,0.39112240076065063,-0.5972307920455933,0.5700525045394897,0.4081687033176422,-0.33479341864585876,0.4812437891960144,0.4145872890949249,-0.32179903984069824,0.5463479161262512,0.4519428312778473,-0.551939845085144,0.511005163192749,0.45545056462287903,-0.5498567819595337,0.6409043073654175,0.6492599248886108,-0.2704311013221741,0.4183398187160492,0.6659860610961914,-0.20764994621276855,0.8025583028793335,0.7696980237960815,-0.7081709504127502,0.2413056343793869,0.7133448123931885,-0.572971761226654,0.6066409349441528,0.7018795013427734,-1.1123461723327637,0.41851410269737244,0.6986328363418579,-0.8281697034835815,0.5505464673042297,0.6986781358718872,-1.1966215372085571,0.46500468254089355,0.6866393089294434,-0.8946520090103149,0.5424541234970093,0.6786088347434998,-1.0994393825531006,0.4791935980319977,0.6737900972366333,-0.7863189578056335,0.5586952567100525,0.6848025321960449,-1.081634283065796,0.4698718190193176,0.6845874190330505,-0.7934619188308716
38,0.5256017446517944,0.41325217485427856,-0.5624191164970398,0.5394470691680908,0.3835500180721283,-0.5154567956924438,0.5476752519607544,0.38352635502815247,-0.5151984691619873,0.5539001226425171,0.38337960839271545,-0.5148907899856567,0.5116884112358093,0.3868451714515686,-0.5129215121269226,0.5017603635787964,0.38882356882095337,-0.5129912495613098,0.4920433461666107,0.3910936117172241,-0.5133528709411621,0.5701083540916443,0.4081650674343109,-0.25516459345817566,0.48124703764915466,0.4145835041999817,-0.23781268298625946,0.5464685559272766,0.45195862650871277,-0.472034752368927,0.511143684387207,0.4554573893547058,-0.469064861536026,0.6410547494888306,0.6492862105369568,-0.21321916580200195,0.41819873452186584,0.6667643189430237,-0.12299089133739471,0.802566409111023,0.7700514793395996,-0.6583770513534546,0.24100694060325623,0.712604284286499,-0.45034414529800415,0.6053848266601562,0.7018902897834778,-1.046492099761963,0.41827788949012756,0.6987167596817017,-0.6457605361938477,0.5494318008422852,0.6985559463500977,-1.1293021440505981,0.46471279859542847,0.6868782043457031,-0.7039732933044434,0.5412882566452026,0.6783554553985596,-1.0221755504608154,0.47902435064315796,0.6738030910491943,-0.5865340828895569,0.5577748417854309,0.6846616268157959,-1.0122387409210205,0.46973347663879395,0.6846354007720947,-0.6082927584648132
39,0.5257712006568909,0.4132242500782013,-0.7138381004333496,0.5395773649215698,0.38347065448760986,-0.6695520281791687,0.5477398037910461,0.38347095251083374,-0.6692584753036499,0.5539382100105286,0.3833445608615875,-0.6689730882644653,0.5118449330329895,0.3866817057132721,-0.669235110282898,0.5018827319145203,0.38863325119018555,-0.6693273782730103,0.49216875433921814,0.39090409874916077,-0.6696903109550476,0.5701500177383423,0.40816086530685425,-0.3968081474304199,0.481254518032074,0.4144630432128906,-0.3906542956829071,0.5465347766876221,0.4519634246826172,-0.6171254515647888,0.5112314224243164,0.45541873574256897,-0.6172462105751038,0.6410208344459534,0.6492376327514648,-0.31590622663497925,0.4180583357810974,0.6667764782905579,-0.253540575504303,0.8025547862052917,0.7702702879905701,-0.7417315244674683,0.24099817872047424,0.7124388813972473,-0.5829636454582214,0.6047966480255127,0.7018858790397644,-1.1200522184371948,0.4179452061653137,0.6987073421478271,-0.7822188138961792,0.5486835241317749,0.6985286474227905,-1.205536961555481,0.4643422067165375,0.687103271484375,-0.8473787307739258,0.5405901670455933,0.6781846284866333,-1.103834867477417,0.4787805676460266,0.6738239526748657,-0.7333337068557739,0.5572184920310974,0.6844776272773743,-1.0879251956939697,0.46951621770858765,0.6846423149108887,-0.7462051510810852
40,0.5258504152297974,0.4132234454154968,-0.716131865978241,0.539638102054596,0.3834647238254547,-0.671166718006134,0.5477718114852905,0.3834676146507263,-0.6708389520645142,0.5539594888687134,0.3833412528038025,-0.67055743932724,0.5119534730911255,0.38667038083076477,-0.670609176158905,0.5019782781600952,0.3886125683784485,-0.6707098484039307,0.49228087067604065,0.39087799191474915,-0.6710609197616577,0.5701772570610046,0.40817996859550476,-0.3980156183242798,0.4812653958797455,0.4144437611103058,-0.39088714122772217,0.5465776920318604,0.4519992470741272,-0.6194043755531311,0.5113041400909424,0.45541810989379883,-0.6189833879470825,0.6410019993782043,0.6494487524032593,-0.31923040747642517,0.4179464280605316,0.6668484807014465,-0.2602500021457672,0.8025553822517395,0.7704102396965027,-0.7533273696899414,0.2410188615322113,0.712586522102356,-0.6119293570518494,0.604430079460144,0.7020271420478821,-1.144326090812683,0.4179317057132721,0.6985582709312439,-0.8423474431037903,0.548552930355072,0.6986474394798279,-1.2317315340042114,0.4640806317329407,0.6871190667152405,-0.9118768572807312,0.5405486822128296,0.6781765222549438,-1.1326625347137451,0.4786377549171448,0.6737992167472839,-0.8012866973876953,0.557112455368042,0.6844812035560608,-1.1134140491485596,0.46946626901626587,0.6846134662628174,-0.8080064058303833
41,0.5259266495704651,0.41321754455566406,-0.6823344826698303,0.5396848917007446,0.38345879316329956,-0.637607991695404,0.5477951765060425,0.38346219062805176,-0.6372759938240051,0.553970992565155,0.3833354115486145,-0.6369892358779907,0.5120378136634827,0.38664859533309937,-0.6364466547966003,0.5020632147789001,0.3885705769062042,-0.6365312337875366,0.49239325523376465,0.3908194601535797,-0.6368861794471741,0.5701916217803955,0.40817198157310486,-0.3712652623653412,0.4812852442264557,0.4143771231174469,-0.36108988523483276,0.5466312766075134,0.45201268792152405,-0.5882918834686279,0.5113993287086487,0.455400288105011,-0.5870023965835571,0.6409918069839478,0.6492960453033447,-0.2981988787651062,0.4179639220237732,0.6667077541351318,-0.2341899871826172,0.8025701642036438,0.7708314657211304,-0.7353449463844299,0.24103359878063202,0.712637186050415,-0.5859739780426025,0.604221761226654,0.702214241027832,-1.1366877555847168,0.41788965463638306,0.6985539197921753,-0.7891775965690613,0.5484816431999207,0.6986608505249023,-1.2166507244110107,0.4636085629463196,0.6871427297592163,-0.8514190912246704,0.5405737161636353,0.6781675815582275,-1.1130623817443848,0.478325754404068,0.6737441420555115,-0.7385940551757812,0.5570775270462036,0.6844854354858398,-1.1047089099884033,0.4692800045013428,0.6845791339874268,-0.7538677453994751
42,0.5259183049201965,0.4132039248943329,-0.7681089639663696,0.539692759513855,0.38348689675331116,-0.72477126121521,0.5478036403656006,0.3834840953350067,-0.7244530916213989,0.5539741516113281,0.383346825838089,-0.724159300327301,0.5120232105255127,0.38664257526397705,-0.7242511510848999,0.5020623803138733,0.3885621428489685,-0.7243577241897583,0.49237918853759766,0.39079758524894714,-0.7247241139411926,0.5702059864997864,0.40813538432121277,-0.45122137665748596,0.4812878966331482,0.4142606556415558,-0.44503456354141235,0.5466414093971252,0.45200780034065247,-0.6707128286361694,0.5113991498947144,0.4553259015083313,-0.6706326603889465,0.6410569548606873,0.6489498615264893,-0.3584716320037842,0.4180149435997009,0.6662464737892151,-0.3048885464668274,0.802570641040802,0.7708965539932251,-0.7813862562179565,0.24106018245220184,0.7122443914413452,-0.6418872475624084,0.6040216088294983,0.7022557854652405,-1.160675287246704,0.4177905023097992,0.6983327269554138,-0.8494620323181152,0.5482121706008911,0.6986072063446045,-1.2451225519180298,0.463564395904541,0.6871144771575928,-0.9169918894767761,0.5403914451599121,0.6775574684143066,-1.1461328268051147,0.4782686233520508,0.6735572814941406,-0.8044984936714172,0.556777834892273,0.6838067173957825,-1.1297757625579834,0.46921220421791077,0.6842791438102722,-0.8139708638191223
43,0.5259137153625488,0.41330185532569885,-0.6834627389907837,0.5396984815597534,0.3838168680667877,-0.6409552097320557,0.5478124022483826,0.3837471306324005,-0.6406565308570862,0.5539769530296326,0.3835151195526123,-0.6403822302818298,0.5120222568511963,0.3869166374206543,-0.639308750629425,0.5020677447319031,0.3887803256511688,-0.639373242855072,0.49238237738609314,0.3909591734409332,-0.6397379636764526,0.570202112197876,0.40813136100769043,-0.37921470403671265,0.4812905192375183,0.41425883769989014,-0.36681121587753296,0.5466498136520386,0.4520537853240967,-0.5903955698013306,0.5114058256149292,0.45533570647239685,-0.588729977607727,0.6410216689109802,0.6481804847717285,-0.3054739832878113,0.41805100440979004,0.6659818887710571,-0.236476868391037,0.8025797605514526,0.7709326148033142,-0.7279619574546814,0.2410866916179657,0.7122743129730225,-0.5659143328666687,0.6037567853927612,0.7022798657417297,-1.1067806482315063,0.4174186587333679,0.6977686882019043,-0.7764965295791626,0.5481228232383728,0.6986058354377747,-1.1900554895401,0.4633200764656067,0.6870265603065491,-0.8419668078422546,0.5403246283531189,0.6770248413085938,-1.0910381078720093,0.478098064661026,0.6731202006340027,-0.7313927412033081,0.5565821528434753,0.6830231547355652,-1.0753991603851318,0.4690426290035248,0.6836516857147217,-0.7415632009506226
44,0.5256907343864441,0.4133201539516449,-0.69719398021698,0.5395786166191101,0.3839625418186188,-0.6536840796470642,0.5477818250656128,0.3838766813278198,-0.6534035205841064,0.5539356470108032,0.3836124837398529,-0.6531161665916443,0.5118957161903381,0.38702309131622314,-0.6525791883468628,0.501962423324585,0.38885289430618286,-0.6526330709457397,0.49225693941116333,0.3909982442855835,-0.6529927253723145,0.5701157450675964,0.40813738107681274,-0.38723617792129517,0.48127779364585876,0.414254754781723,-0.37688806653022766,0.5465809106826782,0.4520585238933563,-0.6027155518531799,0.5112982988357544,0.4553300738334656,-0.6015874743461609,0.6407217979431152,0.6479717493057251,-0.3111526072025299,0.4179268777370453,0.6659227609634399,-0.24755826592445374,0.802476704120636,0.7711578607559204,-0.7387880086898804,0.24121662974357605,0.7141081094741821,-0.5901412963867188,0.6031569242477417,0.7022836208343506,-1.1245086193084717,0.41725850105285645,0.6973922848701477,-0.82014000415802,0.5471545457839966,0.6985564231872559,-1.2104686498641968,0.4631269574165344,0.6866981387138367,-0.8882217407226562,0.5395687818527222,0.6767628788948059,-1.1119375228881836,0.4779414236545563,0.6728597283363342,-0.7786073088645935,0.5560153722763062,0.682698667049408,-1.0936421155929565,0.468914270401001,0.6833873987197876,-0.7857128381729126
45,0.5255488157272339,0.41330158710479736,-0.6407116651535034,0.5395077466964722,0.3840012550354004,-0.5950480103492737,0.5477674007415771,0.383920282125473,-0.5948364734649658,0.5539211630821228,0.3836532533168793,-0.5945646166801453,0.511802613735199,0.38702553510665894,-0.5936160087585449,0.5018913149833679,0.3888508379459381,-0.5936652421951294,0.49217551946640015,0.3909909129142761,-0.594046950340271,0.5700969696044922,0.40813910961151123,-0.3315247595310211,0.4812750220298767,0.41424089670181274,-0.31904447078704834,0.5465609431266785,0.4520273506641388,-0.5483846664428711,0.5112298727035522,0.4552548825740814,-0.5467182993888855,0.6405467391014099,0.6480132341384888,-0.271248996257782,0.41776102781295776,0.6657665967941284,-0.20447485148906708,0.802476704120636,0.7710768580436707,-0.7122079133987427,0.24142368137836456,0.7147549986839294,-0.5546814799308777,0.6030433177947998,0.7021855115890503,-1.1130998134613037,0.4171333312988281,0.6969558000564575,-0.8034676313400269,0.5468659400939941,0.6983485817909241,-1.2008743286132812,0.4629346430301666,0.6862366795539856,-0.8730565309524536,0.5393103361129761,0.6765387058258057,-1.104538917541504,0.47785934805870056,0.6726459264755249,-0.7701781392097473,0.5558098554611206,0.6824467182159424,-1.082951545715332,0.46882015466690063,0.6832283735275269,-0.770203709602356
46,0.5255079865455627,0.4132758677005768,-0.6679978966712952,0.539506196975708,0.3840029537677765,-0.6230927109718323,0.5477715730667114,0.3839249610900879,-0.6228847503662109,0.5539233684539795,0.3836592733860016,-0.6226252913475037,0.5117909908294678,0.3870150148868561,-0.6213025450706482,0.5018791556358337,0.3888348340988159,-0.6213937997817993,0.4921535551548004,0.39096903800964355,-0.6217546463012695,0.5701038241386414,0.4081370532512665,-0.35669535398483276,0.48127037286758423,0.41418710350990295,-0.34305956959724426,0.5465582609176636,0.45199838280677795,-0.5742756128311157,0.5111941695213318,0.45517298579216003,-0.5722640156745911,0.6405347585678101,0.6480395197868347,-0.29201674461364746,0.41754817962646484,0.6658939719200134,-0.21638834476470947,0.8026319742202759,0.7710107564926147,-0.7304104566574097,0.24144041538238525,0.7148903012275696,-0.5587990283966064,0.6029146909713745,0.7021823525428772,-1.122387409210205,0.41657209396362305,0.6968664526939392,-0.7966529130935669,0.5466275811195374,0.6982803344726562,-1.209826111793518,0.46215519309043884,0.6858654618263245,-0.8645760416984558,0.5391041040420532,0.6764042377471924,-1.1099138259887695,0.4772012233734131,0.6721810102462769,-0.7601900100708008,0.555669367313385,0.6823499798774719,-1.0907360315322876,0.46820148825645447,0.6829673647880554,-0.7631111741065979
47,0.5254613757133484,0.4132081866264343,-0.6965856552124023,0.5394994020462036,0.3840031623840332,-0.6525240540504456,0.5477749109268188,0.3839300274848938,-0.6522897481918335,0.5539233088493347,0.38367435336112976,-0.651992678642273,0.5117738246917725,0.3869690001010895,-0.651025116443634,0.501865565776825,0.3887661099433899,-0.6511337757110596,0.4921301007270813,0.39088141918182373,-0.6515210270881653,0.5701076984405518,0.40815746784210205,-0.3880465030670166,0.48126110434532166,0.41406139731407166,-0.3762647807598114,0.5465450286865234,0.45197027921676636,-0.6034260988235474,0.5111228823661804,0.4550095796585083,-0.6019130349159241,0.6404373645782471,0.6483981013298035,-0.31668585538864136,0.4173831343650818,0.665831983089447,-0.2492641657590866,0.8028997182846069,0.7707427740097046,-0.759945809841156,0.24145469069480896,0.7149161696434021,-0.5907427668571472,0.6029118299484253,0.7024592161178589,-1.166538953781128,0.4163292944431305,0.6968221664428711,-0.8147650957107544,0.5465370416641235,0.6983134746551514,-1.2538211345672607,0.4618724286556244,0.6858001947402954,-0.8798917531967163,0.5390509366989136,0.6764491200447083,-1.1557649374008179,0.4769653379917145,0.6721733808517456,-0.7710721492767334,0.5556503534317017,0.6825510859489441,-1.1359964609146118,0.4680117964744568,0.6829835176467896,-0.7795066237449646
48,0.525460422039032,0.4131910502910614,-0.6584638357162476,0.5395017862319946,0.38402053713798523,-0.6126347780227661,0.5477800369262695,0.3839481472969055,-0.6124216318130493,0.5539237856864929,0.38368985056877136,-0.6121408343315125,0.5117749571800232,0.38697054982185364,-0.6097997426986694,0.5018702149391174,0.38876500725746155,-0.6098876595497131,0.4921356737613678,0.39087915420532227,-0.6102408766746521,0.5701114535331726,0.4081595242023468,-0.3472052812576294,0.48126474022865295,0.4140532314777374,-0.32915735244750977,0.5465458631515503,0.45194023847579956,-0.5655989050865173,0.5111215114593506,0.4549512565135956,-0.5624035596847534,0.6404244303703308,0.6485166549682617,-0.2918592691421509,0.41737809777259827,0.6658055186271667,-0.20161259174346924,0.8029014468193054,0.7707453370094299,-0.7522789239883423,0.24150657653808594,0.7151859998703003,-0.5292563438415527,0.6028964519500732,0.7025022506713867,-1.1487939357757568,0.41634106636047363,0.696827232837677,-0.7368294596672058,0.5465187430381775,0.6983152031898499,-1.2362122535705566,0.46187692880630493,0.6857753396034241,-0.7995539307594299,0.5390147566795349,0.6764684319496155,-1.1353256702423096,0.4769618511199951,0.6722494959831238,-0.6865150928497314,0.5556014776229858,0.6826569437980652,-1.1172606945037842,0.4680246412754059,0.6831848621368408,-0.7005249261856079
49,0.5254104733467102,0.4131864905357361,-0.6592639684677124,0.5394594669342041,0.384015828371048,-0.613705575466156,0.5477660894393921,0.3839389681816101,-0.6134824156761169,0.5538917779922485,0.3836732506752014,-0.6132009029388428,0.5117372274398804,0.38695579767227173,-0.6110305190086365,0.5018550157546997,0.38874515891075134,-0.6111198663711548,0.4921199381351471,0.390860378742218,-0.6114757061004639,0.5701144933700562,0.4081277549266815,-0.34798330068588257,0.48126643896102905,0.41404011845588684,-0.33087942004203796,0.5465093851089478,0.45191875100135803,-0.5663579702377319,0.5111093521118164,0.4548981487751007,-0.5631959438323975,0.6404566764831543,0.6483108401298523,-0.29178741574287415,0.4175165295600891,0.6653122305870056,-0.20155055820941925,0.8028995394706726,0.7707216739654541,-0.7458775043487549,0.24154429137706757,0.7156975865364075,-0.5276677012443542,0.6031392812728882,0.7023966908454895,-1.1421024799346924,0.4162658751010895,0.6968400478363037,-0.7390708923339844,0.546669602394104,0.6982503533363342,-1.2293851375579834,0.46179670095443726,0.6857805848121643,-0.802230954170227,0.5390821695327759,0.6764105558395386,-1.1278507709503174,0.4768086373806,0.6722832322120667,-0.6904799938201904,0.5556501150131226,0.6825829148292542,-1.1101527214050293,0.46794724464416504,0.6832252144813538,-0.7032471895217896
50,0.5252854824066162,0.4131942391395569,-0.634881854057312,0.539374589920044,0.38403332233428955,-0.5904136896133423,0.5477330088615417,0.3839455544948578,-0.5901601910591125,0.553836464881897,0.3836745321750641,-0.5898937582969666,0.5116442441940308,0.3869854509830475,-0.5881602764129639,0.501793622970581,0.388773649930954,-0.5882245302200317,0.4920608103275299,0.39088448882102966,-0.5885821580886841,0.5701072812080383,0.4080820679664612,-0.33072957396507263,0.4812649190425873,0.4140375852584839,-0.3146742284297943,0.5464463829994202,0.4519069194793701,-0.5435130596160889,0.5110644102096558,0.4548896849155426,-0.5407391786575317,0.6404097080230713,0.6481832265853882,-0.2693702280521393,0.4175724983215332,0.6649617552757263,-0.1915346086025238,0.8027159571647644,0.7707120180130005,-0.7043200135231018,0.24162033200263977,0.7157777547836304,-0.5257005095481873,0.6031325459480286,0.7020544409751892,-1.0955111980438232,0.41632819175720215,0.6968384385108948,-0.7467593550682068,0.5466775894165039,0.6982236504554749,-1.1799037456512451,0.46182307600975037,0.685768187046051,-0.8105288743972778,0.5390753746032715,0.676400899887085,-1.0808026790618896,0.47681212425231934,0.6723123788833618,-0.6986175179481506,0.5556231737136841,0.6825704574584961,-1.063915491104126,0.46798834204673767,0.6832838654518127,-0.7111014127731323
51,0.5252944827079773,0.4131757915019989,-0.5764360427856445,0.5393728017807007,0.38404011726379395,-0.5309531688690186,0.5477327108383179,0.3839491903781891,-0.5306805372238159,0.5538113713264465,0.38367611169815063,-0.5304437279701233,0.5116482973098755,0.3869856595993042,-0.5294537544250488,0.5018054246902466,0.38877296447753906,-0.5294735431671143,0.4920802712440491,0.3908846974372864,-0.5298153162002563,0.5700244307518005,0.4080354869365692,-0.2727404534816742,0.4812723994255066,0.4140259921550751,-0.26082971692085266,0.546445906162262,0.451860636472702,-0.4857528805732727,0.5110763311386108,0.45481663942337036,-0.4840845465660095,0.6401812434196472,0.6479847431182861,-0.216866135597229,0.4176543354988098,0.6630131602287292,-0.14462971687316895,0.8027094006538391,0.7706870436668396,-0.6440000534057617,0.2419441193342209,0.7157951593399048,-0.47367626428604126,0.6033239960670471,0.7016432285308838,-1.0330042839050293,0.416564404964447,0.6968755125999451,-0.6977161765098572,0.5471676588058472,0.6982060074806213,-1.1164013147354126,0.4621388018131256,0.6858969926834106,-0.7604655623435974,0.5393951535224915,0.6763355731964111,-1.0161350965499878,0.4770393967628479,0.6727502346038818,-0.650481104850769,0.5557712316513062,0.6823391914367676,-1.0008885860443115,0.4683357775211334,0.6837069988250732,-0.6626141667366028
52,0.5252503752708435,0.41315943002700806,-0.5632619857788086,0.5393266677856445,0.3840315639972687,-0.5175315737724304,0.5477033853530884,0.38393986225128174,-0.5173076391220093,0.5537415742874146,0.3836691975593567,-0.517048716545105,0.5116243958473206,0.3869786858558655,-0.5157124996185303,0.5017967224121094,0.3887680470943451,-0.515731692314148,0.49207550287246704,0.390882670879364,-0.5160942077636719,0.569953441619873,0.40799593925476074,-0.2609369456768036,0.48128557205200195,0.4140011668205261,-0.2467748373746872,0.546402633190155,0.45183703303337097,-0.4736345708370209,0.5110512971878052,0.454787015914917,-0.47133126854896545,0.6401787996292114,0.6479955315589905,-0.20729747414588928,0.41801148653030396,0.6607219576835632,-0.14105920493602753,0.8027065992355347,0.7704395651817322,-0.633970320224762,0.24312105774879456,0.7163189649581909,-0.4869700074195862,0.6049390435218811,0.7016220688819885,-1.027545690536499,0.4172927439212799,0.6969250440597534,-0.7174440026283264,0.549000084400177,0.6982980370521545,-1.1123626232147217,0.4634428024291992,0.6861692667007446,-0.7791056036949158,0.540770411491394,0.676327109336853,-1.016109585762024,0.4779905676841736,0.673077404499054,-0.6593613028526306,0.5564101934432983,0.6823254823684692,-0.9972707629203796,0.4692929685115814,0.6839125156402588,-0.6808733344078064
53,0.5250250101089478,0.41312599182128906,-0.5305593013763428,0.5391453504562378,0.38402417302131653,-0.48467883467674255,0.5475932359695435,0.3839338421821594,-0.48446759581565857,0.5536147356033325,0.3836651146411896,-0.48420166969299316,0.5114550590515137,0.3869638741016388,-0.4821070730686188,0.5016762614250183,0.3887532651424408,-0.48211345076560974,0.4919562339782715,0.3908677101135254,-0.48248156905174255,0.5698031187057495,0.40795212984085083,-0.23370549082756042,0.48127269744873047,0.4139868915081024,-0.2157948911190033,0.5461984276771545,0.4517952501773834,-0.44339147210121155,0.5108087062835693,0.45475244522094727,-0.4400273859500885,0.6401126384735107,0.6479549407958984,-0.18689043819904327,0.4180779457092285,0.6592934727668762,-0.11635853350162506,0.8028162121772766,0.7702260613441467,-0.6163166761398315,0.24377092719078064,0.7168839573860168,-0.46355971693992615,0.6062411069869995,0.7015547156333923,-1.0146934986114502,0.4179422855377197,0.6969093084335327,-0.7086613774299622,0.5503579378128052,0.6983301639556885,-1.098893642425537,0.46422117948532104,0.6861692667007446,-0.7729157209396362,0.5418664216995239,0.6763075590133667,-1.0032566785812378,0.47863587737083435,0.6731436848640442,-0.6646266579627991,0.5570172071456909,0.6822245121002197,-0.9847406148910522,0.46982187032699585,0.683958888053894,-0.6748291254043579
54,0.5249754190444946,0.41306889057159424,-0.4968453049659729,0.539076030254364,0.3840346932411194,-0.4500754773616791,0.5475471019744873,0.383949875831604,-0.4498399794101715,0.5535493493080139,0.3836846649646759,-0.44958996772766113,0.5113956332206726,0.38696542382240295,-0.4473045766353607,0.5016182065010071,0.388754665851593,-0.4473063051700592,0.49188414216041565,0.3908694088459015,-0.44765791296958923,0.5697069764137268,0.40794169902801514,-0.19897663593292236,0.481229692697525,0.4139857888221741,-0.18045414984226227,0.5461679100990295,0.45175299048423767,-0.4098529815673828,0.5107538104057312,0.4547363817691803,-0.40626731514930725,0.6401031017303467,0.647981584072113,-0.15933041274547577,0.41809186339378357,0.659209132194519,-0.0804467648267746,0.8034037351608276,0.7692475318908691,-0.5874077081680298,0.24438683688640594,0.7169300317764282,-0.4130837023258209,0.606511652469635,0.7011553645133972,-0.9755387306213379,0.41841262578964233,0.6967403888702393,-0.639187216758728,0.5506189465522766,0.6983107924461365,-1.0583884716033936,0.4644470810890198,0.6860924959182739,-0.7014560103416443,0.5420395135879517,0.6762726306915283,-0.9576150178909302,0.4788943827152252,0.6732234358787537,-0.5931870341300964,0.55711829662323,0.6820767521858215,-0.9434741139411926,0.4701332151889801,0.6840489506721497,-0.6052889227867126
55,0.5247696042060852,0.4130406677722931,-0.4768386781215668,0.5389536619186401,0.3841026723384857,-0.43072038888931274,0.5474759936332703,0.38403841853141785,-0.4305124878883362,0.5534718632698059,0.38379064202308655,-0.43026527762413025,0.5112098455429077,0.38698676228523254,-0.42745503783226013,0.5014538168907166,0.3887699246406555,-0.42744797468185425,0.4916914403438568,0.3908765912055969,-0.42782360315322876,0.5696231126785278,0.40798771381378174,-0.18569470942020416,0.4811353087425232,0.4139865040779114,-0.1648160070180893,0.5460488796234131,0.45172831416130066,-0.39203035831451416,0.5104624032974243,0.45472657680511475,-0.3878258466720581,0.6399605870246887,0.6480615139007568,-0.15143121778964996,0.4180475175380707,0.6589922904968262,-0.06604980677366257,0.803507924079895,0.7692310810089111,-0.5814881920814514,0.244609072804451,0.7184356451034546,-0.39774009585380554,0.606144905090332,0.701138973236084,-0.9728951454162598,0.4185306131839752,0.6966827511787415,-0.627822995185852,0.5504668951034546,0.6983222961425781,-1.0540173053741455,0.46446627378463745,0.685996949672699,-0.6876461505889893,0.541769802570343,0.6762561798095703,-0.9537901878356934,0.4789280295372009,0.6732280254364014,-0.5808032751083374,0.5568655133247375,0.6820099949836731,-0.9407492876052856,0.4701744616031647,0.6840747594833374,-0.5935924649238586
56,0.5246182680130005,0.4130013883113861,-0.516115665435791,0.5388621687889099,0.3841226398944855,-0.4703468382358551,0.547425389289856,0.3840760886669159,-0.47012048959732056,0.553407609462738,0.3838488757610321,-0.46986299753189087,0.5110584497451782,0.3869864046573639,-0.4677555561065674,0.5012916326522827,0.38876873254776,-0.4677608013153076,0.49148884415626526,0.39087405800819397,-0.4681330621242523,0.5695937275886536,0.4080314636230469,-0.22078123688697815,0.4810561537742615,0.4139825105667114,-0.20281822979450226,0.5459643602371216,0.4517212212085724,-0.42938604950904846,0.5102255344390869,0.45471763610839844,-0.42602214217185974,0.6398149132728577,0.6480475664138794,-0.1756380945444107,0.4180867075920105,0.6584033966064453,-0.09683732688426971,0.8035074472427368,0.7697001695632935,-0.6017917394638062,0.2449619472026825,0.719494104385376,-0.42879629135131836,0.606105625629425,0.7011574506759644,-0.9828726649284363,0.41859522461891174,0.6963277459144592,-0.6563163995742798,0.5504533052444458,0.6983999609947205,-1.0614697933197021,0.46454373002052307,0.6858819127082825,-0.7162348031997681,0.541663408279419,0.6763278245925903,-0.9599930047988892,0.4789509177207947,0.6732838749885559,-0.609052300453186,0.5566810965538025,0.682036280632019,-0.949917197227478,0.47025805711746216,0.6841114163398743,-0.6219609379768372
57,0.5245593190193176,0.4129948019981384,-0.44579237699508667,0.538821816444397,0.3841729164123535,-0.40029120445251465,0.5473991632461548,0.3841456472873688,-0.40006452798843384,0.5533547401428223,0.38393181562423706,-0.39981579780578613,0.5109912753105164,0.3870067596435547,-0.39722684025764465,0.5012183785438538,0.3887874484062195,-0.39717692136764526,0.49139633774757385,0.3908897042274475,-0.39755016565322876,0.5695123672485352,0.4080432057380676,-0.1594306081533432,0.4810244143009186,0.41398167610168457,-0.13947436213493347,0.5459257364273071,0.45171838998794556,-0.362494558095932,0.5101048946380615,0.45472899079322815,-0.3585715889930725,0.6395774483680725,0.6479578614234924,-0.1259090006351471,0.41820788383483887,0.6568940281867981,-0.039261579513549805,0.8035433888435364,0.7697851657867432,-0.5441897511482239,0.24572575092315674,0.720281720161438,-0.35198113322257996,0.6059557795524597,0.701316773891449,-0.9150511622428894,0.4189724326133728,0.6959490180015564,-0.5614665150642395,0.5504570603370667,0.6985543370246887,-0.990408718585968,0.46492940187454224,0.6857616901397705,-0.6154592037200928,0.5416575074195862,0.6765110492706299,-0.8855282068252563,0.4793507158756256,0.6733666658401489,-0.5073308348655701,0.5566099882125854,0.6821621060371399,-0.8808208703994751,0.4707241952419281,0.6841585636138916,-0.52643221616745
