frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
182,0.4794108271598816,0.39748260378837585,-0.6888319849967957,0.48599761724472046,0.36111557483673096,-0.6174021363258362,0.497915118932724,0.3588903844356537,-0.6171126365661621,0.5088711977005005,0.35699886083602905,-0.6168578267097473,0.44919028878211975,0.3801814019680023,-0.6132399439811707,0.43835949897766113,0.3909880518913269,-0.6129214763641357,0.4245966076850891,0.40267908573150635,-0.6133810877799988,0.5291329622268677,0.38428017497062683,-0.23380503058433533,0.4100101888179779,0.4466494917869568,-0.19163912534713745,0.5169194936752319,0.4366850256919861,-0.5554608106613159,0.4639887809753418,0.4594323933124542,-0.545035719871521,0.6900814771652222,0.6752945780754089,-0.1291343867778778,0.35864025354385376,0.6896293759346008,-0.15870951116085052,0.9347890019416809,0.7482084035873413,-0.8351448178291321,0.11612176895141602,0.6469476819038391,-0.8458824157714844,0.6248480677604675,0.7006673812866211,-1.1997066736221313,0.4384900629520416,0.6816080808639526,-1.2615394592285156,0.5663197636604309,0.6647977232933044,-1.2883236408233643,0.5061534643173218,0.6680828332901001,-1.3652223348617554,0.5526167750358582,0.6473777294158936,-1.1140834093093872,0.511406660079956,0.6663691401481628,-1.2165764570236206,0.5664020776748657,0.6664912104606628,-1.142391562461853,0.49834832549095154,0.6820387244224548,-1.2174488306045532
183,0.4792642593383789,0.3954644799232483,-0.6998752355575562,0.48588648438453674,0.36017388105392456,-0.6280087232589722,0.4978037476539612,0.3578750789165497,-0.6276996731758118,0.5087081789970398,0.3559104800224304,-0.6273643970489502,0.4491881728172302,0.37860363721847534,-0.6218845844268799,0.4383689761161804,0.3892994523048401,-0.6215723156929016,0.4246146082878113,0.4011465311050415,-0.6220445036888123,0.5291913747787476,0.3834187686443329,-0.2449803650379181,0.41026145219802856,0.44499853253364563,-0.19633442163467407,0.516690194606781,0.43400636315345764,-0.5660222172737122,0.46389061212539673,0.4551883041858673,-0.5535777807235718,0.690081775188446,0.6703957319259644,-0.1403137743473053,0.3586530089378357,0.6889108419418335,-0.15983131527900696,0.939318060874939,0.745724618434906,-0.8514183759689331,0.11644728481769562,0.6499594449996948,-0.8971759080886841,0.625999391078949,0.6955580115318298,-1.2436573505401611,0.4385809898376465,0.6811456680297852,-1.4166957139968872,0.5681284666061401,0.6622735261917114,-1.3447328805923462,0.5065937042236328,0.6672971844673157,-1.5378391742706299,0.5542610883712769,0.6463114619255066,-1.1702913045883179,0.5114573836326599,0.6654247045516968,-1.392005205154419,0.5674106478691101,0.6650965213775635,-1.1863200664520264,0.49835556745529175,0.6808249354362488,-1.3759735822677612
184,0.4792800545692444,0.39547595381736755,-0.6800586581230164,0.4859496057033539,0.36027252674102783,-0.608629047870636,0.49785342812538147,0.357949823141098,-0.608305811882019,0.5087483525276184,0.3559703826904297,-0.6079539060592651,0.44922709465026855,0.37882956862449646,-0.6009948253631592,0.43838247656822205,0.3896316885948181,-0.6007020473480225,0.42462873458862305,0.40147870779037476,-0.6012429594993591,0.5295984148979187,0.3834218978881836,-0.2339617758989334,0.41047635674476624,0.44509419798851013,-0.17850646376609802,0.5168358087539673,0.4339681565761566,-0.5504730939865112,0.4639366567134857,0.45521384477615356,-0.5363744497299194,0.6900385618209839,0.6704922318458557,-0.1382417380809784,0.3588157594203949,0.6889185309410095,-0.13782449066638947,0.9393242597579956,0.7443966269493103,-0.8432570695877075,0.11645328998565674,0.6507390737533569,-0.8313436508178711,0.6260287165641785,0.695324718952179,-1.1975312232971191,0.43830937147140503,0.6808971166610718,-1.2582807540893555,0.5681145787239075,0.6621913909912109,-1.2879728078842163,0.5064260959625244,0.6675926446914673,-1.3682676553726196,0.5542070269584656,0.6467246413230896,-1.112415075302124,0.5114620923995972,0.6658170819282532,-1.21578848361969,0.5673965215682983,0.6655455231666565,-1.1394898891448975,0.49835819005966187,0.6810526251792908,-1.2157597541809082
185,0.4793519377708435,0.3964881896972656,-0.6882046461105347,0.4860505163669586,0.3611065745353699,-0.6175631284713745,0.4979240894317627,0.3587232232093811,-0.617261528968811,0.5087966918945312,0.35670608282089233,-0.6169660091400146,0.4493100047111511,0.38003286719322205,-0.6096511483192444,0.43842220306396484,0.390870600938797,-0.6093185544013977,0.4246644973754883,0.4027021825313568,-0.609836995601654,0.5298137068748474,0.38374578952789307,-0.241176575422287,0.410674512386322,0.4458484649658203,-0.18451465666294098,0.5169390439987183,0.4345967471599579,-0.5577379465103149,0.46409958600997925,0.4563899338245392,-0.5434292554855347,0.6899814009666443,0.6705662608146667,-0.1485368311405182,0.35908204317092896,0.6891780495643616,-0.142060324549675,0.93928062915802,0.7441679835319519,-0.860842227935791,0.11637108027935028,0.650888204574585,-0.8373802900314331,0.6262895464897156,0.6951189041137695,-1.2140858173370361,0.4373626112937927,0.6803873777389526,-1.2943274974822998,0.5682320594787598,0.6622070670127869,-1.304995059967041,0.5052996873855591,0.6675878763198853,-1.408679485321045,0.5542392730712891,0.64698725938797,-1.1253852844238281,0.5114127397537231,0.6660414934158325,-1.2496455907821655,0.5674526691436768,0.665727972984314,-1.1541181802749634,0.4983181059360504,0.6811543703079224,-1.2511323690414429
186,0.47935765981674194,0.3974984288215637,-0.6832149624824524,0.4860830307006836,0.36185187101364136,-0.6117579936981201,0.4979553818702698,0.3594296872615814,-0.6114469766616821,0.508818507194519,0.35740408301353455,-0.6111245155334473,0.44932085275650024,0.38105636835098267,-0.6048043966293335,0.4384334087371826,0.3919011652469635,-0.6044825315475464,0.42466816306114197,0.4037678837776184,-0.605015754699707,0.5298985242843628,0.3841076195240021,-0.23256787657737732,0.4106864333152771,0.4466084837913513,-0.1799788475036621,0.5169562101364136,0.43530651926994324,-0.5520258545875549,0.4641071856021881,0.4576762318611145,-0.5389271974563599,0.6898576617240906,0.6706086993217468,-0.1424335539340973,0.35909369587898254,0.6891801953315735,-0.1379205286502838,0.939189612865448,0.744171142578125,-0.8544594049453735,0.11570856720209122,0.6508771777153015,-0.8370206952095032,0.6263474822044373,0.695166826248169,-1.2154432535171509,0.4358368515968323,0.6797651648521423,-1.2742987871170044,0.5684033036231995,0.6623552441596985,-1.3060600757598877,0.5039284229278564,0.6676281690597534,-1.3868464231491089,0.5543640851974487,0.6472370624542236,-1.1256873607635498,0.5110854506492615,0.6662248373031616,-1.2329623699188232,0.567533552646637,0.6658869385719299,-1.155544400215149,0.4979189932346344,0.6811907291412354,-1.2318495512008667
187,0.4793635904788971,0.39806511998176575,-0.6861528158187866,0.48608916997909546,0.36232420802116394,-0.6150438189506531,0.4979611039161682,0.3598669469356537,-0.6147419810295105,0.5088212490081787,0.35783666372299194,-0.6144328117370605,0.4493306279182434,0.3816942572593689,-0.6085230708122253,0.4384385645389557,0.39252033829689026,-0.6082119345664978,0.4246681332588196,0.40438422560691833,-0.6087228655815125,0.5299063920974731,0.3843323290348053,-0.23586635291576385,0.4107193350791931,0.4470219612121582,-0.18644151091575623,0.5169631838798523,0.435691773891449,-0.55450040102005,0.4641485810279846,0.45837682485580444,-0.5421602129936218,0.6897754669189453,0.6702050566673279,-0.14436939358711243,0.3594147562980652,0.6891643404960632,-0.1442081332206726,0.9386360049247742,0.7439882159233093,-0.8580552935600281,0.11562565714120865,0.6509636044502258,-0.8774218559265137,0.6264954805374146,0.6951652765274048,-1.225648045539856,0.4354664385318756,0.6790159344673157,-1.36152982711792,0.5685598254203796,0.6623716354370117,-1.319351315498352,0.5033074021339417,0.6673860549926758,-1.4770076274871826,0.5545544028282166,0.6472595930099487,-1.1416208744049072,0.5110114812850952,0.6661921143531799,-1.3290027379989624,0.5677713751792908,0.6658923029899597,-1.1667171716690063,0.49779707193374634,0.6811099648475647,-1.320507526397705
188,0.4791385233402252,0.39849889278411865,-0.6883184313774109,0.4859563410282135,0.3625287413597107,-0.616887629032135,0.49788373708724976,0.36009132862091064,-0.6165739893913269,0.5087312459945679,0.3581100404262543,-0.6162896156311035,0.4492388665676117,0.3818950057029724,-0.6106523275375366,0.43831953406333923,0.39270704984664917,-0.6103395223617554,0.4244357943534851,0.4046073257923126,-0.6108345985412598,0.5297760963439941,0.38473615050315857,-0.2369019240140915,0.4105532169342041,0.44750508666038513,-0.18840435147285461,0.5167379379272461,0.4363037347793579,-0.5564402937889099,0.46395692229270935,0.45914921164512634,-0.5444512963294983,0.6897042989730835,0.6702728867530823,-0.14414504170417786,0.35937967896461487,0.6892138719558716,-0.1450200229883194,0.9388954043388367,0.7440201640129089,-0.8577974438667297,0.1141461580991745,0.6508265733718872,-0.8731929063796997,0.6264910101890564,0.6957495808601379,-1.224231481552124,0.4344146251678467,0.6783254146575928,-1.3188116550445557,0.5685581564903259,0.6628336310386658,-1.3153049945831299,0.5029655694961548,0.6670092344284058,-1.4274834394454956,0.5546073317527771,0.647327721118927,-1.13582444190979,0.5108620524406433,0.6661095023155212,-1.2723867893218994,0.5677953958511353,0.6659003496170044,-1.1648342609405518,0.49731922149658203,0.6810179948806763,-1.2742578983306885
189,0.4791356921195984,0.3985072076320648,-0.6886096000671387,0.48594966530799866,0.36253634095191956,-0.6168081164360046,0.49787989258766174,0.36009976267814636,-0.616490364074707,0.5087248086929321,0.3581184148788452,-0.6161898374557495,0.449232816696167,0.3819024860858917,-0.611045777797699,0.43829840421676636,0.3927209973335266,-0.610733151435852,0.42439645528793335,0.40462419390678406,-0.61122727394104,0.5297703146934509,0.38473108410835266,-0.2350854128599167,0.41054338216781616,0.4475167691707611,-0.18900495767593384,0.5167310237884521,0.43629229068756104,-0.5561231970787048,0.46396175026893616,0.4591328799724579,-0.5447589755058289,0.6895521879196167,0.6699439287185669,-0.14012177288532257,0.3593856692314148,0.6889134049415588,-0.14646229147911072,0.9391236305236816,0.7444010972976685,-0.8528352975845337,0.1138530820608139,0.6508170366287231,-0.8799080848693848,0.6265457272529602,0.6957785487174988,-1.2304580211639404,0.43400049209594727,0.6780197024345398,-1.342975378036499,0.5686486959457397,0.6628503203392029,-1.3263095617294312,0.5024597644805908,0.6668932437896729,-1.4562691450119019,0.5547604560852051,0.6472812294960022,-1.1498500108718872,0.5107586979866028,0.6660686731338501,-1.3058786392211914,0.5679449439048767,0.6658973097801208,-1.1723453998565674,0.49712294340133667,0.6809656023979187,-1.3005595207214355
190,0.47905388474464417,0.3986162543296814,-0.6982893943786621,0.48589763045310974,0.3625892996788025,-0.6255195736885071,0.4978557229042053,0.36017534136772156,-0.6252232789993286,0.508703351020813,0.3582310676574707,-0.6249738931655884,0.4491872191429138,0.38194960355758667,-0.6207948923110962,0.4382501244544983,0.3927634358406067,-0.6204575300216675,0.4243089556694031,0.40468043088912964,-0.6209135055541992,0.5296515226364136,0.385149747133255,-0.2388347089290619,0.4104795455932617,0.4477122128009796,-0.19442221522331238,0.5166462659835815,0.43660682439804077,-0.5642098188400269,0.46388864517211914,0.4595194160938263,-0.5535165071487427,0.6895434856414795,0.6714764833450317,-0.1418258249759674,0.35937947034835815,0.6892973780632019,-0.15438809990882874,0.9391113519668579,0.7448028922080994,-0.8616724014282227,0.11316879093647003,0.6501216292381287,-0.8779449462890625,0.6263443231582642,0.6972467303276062,-1.2443698644638062,0.43275731801986694,0.6765839457511902,-1.3034965991973877,0.5685313940048218,0.6638467907905579,-1.3376609086990356,0.5023126006126404,0.6666259169578552,-1.410321593284607,0.5547265410423279,0.6474544405937195,-1.158661127090454,0.5107235908508301,0.6659974455833435,-1.2573732137680054,0.5679373741149902,0.6659246683120728,-1.1855626106262207,0.4967328608036041,0.6807986497879028,-1.2592384815216064
191,0.47893816232681274,0.3986562490463257,-0.6983643174171448,0.48578014969825745,0.36259740591049194,-0.6256322860717773,0.4977586269378662,0.36018407344818115,-0.6253372430801392,0.5085867643356323,0.3582434058189392,-0.6250824928283691,0.4490969181060791,0.3819548189640045,-0.6208528876304626,0.43810948729515076,0.3927725553512573,-0.6205161213874817,0.4240725636482239,0.4046894907951355,-0.6209736466407776,0.529490053653717,0.38517919182777405,-0.2392977923154831,0.41030949354171753,0.44775617122650146,-0.19448122382164001,0.5163828134536743,0.4366569519042969,-0.5642744302749634,0.4637702405452728,0.4595341384410858,-0.5535494685173035,0.6894088387489319,0.6716282367706299,-0.14122304320335388,0.3592211604118347,0.6894646286964417,-0.15468290448188782,0.9392464756965637,0.74508136510849,-0.848710834980011,0.11264917999505997,0.6502320170402527,-0.8782340288162231,0.6264289617538452,0.6979040503501892,-1.2109525203704834,0.4326856732368469,0.6766093969345093,-1.3209044933319092,0.5687500238418579,0.6639208197593689,-1.3039920330047607,0.5022203922271729,0.6665260195732117,-1.4323891401290894,0.5550144910812378,0.6475552916526794,-1.1248570680618286,0.5106680393218994,0.6659981608390808,-1.2807544469833374,0.5681487321853638,0.6662116646766663,-1.1514005661010742,0.49655860662460327,0.680844247341156,-1.2777453660964966
192,0.4786391854286194,0.398619681596756,-0.7025841474533081,0.4855125844478607,0.36257168650627136,-0.6295086741447449,0.497572660446167,0.36016035079956055,-0.6292036771774292,0.5083596110343933,0.3582296669483185,-0.6288976073265076,0.4488743245601654,0.3818391263484955,-0.6243279576301575,0.43780517578125,0.3926890194416046,-0.624001145362854,0.42369216680526733,0.40461936593055725,-0.6244873404502869,0.5292820334434509,0.3851703703403473,-0.24250450730323792,0.41019406914711,0.4477086663246155,-0.19628122448921204,0.5160608887672424,0.4365622103214264,-0.5685837268829346,0.46353816986083984,0.45924708247184753,-0.5573981404304504,0.6892772912979126,0.671645998954773,-0.14189639687538147,0.35909292101860046,0.6894194483757019,-0.15698382258415222,0.9390667676925659,0.7465895414352417,-0.8487499356269836,0.11231514066457748,0.6504709720611572,-0.8777756690979004,0.626227617263794,0.6979292035102844,-1.2119730710983276,0.43277937173843384,0.6766635179519653,-1.3118369579315186,0.5686542391777039,0.663655161857605,-1.306639313697815,0.5023034811019897,0.6662629842758179,-1.4248380661010742,0.554915189743042,0.6475803852081299,-1.131929636001587,0.510607123374939,0.6659801602363586,-1.2731510400772095,0.5680934190750122,0.6664313077926636,-1.1544641256332397,0.4964830279350281,0.680849015712738,-1.2689731121063232
193,0.4785822331905365,0.3984862267971039,-0.7120182514190674,0.4854404926300049,0.36247459053993225,-0.6378918886184692,0.4975064694881439,0.36011049151420593,-0.6376084685325623,0.5082900524139404,0.35821041464805603,-0.6372889876365662,0.4488288462162018,0.38138386607170105,-0.6330264806747437,0.43773722648620605,0.3922479748725891,-0.6327388882637024,0.4235696792602539,0.4042271673679352,-0.6332272887229919,0.5290457010269165,0.38518351316452026,-0.24700097739696503,0.40986543893814087,0.4476252496242523,-0.20256972312927246,0.5157716870307922,0.4365278482437134,-0.5758962035179138,0.4634544253349304,0.45915672183036804,-0.5652520656585693,0.6892658472061157,0.6723492741584778,-0.1435706913471222,0.3588559627532959,0.6894210577011108,-0.16819360852241516,0.9393109083175659,0.7482330799102783,-0.8550922274589539,0.11201626062393188,0.6499705910682678,-0.9096912145614624,0.6263419389724731,0.6994228363037109,-1.2591869831085205,0.43278270959854126,0.6766652464866638,-1.3942053318023682,0.5687597393989563,0.6639996767044067,-1.3614914417266846,0.5031024217605591,0.6663756966590881,-1.5119845867156982,0.5551079511642456,0.6479788422584534,-1.1865979433059692,0.5107647776603699,0.6660417914390564,-1.3688626289367676,0.5682014226913452,0.6672124266624451,-1.2018797397613525,0.49647530913352966,0.6809588670730591,-1.353867769241333
194,0.4781211316585541,0.3981384336948395,-0.7121239900588989,0.4848695397377014,0.3621061146259308,-0.6380366086959839,0.4970996379852295,0.3597079813480377,-0.637752115726471,0.5079120397567749,0.35782891511917114,-0.6374145746231079,0.4484432637691498,0.38096123933792114,-0.6329861879348755,0.4372771680355072,0.3919304609298706,-0.6326960325241089,0.4231039881706238,0.4039868116378784,-0.6331949830055237,0.5288648009300232,0.38491716980934143,-0.24701592326164246,0.4097411632537842,0.44736987352371216,-0.2022305727005005,0.5155118703842163,0.43603700399398804,-0.5760809779167175,0.46317562460899353,0.45834481716156006,-0.5651708841323853,0.6892685294151306,0.67207932472229,-0.14344079792499542,0.3588514029979706,0.6889432668685913,-0.16811779141426086,0.9417369961738586,0.7522392868995667,-0.8623062372207642,0.1120208278298378,0.6515861749649048,-0.886711597442627,0.6263376474380493,0.6996263861656189,-1.282275915145874,0.4331151843070984,0.6767829060554504,-1.3162970542907715,0.5687216520309448,0.6640108227729797,-1.3817652463912964,0.5037279725074768,0.6663972735404968,-1.429054617881775,0.5551080107688904,0.6478843092918396,-1.2090818881988525,0.5107938647270203,0.6659427881240845,-1.2807062864303589,0.5682059526443481,0.6671472787857056,-1.226715326309204,0.4964970648288727,0.6808528304100037,-1.2736715078353882
195,0.4777975082397461,0.3980068862438202,-0.7478427290916443,0.48454031348228455,0.36200660467147827,-0.6731589436531067,0.49684175848960876,0.3596447706222534,-0.6728596091270447,0.5075889825820923,0.357791006565094,-0.6725074052810669,0.44824400544166565,0.38039809465408325,-0.6688244938850403,0.43704232573509216,0.3912815749645233,-0.6685277223587036,0.4228082597255707,0.4033641517162323,-0.6689885854721069,0.528381884098053,0.3848797380924225,-0.27160778641700745,0.4093426764011383,0.44695037603378296,-0.23013818264007568,0.5148528814315796,0.4358796179294586,-0.6068589091300964,0.46283620595932007,0.458041787147522,-0.5969001650810242,0.6891656517982483,0.6720568537712097,-0.15920540690422058,0.35815131664276123,0.6889334917068481,-0.19182738661766052,0.9439384341239929,0.7545157074928284,-0.9035374522209167,0.11080329120159149,0.6515335440635681,-0.9555009603500366,0.626874566078186,0.7005870342254639,-1.3644752502441406,0.4320790767669678,0.6766762137413025,-1.4714581966400146,0.5689453482627869,0.6643930077552795,-1.4718118906021118,0.5034605860710144,0.6663936972618103,-1.592562198638916,0.5553147196769714,0.6482164263725281,-1.2932244539260864,0.5107066035270691,0.6659514307975769,-1.441353678703308,0.5683280229568481,0.6676592230796814,-1.306774377822876,0.49614468216896057,0.6808709502220154,-1.4280866384506226
196,0.47759294509887695,0.39761579036712646,-0.7492318153381348,0.4843352735042572,0.36178016662597656,-0.6746245622634888,0.4966738820075989,0.35946640372276306,-0.6743271350860596,0.507379412651062,0.3576352000236511,-0.6740038394927979,0.4480954110622406,0.37971562147140503,-0.6706355214118958,0.43687066435813904,0.3905239701271057,-0.6703165769577026,0.42258507013320923,0.40262076258659363,-0.6707815527915955,0.527854323387146,0.38466018438339233,-0.2718435823917389,0.40899738669395447,0.4460652470588684,-0.23147420585155487,0.5143567323684692,0.43537652492523193,-0.6079069375991821,0.46246567368507385,0.45732545852661133,-0.598383903503418,0.6890993714332581,0.6722015738487244,-0.1613301783800125,0.3564949631690979,0.6888267993927002,-0.19085454940795898,0.9441391825675964,0.7570749521255493,-0.9295490980148315,0.11000273376703262,0.6513835787773132,-0.9374876022338867,0.6268847584724426,0.7048648595809937,-1.442322015762329,0.42976436018943787,0.6761693954467773,-1.4211552143096924,0.5690168738365173,0.6669883131980896,-1.5509262084960938,0.5022241473197937,0.666341245174408,-1.5372965335845947,0.5555049180984497,0.6484794020652771,-1.3724216222763062,0.5097208619117737,0.6656947731971741,-1.3866726160049438,0.5683963298797607,0.6680108308792114,-1.3858773708343506,0.49392375349998474,0.6805042028427124,-1.377692461013794
197,0.476982057094574,0.3976303040981293,-0.7507472038269043,0.4838539958000183,0.36177781224250793,-0.6762503385543823,0.4963371157646179,0.3594662547111511,-0.6759493947029114,0.5070206522941589,0.35764214396476746,-0.6756291389465332,0.4477129876613617,0.3796707093715668,-0.6716826558113098,0.43630295991897583,0.39048802852630615,-0.6713684797286987,0.42192625999450684,0.40260037779808044,-0.6718306541442871,0.5274564027786255,0.3846573829650879,-0.2764251232147217,0.40853697061538696,0.445998877286911,-0.23441150784492493,0.5134714245796204,0.4353705942630768,-0.6105772256851196,0.4617551267147064,0.4573438763618469,-0.6005091667175293,0.6890579462051392,0.6723288893699646,-0.1676650196313858,0.3559051752090454,0.6888026595115662,-0.19409921765327454,0.9441410303115845,0.7576969265937805,-0.9305340647697449,0.10873584449291229,0.6509738564491272,-0.944503664970398,0.6270546317100525,0.7058032751083374,-1.4038426876068115,0.4288428723812103,0.6754254698753357,-1.422993779182434,0.5691556930541992,0.6673067212104797,-1.5075957775115967,0.5015951991081238,0.6657673716545105,-1.5380494594573975,0.5557125210762024,0.6486302614212036,-1.3293571472167969,0.509179949760437,0.6655480265617371,-1.3851639032363892,0.5685497522354126,0.6681597232818604,-1.3465756177902222,0.4931550920009613,0.6802652478218079,-1.3784157037734985
198,0.47739988565444946,0.3952309787273407,-0.7368820905685425,0.48388734459877014,0.36052682995796204,-0.6607586145401001,0.49633169174194336,0.3584938645362854,-0.660453736782074,0.5070098638534546,0.3567975163459778,-0.6601747274398804,0.44774532318115234,0.3772108256816864,-0.6607986688613892,0.43636655807495117,0.38795435428619385,-0.6605674028396606,0.42198896408081055,0.4002779722213745,-0.6610564589500427,0.5269341468811035,0.384263813495636,-0.259592205286026,0.4080985188484192,0.44508618116378784,-0.232655331492424,0.5136164426803589,0.43372148275375366,-0.5958901643753052,0.4618878960609436,0.45477113127708435,-0.5916414856910706,0.6888933181762695,0.6733151078224182,-0.14835615456104279,0.3544161915779114,0.6887500882148743,-0.19237400591373444,0.9445699453353882,0.7596336007118225,-0.9227544665336609,0.10831694304943085,0.6511070132255554,-0.9373093843460083,0.6270586848258972,0.7077614665031433,-1.4435921907424927,0.42873483896255493,0.6757277250289917,-1.360517144203186,0.5692555904388428,0.6679531931877136,-1.5467989444732666,0.5015572309494019,0.665761411190033,-1.4604740142822266,0.5557182431221008,0.6486189961433411,-1.366726279258728,0.509093165397644,0.6651655435562134,-1.307822346687317,0.5685755014419556,0.6681716442108154,-1.3868060111999512,0.49290767312049866,0.6801220774650574,-1.3117477893829346
199,0.47709783911705017,0.3949180543422699,-0.7502188086509705,0.48357081413269043,0.3601681590080261,-0.674316942691803,0.4960673749446869,0.35813552141189575,-0.6740239262580872,0.5067353248596191,0.35644522309303284,-0.6737474799156189,0.44752639532089233,0.37672746181488037,-0.6728718876838684,0.4361307621002197,0.3875108063220978,-0.6725989580154419,0.4217371940612793,0.39988768100738525,-0.6730243563652039,0.5266915559768677,0.3839004933834076,-0.2702886164188385,0.40790095925331116,0.4446311593055725,-0.24090488255023956,0.5132185220718384,0.4332115352153778,-0.6078733205795288,0.4615519642829895,0.4543083608150482,-0.6017352342605591,0.6888798475265503,0.6732675433158875,-0.15466971695423126,0.35435494780540466,0.6886091828346252,-0.2034565508365631,0.9445169568061829,0.7596429586410522,-0.9171253442764282,0.10832341760396957,0.6510990858078003,-0.9765318036079407,0.6271942853927612,0.708432137966156,-1.4035887718200684,0.42845311760902405,0.675698459148407,-1.4975638389587402,0.5694320201873779,0.6681575775146484,-1.5068702697753906,0.5015405416488647,0.665646493434906,-1.6136157512664795,0.5557262897491455,0.6486513018608093,-1.3285014629364014,0.5089737176895142,0.6651281714439392,-1.4631937742233276,0.568597137928009,0.6682959198951721,-1.34647536277771,0.4928111433982849,0.6800788044929504,-1.4523731470108032
200,0.47709399461746216,0.393363356590271,-0.7089070081710815,0.48349103331565857,0.35896915197372437,-0.6346032619476318,0.49596285820007324,0.3570019006729126,-0.6342936754226685,0.5066045522689819,0.3553002178668976,-0.6339932084083557,0.447493314743042,0.3752991855144501,-0.6348245143890381,0.4361170828342438,0.3861876130104065,-0.6345570683479309,0.4217314124107361,0.39873990416526794,-0.6350313425064087,0.5263799428939819,0.38306859135627747,-0.2411036193370819,0.4078212380409241,0.44383227825164795,-0.22094812989234924,0.5132161378860474,0.4318983852863312,-0.5703176856040955,0.4615386128425598,0.45263907313346863,-0.5663431286811829,0.6888922452926636,0.6727535724639893,-0.12577040493488312,0.3541679382324219,0.6882113218307495,-0.19598251581192017,0.9436769485473633,0.7604023218154907,-0.8665471076965332,0.10835932195186615,0.6531882882118225,-0.9219232797622681,0.6272189021110535,0.7090847492218018,-1.3655617237091064,0.42913708090782166,0.6759033799171448,-1.3750215768814087,0.5694237351417542,0.6689426302909851,-1.4646904468536377,0.5027974843978882,0.6661226749420166,-1.4774205684661865,0.5557435750961304,0.6486597061157227,-1.290036916732788,0.509278416633606,0.6651203632354736,-1.3322505950927734,0.5686565637588501,0.6683031916618347,-1.310136079788208,0.49336472153663635,0.680069088935852,-1.328754186630249
201,0.47734585404396057,0.3917680084705353,-0.7102000713348389,0.4834885001182556,0.3581102788448334,-0.6356269121170044,0.49595147371292114,0.356291800737381,-0.6353188753128052,0.5065920948982239,0.35467013716697693,-0.6349883079528809,0.4474961757659912,0.374273419380188,-0.6354414820671082,0.43612900376319885,0.3853711783885956,-0.6351722478866577,0.4217413067817688,0.3981953263282776,-0.6356396079063416,0.5260945558547974,0.38294216990470886,-0.24151679873466492,0.4076354503631592,0.44380733370780945,-0.2245817929506302,0.513481855392456,0.43081048130989075,-0.5717929601669312,0.4616267681121826,0.45151445269584656,-0.5665728449821472,0.6888606548309326,0.672845721244812,-0.1286819875240326,0.35371527075767517,0.6880505084991455,-0.19589881598949432,0.9434459805488586,0.7607005834579468,-0.869468092918396,0.10826276242733002,0.6535321474075317,-0.9124432802200317,0.6272464990615845,0.7092800140380859,-1.3627723455429077,0.42927122116088867,0.6759048700332642,-1.3395187854766846,0.5693540573120117,0.6693012714385986,-1.463828206062317,0.5032593011856079,0.6663051843643188,-1.4401311874389648,0.5557312965393066,0.648646891117096,-1.2895147800445557,0.5093702673912048,0.6651136875152588,-1.292016863822937,0.5686684250831604,0.6682590842247009,-1.3072329759597778,0.4936355650424957,0.6800649762153625,-1.2923729419708252
202,0.47739410400390625,0.3903086483478546,-0.7099632620811462,0.483473002910614,0.35706669092178345,-0.6352439522743225,0.4959154725074768,0.35535138845443726,-0.634926974773407,0.5065377950668335,0.3537493646144867,-0.634594202041626,0.44748982787132263,0.3729057312011719,-0.6354641914367676,0.43612900376319885,0.3840426206588745,-0.6351967453956604,0.42174115777015686,0.3969302177429199,-0.6356662511825562,0.5258625149726868,0.3823949992656708,-0.24018709361553192,0.4074699282646179,0.44310683012008667,-0.22439463436603546,0.5135298371315002,0.42986613512039185,-0.571031928062439,0.4616248607635498,0.45013415813446045,-0.5666522979736328,0.6887527108192444,0.6727397441864014,-0.12157700955867767,0.3529985249042511,0.6872422099113464,-0.19690725207328796,0.9424532055854797,0.7606316804885864,-0.8653231859207153,0.10749451071023941,0.6537953019142151,-0.9139906167984009,0.6271365880966187,0.7093140482902527,-1.3605715036392212,0.42984360456466675,0.6760320067405701,-1.3439987897872925,0.5691162347793579,0.6694848537445068,-1.4613558053970337,0.5039941668510437,0.666598916053772,-1.4492838382720947,0.5555883646011353,0.6486396193504333,-1.285994052886963,0.5098466277122498,0.6651378273963928,-1.2997479438781738,0.5686138868331909,0.6682231426239014,-1.3047083616256714,0.49435749650001526,0.6801126003265381,-1.2982221841812134
