frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
89,0.4794294834136963,0.3646496534347534,-1.0159542560577393,0.48503702878952026,0.3311474919319153,-0.9759562611579895,0.4950445294380188,0.32774609327316284,-0.9754651784896851,0.5052815675735474,0.3251643180847168,-0.9749690294265747,0.45666590332984924,0.3512131869792938,-0.9647341966629028,0.44603556394577026,0.3631775379180908,-0.9648228883743286,0.43544715642929077,0.37396925687789917,-0.965228259563446,0.5233793258666992,0.34676745533943176,-0.685670018196106,0.42369627952575684,0.4220291078090668,-0.6210657358169556,0.5129355192184448,0.3962344229221344,-0.9088605642318726,0.4711202085018158,0.42100852727890015,-0.891656756401062,0.6540406942367554,0.5976622104644775,-0.5066043734550476,0.3900088667869568,0.639986515045166,-0.4793398380279541,0.8844236135482788,0.6862319707870483,-1.0671651363372803,0.16700491309165955,0.6438925862312317,-0.9986872673034668,0.6382323503494263,0.6488768458366394,-1.3987866640090942,0.43264374136924744,0.6438798904418945,-1.3595772981643677,0.5717284083366394,0.6404268741607666,-1.4819577932357788,0.4917128086090088,0.640997588634491,-1.4534671306610107,0.5607999563217163,0.6326049566268921,-1.340223789215088,0.5025718212127686,0.6369715929031372,-1.3197143077850342,0.5692731142044067,0.6378381252288818,-1.3537449836730957,0.4873882830142975,0.6405889987945557,-1.3210657835006714
90,0.4795176088809967,0.3646003305912018,-0.9466798901557922,0.48535269498825073,0.3311242461204529,-0.9041993021965027,0.4954093098640442,0.32772383093833923,-0.9037466049194336,0.5056625604629517,0.32518693804740906,-0.9031984210014343,0.4570402204990387,0.350612074136734,-0.8946584463119507,0.44631123542785645,0.36230456829071045,-0.8947076797485352,0.43574705719947815,0.3730314075946808,-0.8951026797294617,0.5234960913658142,0.3469073474407196,-0.6171698570251465,0.42375820875167847,0.42125722765922546,-0.5596801042556763,0.5129268169403076,0.39645808935165405,-0.841511070728302,0.47110193967819214,0.421000212430954,-0.8264760971069336,0.6539929509162903,0.5994710326194763,-0.44626274704933167,0.3899638056755066,0.6404926776885986,-0.4299914240837097,0.8844519853591919,0.6868823766708374,-0.9954811930656433,0.16697870194911957,0.6439076066017151,-0.935088038444519,0.63829505443573,0.6488485932350159,-1.3269463777542114,0.43253546953201294,0.6441843509674072,-1.2762625217437744,0.5719169974327087,0.6402977705001831,-1.4089765548706055,0.4916769862174988,0.641028106212616,-1.366327166557312,0.5610601305961609,0.6324294805526733,-1.2647629976272583,0.5025008916854858,0.6370071768760681,-1.2330834865570068,0.5697254538536072,0.6377422213554382,-1.2812190055847168,0.4873550534248352,0.6407155394554138,-1.237402081489563
91,0.47952407598495483,0.3645806610584259,-0.98846834897995,0.4854641556739807,0.3310978412628174,-0.9429300427436829,0.49555355310440063,0.32771068811416626,-0.9425002336502075,0.5058301091194153,0.32521387934684753,-0.9419435262680054,0.4571858048439026,0.35024139285087585,-0.9355676770210266,0.4464261531829834,0.3617638945579529,-0.9355897903442383,0.4358888566493988,0.37241169810295105,-0.9359908103942871,0.5236109495162964,0.3469848036766052,-0.6386467218399048,0.4237898290157318,0.4204840064048767,-0.5945068597793579,0.5128607749938965,0.3966827392578125,-0.8784796595573425,0.47101134061813354,0.42101284861564636,-0.8660682439804077,0.6537953615188599,0.6001609563827515,-0.45334392786026,0.38971930742263794,0.640548050403595,-0.47147074341773987,0.884535014629364,0.6872475743293762,-1.0312470197677612,0.1669228971004486,0.6438695788383484,-1.0028066635131836,0.638372004032135,0.648703932762146,-1.3814572095870972,0.43228086829185486,0.6441942453384399,-1.359948992729187,0.5719832181930542,0.6401464343070984,-1.4687139987945557,0.49156898260116577,0.6410248875617981,-1.4562976360321045,0.5611787438392639,0.6321381330490112,-1.3268649578094482,0.5023859739303589,0.6370153427124023,-1.3239449262619019,0.569879949092865,0.6374733448028564,-1.3375885486602783,0.487213671207428,0.6407300233840942,-1.3218426704406738
92,0.4794681668281555,0.36456161737442017,-0.9719823002815247,0.4854740500450134,0.3310765027999878,-0.9283683896064758,0.49557146430015564,0.327692449092865,-0.927926242351532,0.5058587789535522,0.32520633935928345,-0.927376389503479,0.4572078287601471,0.3501015901565552,-0.9186402559280396,0.446448415517807,0.36156079173088074,-0.9186545610427856,0.4359261095523834,0.37218964099884033,-0.9190551042556763,0.5236883759498596,0.3470071256160736,-0.6335155963897705,0.42382627725601196,0.4202856719493866,-0.5756356716156006,0.5127224326133728,0.39684244990348816,-0.8641692996025085,0.4708576798439026,0.4210650622844696,-0.8487792015075684,0.6537355780601501,0.6007425785064697,-0.4573018550872803,0.38955339789390564,0.6406661868095398,-0.45157885551452637,0.8845686912536621,0.6875563859939575,-1.024941086769104,0.16677935421466827,0.6430050134658813,-0.998602569103241,0.6384121775627136,0.6485140919685364,-1.361816644668579,0.43184608221054077,0.644232988357544,-1.3495393991470337,0.5720720887184143,0.639985978603363,-1.446638584136963,0.49153026938438416,0.6410300135612488,-1.4442163705825806,0.5612775683403015,0.6318384408950806,-1.3027093410491943,0.5023301243782043,0.6370252966880798,-1.3111283779144287,0.5700000524520874,0.6372178792953491,-1.3165061473846436,0.4871610999107361,0.6407591700553894,-1.311253309249878
93,0.47955387830734253,0.3645309805870056,-0.9242459535598755,0.48568248748779297,0.3310604989528656,-0.8822065591812134,0.495802640914917,0.32767820358276367,-0.8817663192749023,0.506071150302887,0.32519498467445374,-0.8812084197998047,0.4573938250541687,0.3500123620033264,-0.8723686337471008,0.4465656876564026,0.36145302653312683,-0.8723922967910767,0.4360213875770569,0.37209591269493103,-0.8727940320968628,0.5237787961959839,0.3470503091812134,-0.5960372090339661,0.42390188574790955,0.42026200890541077,-0.5371378660202026,0.5127542018890381,0.3968694508075714,-0.8191601037979126,0.4708586633205414,0.421063095331192,-0.8037543296813965,0.6537097692489624,0.600750207901001,-0.4265056252479553,0.38953906297683716,0.6407476663589478,-0.4101618230342865,0.8845391273498535,0.6875613927841187,-0.9739421010017395,0.16666923463344574,0.6428171992301941,-0.9192742109298706,0.638418436050415,0.6484119296073914,-1.3006244897842407,0.43163609504699707,0.6447416543960571,-1.262413501739502,0.5720868706703186,0.6399757862091064,-1.3812109231948853,0.4915207326412201,0.6411500573158264,-1.3513661623001099,0.5613008737564087,0.6316782236099243,-1.2363688945770264,0.502314031124115,0.6371186971664429,-1.2182137966156006,0.5700147151947021,0.6370115876197815,-1.2541526556015015,0.4871557652950287,0.6409258246421814,-1.2234779596328735
94,0.4795580506324768,0.3645741641521454,-0.859711766242981,0.4857698976993561,0.3310728073120117,-0.8197301626205444,0.49590975046157837,0.3277038037776947,-0.8192958831787109,0.5061793327331543,0.3252318799495697,-0.8187295198440552,0.4574531614780426,0.3500038683414459,-0.8080090284347534,0.44661441445350647,0.3614320456981659,-0.8080227971076965,0.4360882341861725,0.3720646798610687,-0.808444619178772,0.523872971534729,0.3471345901489258,-0.5456489324569702,0.42404335737228394,0.4203132688999176,-0.47809553146362305,0.5127575993537903,0.3970174491405487,-0.7592452764511108,0.47085365653038025,0.4212985932826996,-0.7414950132369995,0.6537172198295593,0.6007252931594849,-0.38439929485321045,0.3895561993122101,0.6406974196434021,-0.3495703935623169,0.8846573829650879,0.6876359581947327,-0.9075028300285339,0.16655346751213074,0.6427740454673767,-0.822159469127655,0.6385399103164673,0.6483772993087769,-1.2133917808532715,0.4308531880378723,0.6450772285461426,-1.1365816593170166,0.572151243686676,0.6399626135826111,-1.289430856704712,0.49134165048599243,0.6414148807525635,-1.2194969654083252,0.5613868832588196,0.6315420866012573,-1.1449706554412842,0.5021065473556519,0.6372022032737732,-1.0868605375289917,0.5701697468757629,0.6368825435638428,-1.1660443544387817,0.4867912232875824,0.6409807205200195,-1.0975618362426758
95,0.47960910201072693,0.3646196722984314,-0.8850952386856079,0.4858146607875824,0.33110830187797546,-0.8454831838607788,0.49594950675964355,0.32773131132125854,-0.8450521230697632,0.5062077641487122,0.3252514898777008,-0.8445100784301758,0.4575015604496002,0.350109726190567,-0.8342970013618469,0.4466537833213806,0.3615591824054718,-0.834333598613739,0.43614453077316284,0.37216049432754517,-0.8347548246383667,0.523888349533081,0.3471451699733734,-0.5685474276542664,0.4241373538970947,0.4205993711948395,-0.5033321380615234,0.5128259062767029,0.39706021547317505,-0.7831267714500427,0.4708910882472992,0.42151743173599243,-0.766010046005249,0.6537455916404724,0.6000661849975586,-0.40243402123451233,0.38965511322021484,0.6406274437904358,-0.37164145708084106,0.8846520185470581,0.6877002120018005,-0.9295526742935181,0.1666158139705658,0.6427137851715088,-0.8489397168159485,0.6385484933853149,0.6483511924743652,-1.2392019033432007,0.4308593273162842,0.6452988386154175,-1.1648833751678467,0.5721677541732788,0.6399492025375366,-1.316594123840332,0.4913960099220276,0.6415544152259827,-1.2483150959014893,0.5614380836486816,0.6314226984977722,-1.1727522611618042,0.5021480917930603,0.6372383832931519,-1.1168358325958252,0.5702123641967773,0.6367311477661133,-1.1923102140426636,0.4868932366371155,0.6409960985183716,-1.1262197494506836
96,0.4798069894313812,0.364709734916687,-0.8698021173477173,0.4859388470649719,0.33113616704940796,-0.830917239189148,0.4960516393184662,0.32774052023887634,-0.8304912447929382,0.5062810182571411,0.32525065541267395,-0.8299602270126343,0.4576323926448822,0.35026031732559204,-0.8192799687385559,0.44675952196121216,0.36176201701164246,-0.8193027377128601,0.43628644943237305,0.3723547160625458,-0.8197293281555176,0.5239026546478271,0.3471391201019287,-0.5565696358680725,0.42431315779685974,0.4209606945514679,-0.48929816484451294,0.5130297541618347,0.39716657996177673,-0.768787682056427,0.4710409641265869,0.4218992590904236,-0.7511146068572998,0.653788149356842,0.5989995002746582,-0.3931276202201843,0.38972368836402893,0.640284538269043,-0.35641807317733765,0.8846728205680847,0.6877874732017517,-0.9103740453720093,0.16671222448349,0.6426997184753418,-0.8228378295898438,0.6385189294815063,0.6483978033065796,-1.210446834564209,0.4308614134788513,0.645378589630127,-1.1297730207443237,0.5721771121025085,0.639943540096283,-1.285852074623108,0.49142107367515564,0.6415752172470093,-1.2111163139343262,0.5614606142044067,0.631356418132782,-1.1426780223846436,0.5021686553955078,0.637248158454895,-1.0797713994979858,0.5702356100082397,0.6366589069366455,-1.1632548570632935,0.48688942193984985,0.6410197019577026,-1.090949535369873
97,0.4800902009010315,0.36535221338272095,-0.8901036381721497,0.4861534535884857,0.3315567076206207,-0.8516882061958313,0.4962143301963806,0.3281114399433136,-0.8512557148933411,0.5063812136650085,0.32559525966644287,-0.850723147392273,0.4578634798526764,0.35082775354385376,-0.8402523994445801,0.44694599509239197,0.362289160490036,-0.8402959108352661,0.4365232586860657,0.372711718082428,-0.8407191038131714,0.5239168405532837,0.3473343551158905,-0.5754634141921997,0.42445987462997437,0.4212593138217926,-0.5094809532165527,0.5132627487182617,0.3981298804283142,-0.7884493470191956,0.4712449014186859,0.42350777983665466,-0.7710682153701782,0.6537858247756958,0.5981525182723999,-0.40853220224380493,0.38991883397102356,0.640251100063324,-0.3738471269607544,0.8849579691886902,0.6877949833869934,-0.9242254495620728,0.16673631966114044,0.6426800489425659,-0.8363639712333679,0.6385601758956909,0.648413896560669,-1.2206361293792725,0.43094950914382935,0.6453909277915955,-1.132053017616272,0.5723336935043335,0.6399567723274231,-1.2965061664581299,0.4914657473564148,0.6415863633155823,-1.2126424312591553,0.56163090467453,0.6313434839248657,-1.1547945737838745,0.502217173576355,0.6372597813606262,-1.0817174911499023,0.570382297039032,0.6366533041000366,-1.1742609739303589,0.48689132928848267,0.6410401463508606,-1.0931367874145508
98,0.4803493618965149,0.3656434416770935,-0.8692958950996399,0.48625507950782776,0.3317479193210602,-0.8309189677238464,0.4962631165981293,0.3282448649406433,-0.8305091857910156,0.5063924789428711,0.32568514347076416,-0.8299883008003235,0.45802563428878784,0.3511967062950134,-0.8199816942214966,0.44708195328712463,0.3626708984375,-0.8200257420539856,0.43670058250427246,0.3729959726333618,-0.8204537630081177,0.5238853096961975,0.3473552465438843,-0.5580109357833862,0.4245525300502777,0.4215308427810669,-0.49398335814476013,0.5134798288345337,0.39846718311309814,-0.7685085535049438,0.47150635719299316,0.42408519983291626,-0.7516971826553345,0.653791069984436,0.596993625164032,-0.39259740710258484,0.3901447355747223,0.640224814414978,-0.3618714213371277,0.8850676417350769,0.6878049373626709,-0.9052296876907349,0.16674239933490753,0.6426565051078796,-0.8213909268379211,0.6384721994400024,0.6485801935195923,-1.2082256078720093,0.43135571479797363,0.6453438997268677,-1.1244161128997803,0.5723036527633667,0.639984130859375,-1.284623622894287,0.4916422963142395,0.6415642499923706,-1.2062641382217407,0.5616396069526672,0.6313427686691284,-1.1433656215667725,0.5023728609085083,0.6372502446174622,-1.0764033794403076,0.5703248977661133,0.636665940284729,-1.1622445583343506,0.4869765639305115,0.6409763693809509,-1.0858908891677856
99,0.48072999715805054,0.3659350872039795,-0.883705735206604,0.4864913523197174,0.3319321274757385,-0.8451350927352905,0.496417760848999,0.3283933997154236,-0.8447124361991882,0.5064627528190613,0.3258105218410492,-0.8441875576972961,0.4583865702152252,0.3513772487640381,-0.8342880010604858,0.44736963510513306,0.362840861082077,-0.8343334197998047,0.4370492100715637,0.3731067180633545,-0.8347562551498413,0.5238677859306335,0.34740936756134033,-0.5697451233863831,0.4246348738670349,0.42159661650657654,-0.5056912302970886,0.5136207938194275,0.39897987246513367,-0.7818518280982971,0.4717334806919098,0.4246882498264313,-0.765264093875885,0.6537863612174988,0.595703661441803,-0.40194541215896606,0.39015740156173706,0.640077531337738,-0.3722071349620819,0.8850814700126648,0.6878842711448669,-0.9198492169380188,0.16673196852207184,0.6425827741622925,-0.8403565287590027,0.6384706497192383,0.6487178206443787,-1.2278969287872314,0.431408554315567,0.6453514695167542,-1.1501595973968506,0.5723133683204651,0.640052855014801,-1.3052374124526978,0.4916563034057617,0.6415674686431885,-1.233130693435669,0.5616532564163208,0.6313338875770569,-1.1632235050201416,0.5023753643035889,0.6372390389442444,-1.102618932723999,0.5703364610671997,0.6366606950759888,-1.181760549545288,0.4869763255119324,0.6409261226654053,-1.1114609241485596
100,0.48106521368026733,0.36697518825531006,-0.96489417552948,0.4868400990962982,0.33275094628334045,-0.9259084463119507,0.4967173933982849,0.3291718065738678,-0.9255023002624512,0.5066605806350708,0.3266037106513977,-0.9250114560127258,0.4588364064693451,0.35205209255218506,-0.9158818125724792,0.44774848222732544,0.3633740246295929,-0.9159610867500305,0.4375426173210144,0.37345778942108154,-0.9163735508918762,0.5238896608352661,0.3480815291404724,-0.6404346227645874,0.4249131679534912,0.42200809717178345,-0.580856442451477,0.5137630105018616,0.4008529782295227,-0.8583512306213379,0.47190093994140625,0.42658334970474243,-0.8427920341491699,0.6538068056106567,0.5959148406982422,-0.4638423025608063,0.3901596665382385,0.6403168439865112,-0.4397428631782532,0.8852877616882324,0.6879874467849731,-1.005812168121338,0.16671207547187805,0.6425303220748901,-0.9375051259994507,0.6384044885635376,0.6487227082252502,-1.3302912712097168,0.4314906597137451,0.6453890204429626,-1.2798049449920654,0.572311282157898,0.6400490999221802,-1.413634181022644,0.49175339937210083,0.6415984034538269,-1.3703712224960327,0.561661958694458,0.6313268542289734,-1.2718310356140137,0.5024436712265015,0.6372444033622742,-1.2405545711517334,0.5702811479568481,0.6366574764251709,-1.2849562168121338,0.48715272545814514,0.6409252285957336,-1.2419719696044922
101,0.4779513478279114,0.37324607372283936,-1.067945122718811,0.48400354385375977,0.33542051911354065,-1.03781259059906,0.49390730261802673,0.33133289217948914,-1.0374497175216675,0.5040027499198914,0.32816463708877563,-1.0370290279388428,0.4557426869869232,0.35788798332214355,-1.0200107097625732,0.4456383287906647,0.3680935800075531,-1.0200955867767334,0.4352611005306244,0.377914160490036,-1.0204886198043823,0.5235900282859802,0.3484276831150055,-0.7633813619613647,0.4248374402523041,0.4227437674999237,-0.666621744632721,0.5120532512664795,0.40562546253204346,-0.9634016156196594,0.4708920419216156,0.43528154492378235,-0.9372581243515015,0.6538171768188477,0.5933400988578796,-0.5935694575309753,0.39026695489883423,0.6394879221916199,-0.4949720799922943,0.8835600018501282,0.6874515414237976,-1.1484935283660889,0.16604244709014893,0.6441314220428467,-0.9746901392936707,0.6301068663597107,0.6486015915870667,-1.4435456991195679,0.43129482865333557,0.6458061337471008,-1.3124934434890747,0.5648406744003296,0.6400361657142639,-1.527946949005127,0.4914020597934723,0.6415959596633911,-1.401945948600769,0.5533686876296997,0.6313512325286865,-1.3903813362121582,0.502152681350708,0.6374826431274414,-1.2712465524673462,0.5625269412994385,0.6366700530052185,-1.3983213901519775,0.4870961308479309,0.6413545608520508,-1.2745646238327026
102,0.47792521119117737,0.3756125271320343,-1.1337645053863525,0.48396435379981995,0.3369418680667877,-1.1041070222854614,0.49386483430862427,0.3327251076698303,-1.1037343740463257,0.5039530992507935,0.32944270968437195,-1.1033189296722412,0.45556432008743286,0.3602864444255829,-1.0884772539138794,0.4455230236053467,0.37018030881881714,-1.088579535484314,0.4351566731929779,0.3798122704029083,-1.0889878273010254,0.5235756039619446,0.3490198850631714,-0.8235883712768555,0.4248293340206146,0.42400848865509033,-0.7376989126205444,0.5120609998703003,0.4078254997730255,-1.0257495641708374,0.4708961546421051,0.43891507387161255,-1.0029315948486328,0.6538507342338562,0.5894345045089722,-0.6429660320281982,0.3900216817855835,0.6394739151000977,-0.5560736060142517,0.8818491697311401,0.6874629855155945,-1.1987407207489014,0.16508403420448303,0.6461182236671448,-1.0480610132217407,0.6297992467880249,0.647628664970398,-1.5123039484024048,0.43083447217941284,0.6466756463050842,-1.4047634601593018,0.5642001628875732,0.6398235559463501,-1.5985872745513916,0.4910944104194641,0.6417109370231628,-1.4963195323944092,0.5528316497802734,0.6310091018676758,-1.4619508981704712,0.5017024278640747,0.6375049948692322,-1.3661224842071533,0.5618488788604736,0.6360434293746948,-1.4674193859100342,0.4865754246711731,0.6413799524307251,-1.3667446374893188
103,0.4782641530036926,0.37508925795555115,-1.0556232929229736,0.4841746687889099,0.33672386407852173,-1.0281355381011963,0.49409040808677673,0.33259469270706177,-1.027751088142395,0.5042067766189575,0.3293739855289459,-1.02732253074646,0.45565128326416016,0.35961073637008667,-1.015723705291748,0.4455440938472748,0.3697665333747864,-1.0158377885818481,0.43519195914268494,0.3794178366661072,-1.0163047313690186,0.5235738158226013,0.3489185869693756,-0.7658312916755676,0.42457351088523865,0.42389798164367676,-0.697564959526062,0.5123540163040161,0.4076216518878937,-0.9518796801567078,0.47097745537757874,0.4385572671890259,-0.934653103351593,0.6539992094039917,0.589497983455658,-0.5718104243278503,0.38987451791763306,0.6397973299026489,-0.4842768609523773,0.8818973302841187,0.6875661015510559,-1.0538537502288818,0.16474854946136475,0.6460623741149902,-0.9120464324951172,0.6298845410346985,0.6474987268447876,-1.313757300376892,0.43072837591171265,0.6468479633331299,-1.18281090259552,0.5643945932388306,0.6397886276245117,-1.3850581645965576,0.4910922944545746,0.6417270302772522,-1.2582072019577026,0.5531409382820129,0.6306855082511902,-1.2388099431991577,0.5016486644744873,0.6374598741531372,-1.1242179870605469,0.5620399117469788,0.6356346011161804,-1.2636696100234985,0.48648086190223694,0.6413590908050537,-1.1417934894561768
104,0.47878050804138184,0.37504276633262634,-0.9790732264518738,0.48464593291282654,0.3367062211036682,-0.946212887763977,0.49461811780929565,0.3325914144515991,-0.9457868337631226,0.5047412514686584,0.3293941020965576,-0.9452717900276184,0.4559415280818939,0.35955509543418884,-0.9352791905403137,0.4456845819950104,0.36971718072891235,-0.935430645942688,0.4353184103965759,0.379393607378006,-0.93590247631073,0.5236307978630066,0.34903743863105774,-0.6791254878044128,0.42456895112991333,0.4240117073059082,-0.6196668148040771,0.5128397941589355,0.4075544476509094,-0.876977264881134,0.47116294503211975,0.43841373920440674,-0.8613886833190918,0.6540001630783081,0.5901177525520325,-0.4911382794380188,0.3897826075553894,0.6399070024490356,-0.4368801712989807,0.8824742436408997,0.6874692440032959,-0.9770947694778442,0.1646961271762848,0.645859956741333,-0.861366868019104,0.630567729473114,0.647506058216095,-1.2395038604736328,0.43075910210609436,0.646661639213562,-1.115754246711731,0.5647144317626953,0.639772355556488,-1.3111917972564697,0.49114561080932617,0.6416386365890503,-1.1917414665222168,0.5537366271018982,0.630655825138092,-1.165290355682373,0.5017072558403015,0.6372379064559937,-1.0583854913711548,0.5623840093612671,0.6356201767921448,-1.1907227039337158,0.48650044202804565,0.6410582661628723,-1.0754575729370117
105,0.47920092940330505,0.37495389580726624,-0.943048357963562,0.48500150442123413,0.33669474720954895,-0.9091839790344238,0.4950011670589447,0.3325943052768707,-0.908746063709259,0.5051204562187195,0.32941967248916626,-0.908224880695343,0.4561578333377838,0.35947826504707336,-0.8984777331352234,0.4457929730415344,0.369660347700119,-0.8986032605171204,0.43541985750198364,0.379353404045105,-0.8990607261657715,0.5236649513244629,0.34910014271736145,-0.641887903213501,0.4245690405368805,0.42411375045776367,-0.582608163356781,0.513294517993927,0.4074912965297699,-0.8415889739990234,0.4713734984397888,0.43820157647132874,-0.8260852694511414,0.6541107296943665,0.5902143120765686,-0.45848312973976135,0.38977915048599243,0.6401050090789795,-0.41253218054771423,0.8825193643569946,0.6874226331710815,-0.9435790777206421,0.16469648480415344,0.6455127596855164,-0.8332780003547668,0.6307762265205383,0.6475880742073059,-1.203123688697815,0.43079036474227905,0.6465635895729065,-1.0833337306976318,0.564764142036438,0.63981693983078,-1.2725660800933838,0.4912264943122864,0.6416214108467102,-1.1572697162628174,0.5539821982383728,0.6306296586990356,-1.127925157546997,0.5017806887626648,0.6370741724967957,-1.02389395236969,0.5624691247940063,0.6355778574943542,-1.1544588804244995,0.48653990030288696,0.6407564282417297,-1.0426197052001953
106,0.4798712134361267,0.3745479881763458,-0.9080694913864136,0.4854835569858551,0.3366171717643738,-0.8711250424385071,0.4954894483089447,0.3325536847114563,-0.8707048296928406,0.5055685043334961,0.3294089734554291,-0.8701754808425903,0.45665818452835083,0.359073668718338,-0.8613682985305786,0.44609981775283813,0.36939460039138794,-0.8614662289619446,0.4357321262359619,0.37909457087516785,-0.8619046211242676,0.523705244064331,0.3491339087486267,-0.5984198451042175,0.42457857728004456,0.42412418127059937,-0.54191654920578,0.5137753486633301,0.40723296999931335,-0.8060075044631958,0.4716819226741791,0.43749669194221497,-0.7914342880249023,0.654110848903656,0.5902619361877441,-0.424446165561676,0.38977891206741333,0.6405489444732666,-0.38816583156585693,0.8825422525405884,0.6871932148933411,-0.9172152280807495,0.1646975576877594,0.6454468369483948,-0.8186482191085815,0.631072461605072,0.6475995182991028,-1.1919100284576416,0.4308442175388336,0.6465123295783997,-1.0814077854156494,0.5649768114089966,0.6398361921310425,-1.26375412940979,0.49130868911743164,0.6415644288063049,-1.1576626300811768,0.5543447136878967,0.6306180953979492,-1.1205129623413086,0.501848042011261,0.6369704604148865,-1.0243637561798096,0.5627061724662781,0.6355488896369934,-1.1444463729858398,0.4865756034851074,0.6406216621398926,-1.0409400463104248
107,0.48013582825660706,0.37426307797431946,-0.92768394947052,0.48563113808631897,0.3365612328052521,-0.8920016288757324,0.4956124722957611,0.332515686750412,-0.8915840983390808,0.5056723356246948,0.3293910026550293,-0.89106285572052,0.45680373907089233,0.3588758707046509,-0.8824821710586548,0.4461694657802582,0.3692891299724579,-0.8826149106025696,0.43578141927719116,0.37900495529174805,-0.8830475807189941,0.5237036347389221,0.34914496541023254,-0.6173147559165955,0.4245522916316986,0.42416292428970337,-0.5619073510169983,0.5139375329017639,0.40696924924850464,-0.8244438171386719,0.4717579782009125,0.4370059072971344,-0.810491681098938,0.6539888381958008,0.5902994871139526,-0.43970537185668945,0.38970947265625,0.6406768560409546,-0.40057387948036194,0.8825648427009583,0.6871647238731384,-0.9253283739089966,0.16468027234077454,0.6453530788421631,-0.8404494524002075,0.6314711570739746,0.6476507186889648,-1.2229769229888916,0.4309372305870056,0.6464954614639282,-1.116227388381958,0.565275251865387,0.639896035194397,-1.2969855070114136,0.49143606424331665,0.6415446996688843,-1.1942824125289917,0.5547986626625061,0.6306107640266418,-1.1547456979751587,0.5019461512565613,0.6369154453277588,-1.0616683959960938,0.5630549788475037,0.6355440616607666,-1.1758604049682617,0.4866195321083069,0.6405524611473083,-1.076301097869873
108,0.48060551285743713,0.3741009533405304,-0.9397565722465515,0.48595553636550903,0.33654525876045227,-0.9039109349250793,0.49591439962387085,0.3325071632862091,-0.9034878611564636,0.5059289336204529,0.32938894629478455,-0.9029616117477417,0.4571506977081299,0.35872888565063477,-0.8948742747306824,0.4463706910610199,0.36921584606170654,-0.8950096368789673,0.435954749584198,0.37895533442497253,-0.8954412341117859,0.5237067341804504,0.3491925299167633,-0.6264409422874451,0.4245365262031555,0.42421916127204895,-0.5730661749839783,0.514189600944519,0.4069399833679199,-0.8352562189102173,0.4719243049621582,0.43691515922546387,-0.8220788240432739,0.6538795232772827,0.590346097946167,-0.44571542739868164,0.3896714150905609,0.6407049298286438,-0.41242676973342896,0.8825845718383789,0.6871105432510376,-0.9292680621147156,0.16463062167167664,0.6452836394309998,-0.844735324382782,0.6317583918571472,0.647741973400116,-1.2259632349014282,0.4309369921684265,0.6464766263961792,-1.130616307258606,0.5654338598251343,0.6399924159049988,-1.2991478443145752,0.49144262075424194,0.641556441783905,-1.2096350193023682,0.5549792051315308,0.6306428909301758,-1.1565498113632202,0.5019479393959045,0.6369103193283081,-1.0772613286972046,0.5631269216537476,0.6355706453323364,-1.177223563194275,0.48661309480667114,0.6405289769172668,-1.0909688472747803
109,0.4809547960758209,0.37389734387397766,-0.934673011302948,0.4862259328365326,0.3364870250225067,-0.8985807299613953,0.49617448449134827,0.33246681094169617,-0.8981474041938782,0.5061455368995667,0.3293636441230774,-0.8976268768310547,0.4574962556362152,0.3583783805370331,-0.8886240720748901,0.44661039113998413,0.3689407408237457,-0.8887337446212769,0.43620315194129944,0.3786800503730774,-0.8891633749008179,0.5237178206443787,0.3492013216018677,-0.6227186918258667,0.4245593547821045,0.42416098713874817,-0.5648902654647827,0.5143424272537231,0.4068630635738373,-0.8310602307319641,0.4720439910888672,0.43655332922935486,-0.8162601590156555,0.6539021730422974,0.590377926826477,-0.44419628381729126,0.38967522978782654,0.6406164169311523,-0.4100242555141449,0.8828821182250977,0.6870124340057373,-0.9419951438903809,0.1646730750799179,0.6452495455741882,-0.8461278080940247,0.6319223642349243,0.6480249762535095,-1.23048996925354,0.43110209703445435,0.6464689373970032,-1.1214673519134521,0.5654908418655396,0.6400877833366394,-1.305090308189392,0.49163565039634705,0.641558051109314,-1.200321912765503,0.5550986528396606,0.6306553483009338,-1.1620888710021973,0.5021846890449524,0.6369070410728455,-1.0681416988372803,0.563211977481842,0.6356102824211121,-1.1830871105194092,0.4870508313179016,0.6405264735221863,-1.0817139148712158
