frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
39,0.5077581405639648,0.24280081689357758,-0.6432849168777466,0.5237550139427185,0.20608992874622345,-0.5927574634552002,0.5341442823410034,0.20831097662448883,-0.5924628376960754,0.5422168374061584,0.21013115346431732,-0.5920788645744324,0.4941595494747162,0.20382897555828094,-0.596710205078125,0.4849322438240051,0.20470382273197174,-0.5967952013015747,0.47606128454208374,0.20577099919319153,-0.597226619720459,0.5569309592247009,0.23927848041057587,-0.329487681388855,0.46765416860580444,0.23629720509052277,-0.3453160226345062,0.5309945344924927,0.28871482610702515,-0.5529040694236755,0.4917151927947998,0.2867558002471924,-0.5583035349845886,0.6233054995536804,0.47513431310653687,-0.23317404091358185,0.4051249027252197,0.4967144727706909,-0.24316485226154327,0.8013553619384766,0.6113340258598328,-0.6238136291503906,0.20809797942638397,0.5748773217201233,-0.6398063898086548,0.6043885946273804,0.5377379655838013,-0.9372665286064148,0.4156583249568939,0.5378483533859253,-0.894135594367981,0.554563045501709,0.537418007850647,-1.0102617740631104,0.46396604180336,0.5366566777229309,-0.9653035402297974,0.5401945114135742,0.5223196148872375,-0.9092682600021362,0.473682165145874,0.5287441611289978,-0.8645998239517212,0.5469526052474976,0.5218802690505981,-0.9050039052963257,0.4634098410606384,0.5320171117782593,-0.8621336817741394
40,0.5077342391014099,0.2428344339132309,-0.6545141935348511,0.5237566828727722,0.20608526468276978,-0.6030446290969849,0.5341466665267944,0.20831455290317535,-0.6027395129203796,0.5422199964523315,0.21013976633548737,-0.6023365259170532,0.49413809180259705,0.20383578538894653,-0.607164204120636,0.4848897457122803,0.20471420884132385,-0.6072337627410889,0.4760274887084961,0.20578916370868683,-0.6076606512069702,0.556938886642456,0.2392978072166443,-0.3361304700374603,0.4675973057746887,0.23630298674106598,-0.3525981903076172,0.5309526920318604,0.2887401282787323,-0.5631812214851379,0.4916616380214691,0.28677958250045776,-0.5687575340270996,0.6232327222824097,0.47503387928009033,-0.24164064228534698,0.4048031270503998,0.4965612590312958,-0.2537301778793335,0.801352322101593,0.611237108707428,-0.644991934299469,0.2074764221906662,0.5751318335533142,-0.6618112325668335,0.6036528944969177,0.5376262068748474,-0.9703471064567566,0.41557711362838745,0.5379200577735901,-0.9252853393554688,0.5533019304275513,0.5373317003250122,-1.0453922748565674,0.46395453810691833,0.5366594195365906,-0.9970468282699585,0.5389429330825806,0.5222945213317871,-0.9418435096740723,0.4736517369747162,0.528805136680603,-0.8960604667663574,0.5459514856338501,0.5218597650527954,-0.937678337097168,0.4633910655975342,0.5321270227432251,-0.8931094408035278
41,0.5077323913574219,0.24287118017673492,-0.6580613851547241,0.5237640142440796,0.2060980647802353,-0.6065272688865662,0.534151554107666,0.2083406001329422,-0.6062265634536743,0.5422227382659912,0.21018485724925995,-0.6058295965194702,0.4941347539424896,0.20384913682937622,-0.6111919283866882,0.48487576842308044,0.2047310769557953,-0.6112596392631531,0.47600847482681274,0.20580799877643585,-0.6116880178451538,0.5569409132003784,0.23935824632644653,-0.3388442099094391,0.46752142906188965,0.23631975054740906,-0.35803619027137756,0.5309290885925293,0.2887818515300751,-0.566292405128479,0.4916301369667053,0.28682205080986023,-0.5726311802864075,0.6229621171951294,0.47500088810920715,-0.24250562489032745,0.40454134345054626,0.4961257576942444,-0.2608484625816345,0.8013507723808289,0.6111578941345215,-0.6467698812484741,0.2071138322353363,0.5753381252288818,-0.6683660745620728,0.6031851172447205,0.5372675657272339,-0.9782902002334595,0.41552162170410156,0.5381171703338623,-0.9314225912094116,0.552469789981842,0.5369572043418884,-1.0537164211273193,0.4638802409172058,0.5366884469985962,-1.0029246807098389,0.5380555391311646,0.5220621228218079,-0.9511094093322754,0.47356000542640686,0.5289850234985352,-0.9028257131576538,0.5452554821968079,0.5216997861862183,-0.9461261034011841,0.46330171823501587,0.5324106216430664,-0.8992360830307007
42,0.5077441930770874,0.24296051263809204,-0.6484153270721436,0.5237952470779419,0.2061418890953064,-0.5964947938919067,0.5341692566871643,0.20839431881904602,-0.5962051153182983,0.5422312021255493,0.2102610021829605,-0.5958169102668762,0.4941376745700836,0.20387746393680573,-0.6012581586837769,0.4848736822605133,0.20475664734840393,-0.6013194918632507,0.4760006368160248,0.2058345377445221,-0.601750910282135,0.5569429397583008,0.23944835364818573,-0.32882967591285706,0.46746787428855896,0.23633283376693726,-0.3485225737094879,0.530917763710022,0.2888447642326355,-0.5565003156661987,0.4916251301765442,0.2869049608707428,-0.5630021691322327,0.6226842403411865,0.4750487506389618,-0.2346121072769165,0.40424203872680664,0.49557775259017944,-0.25534018874168396,0.8013245463371277,0.6111103892326355,-0.6441773176193237,0.206915020942688,0.5754241347312927,-0.6734938621520996,0.6024899482727051,0.5366753339767456,-0.9824841618537903,0.41535425186157227,0.5381482839584351,-0.9510696530342102,0.5513492822647095,0.5363462567329407,-1.0591691732406616,0.46384111046791077,0.5366655588150024,-1.0242230892181396,0.5367722511291504,0.5218956470489502,-0.955858588218689,0.47351089119911194,0.5290238857269287,-0.9242854118347168,0.5443246364593506,0.521614670753479,-0.9501689672470093,0.4632725119590759,0.5325196385383606,-0.9190424084663391
43,0.5079653859138489,0.2429966777563095,-0.6795223951339722,0.5239827036857605,0.20615345239639282,-0.6285630464553833,0.5342847108840942,0.2084108144044876,-0.6282781362533569,0.5422706604003906,0.21027646958827972,-0.6279017329216003,0.4943060874938965,0.20386835932731628,-0.6340547800064087,0.4850207269191742,0.2047336995601654,-0.6341272592544556,0.4760529398918152,0.2058158665895462,-0.634541392326355,0.5569440126419067,0.23946906626224518,-0.3585534393787384,0.46745991706848145,0.23624883592128754,-0.3820970058441162,0.5309274792671204,0.2888416349887848,-0.5859010815620422,0.491793692111969,0.28693142533302307,-0.5934920907020569,0.6224361658096313,0.4747017025947571,-0.25930503010749817,0.4041963517665863,0.4930052161216736,-0.2863089144229889,0.8010708093643188,0.6112684011459351,-0.6804644465446472,0.2068241536617279,0.5754104852676392,-0.7107289433479309,0.6024866700172424,0.5361381769180298,-1.0409718751907349,0.4147583842277527,0.538236677646637,-1.003704309463501,0.5513590574264526,0.5362066030502319,-1.1222648620605469,0.4634993076324463,0.5367653369903564,-1.0797317028045654,0.536741316318512,0.5218284726142883,-1.0231815576553345,0.4731254577636719,0.5290960669517517,-0.9831617474555969,0.5443085432052612,0.5215508937835693,-1.010933518409729,0.462959349155426,0.5326129198074341,-0.9730004072189331
44,0.5080460906028748,0.2430565506219864,-0.6838110685348511,0.5240472555160522,0.20626585185527802,-0.6325688362121582,0.5343137979507446,0.2085147500038147,-0.6322855353355408,0.5422805547714233,0.2103831022977829,-0.6318982839584351,0.4943670332431793,0.20401744544506073,-0.6379215121269226,0.48508596420288086,0.20491664111614227,-0.6379939317703247,0.476081907749176,0.20603027939796448,-0.638412594795227,0.5569444298744202,0.23950813710689545,-0.3611433804035187,0.46746164560317993,0.23634395003318787,-0.38366860151290894,0.5309435129165649,0.2888623774051666,-0.5895049571990967,0.4918879568576813,0.2869832515716553,-0.5968621373176575,0.6223544478416443,0.4745500683784485,-0.2637538015842438,0.404155433177948,0.4926116466522217,-0.28748542070388794,0.8009985089302063,0.6112744808197021,-0.6912156343460083,0.20678293704986572,0.5753909349441528,-0.7226896286010742,0.6024968028068542,0.5357377529144287,-1.0480704307556152,0.4144265651702881,0.5380493998527527,-1.022336721420288,0.5514270067214966,0.5361930131912231,-1.129528284072876,0.4634583592414856,0.5367538928985596,-1.09956955909729,0.5367445945739746,0.5219239592552185,-1.0281965732574463,0.47306814789772034,0.52907395362854,-1.0011024475097656,0.5443035364151001,0.5215553641319275,-1.0171231031417847,0.4628930687904358,0.53257155418396,-0.9914764165878296
45,0.5081952214241028,0.24324722588062286,-0.6802347302436829,0.5241430997848511,0.2064671665430069,-0.6291648149490356,0.5343642234802246,0.2086595743894577,-0.6288836002349854,0.5422985553741455,0.2105022370815277,-0.6284914016723633,0.49445486068725586,0.20434832572937012,-0.6344944834709167,0.48517632484436035,0.205338716506958,-0.6345703601837158,0.4761298596858978,0.20652607083320618,-0.6349930763244629,0.5569449663162231,0.23953688144683838,-0.3587397634983063,0.4674689769744873,0.23666231334209442,-0.38097086548805237,0.5310096144676208,0.28892675042152405,-0.5863069295883179,0.49208202958106995,0.2872563898563385,-0.5936039090156555,0.6223417520523071,0.47440722584724426,-0.2612443268299103,0.40406474471092224,0.4925689697265625,-0.28384456038475037,0.8009551167488098,0.6112784147262573,-0.684792160987854,0.2066820114850998,0.5754578113555908,-0.7133545279502869,0.6025657653808594,0.5352780818939209,-1.038270115852356,0.41420620679855347,0.5378665328025818,-1.0061858892440796,0.5514594316482544,0.5361597537994385,-1.119303822517395,0.46344369649887085,0.5367410182952881,-1.082613468170166,0.5367422699928284,0.5219653248786926,-1.0177632570266724,0.4730532169342041,0.529067873954773,-0.9841829538345337,0.5442882776260376,0.5215478539466858,-1.0071979761123657,0.4628615975379944,0.5325561761856079,-0.9753108024597168
46,0.5082991719245911,0.24335543811321259,-0.6756966710090637,0.5241906642913818,0.2065952867269516,-0.6244198083877563,0.534382700920105,0.20874615013599396,-0.6241384744644165,0.5423027873039246,0.2105548083782196,-0.6237448453903198,0.4945043921470642,0.20457494258880615,-0.6296664476394653,0.48522424697875977,0.20562683045864105,-0.6297394633293152,0.476154625415802,0.206870436668396,-0.6301612257957458,0.5569191575050354,0.2395559549331665,-0.35416179895401,0.46747303009033203,0.2368406057357788,-0.37592813372612,0.5310527086257935,0.28894340991973877,-0.582036554813385,0.492236465215683,0.28739073872566223,-0.5892021656036377,0.6223302483558655,0.47431525588035583,-0.2573760449886322,0.40402841567993164,0.492429256439209,-0.27919501066207886,0.8010019063949585,0.6113437414169312,-0.6786407232284546,0.2065950632095337,0.5755593180656433,-0.7048794031143188,0.6027881503105164,0.5349337458610535,-1.0302599668502808,0.4141371250152588,0.5376963019371033,-0.9927360415458679,0.5516853928565979,0.5361331701278687,-1.111228585243225,0.46343082189559937,0.5367310643196106,-1.069007158279419,0.5368409752845764,0.5219541192054749,-1.010319709777832,0.47303587198257446,0.5290639996528625,-0.9708086252212524,0.5443336963653564,0.5215330123901367,-0.9994549751281738,0.46283942461013794,0.532551109790802,-0.96196049451828
47,0.5083035230636597,0.24338605999946594,-0.7153476476669312,0.5241847038269043,0.206585094332695,-0.6655349731445312,0.5343747735023499,0.20872291922569275,-0.6652502417564392,0.5422935485839844,0.21051190793514252,-0.6648818850517273,0.4945080876350403,0.20458984375,-0.670823872089386,0.4852260947227478,0.2056429386138916,-0.6709070801734924,0.4761553704738617,0.20691660046577454,-0.6713130474090576,0.5568382143974304,0.23942089080810547,-0.39303356409072876,0.46747341752052307,0.23685632646083832,-0.41509944200515747,0.5310519337654114,0.288870245218277,-0.619942307472229,0.4922880232334137,0.2874169647693634,-0.6271530389785767,0.6223192811012268,0.4735865592956543,-0.28737425804138184,0.40401989221572876,0.49120110273361206,-0.31462785601615906,0.8010028600692749,0.6113678216934204,-0.7175713777542114,0.20658092200756073,0.5757700204849243,-0.7421417236328125,0.6027929782867432,0.5348608493804932,-1.0893280506134033,0.41410031914711,0.5376908779144287,-1.0391470193862915,0.5518395900726318,0.536226749420166,-1.1739654541015625,0.4633834958076477,0.5369763970375061,-1.117967128753662,0.5368906259536743,0.5219714045524597,-1.0754530429840088,0.4729512631893158,0.5291128158569336,-1.0216002464294434,0.544344425201416,0.5214994549751282,-1.059931993484497,0.4627767503261566,0.5325571298599243,-1.009057641029358
48,0.508398175239563,0.24336408078670502,-0.6201892495155334,0.524211049079895,0.20653635263442993,-0.5696516633033752,0.5343891382217407,0.20864982903003693,-0.5693873167037964,0.5422967672348022,0.2104090005159378,-0.5689970254898071,0.4945548176765442,0.20456017553806305,-0.5749706029891968,0.48526281118392944,0.20561718940734863,-0.5750089287757874,0.4761711061000824,0.2069045454263687,-0.5754491090774536,0.5567790865898132,0.23922649025917053,-0.3067169785499573,0.46747174859046936,0.2368476390838623,-0.32853060960769653,0.5310819149017334,0.2887365221977234,-0.5298830270767212,0.49247637391090393,0.28740257024765015,-0.5370980501174927,0.6223146915435791,0.4733389914035797,-0.20677395164966583,0.40402111411094666,0.4911915361881256,-0.2304278314113617,0.8000980615615845,0.6128201484680176,-0.5939359068870544,0.20651742815971375,0.5758550763130188,-0.6010340452194214,0.6027900576591492,0.5348101258277893,-0.9253729581832886,0.41400614380836487,0.5376226902008057,-0.8288413286209106,0.5526283979415894,0.5362093448638916,-0.9993193745613098,0.4632592797279358,0.5369759202003479,-0.8956788778305054,0.5377340316772461,0.5217764377593994,-0.9005774259567261,0.4728407859802246,0.5291107296943665,-0.7967628240585327,0.544755756855011,0.5211989283561707,-0.8946593999862671,0.4626635015010834,0.5325275659561157,-0.7967740297317505
49,0.5084264278411865,0.24335424602031708,-0.5905481576919556,0.5242377519607544,0.20654401183128357,-0.5368179082870483,0.5343976020812988,0.20865726470947266,-0.5365325212478638,0.5422998070716858,0.21042713522911072,-0.5361083745956421,0.494588702917099,0.2045252025127411,-0.5424569249153137,0.4852879047393799,0.20557764172554016,-0.5424703359603882,0.4761843681335449,0.2068539261817932,-0.5428962707519531,0.5567103624343872,0.23926149308681488,-0.2694716155529022,0.46745967864990234,0.2368575781583786,-0.29272663593292236,0.5310850143432617,0.28873440623283386,-0.4998992383480072,0.49248895049095154,0.28738582134246826,-0.5074816942214966,0.6220600605010986,0.4742848575115204,-0.17646227777004242,0.40399685502052307,0.49166396260261536,-0.20533032715320587,0.7992957234382629,0.6141287684440613,-0.5754749178886414,0.20645184814929962,0.5775265693664551,-0.5904579162597656,0.6025372743606567,0.5341731309890747,-0.9129350781440735,0.4139392375946045,0.536955714225769,-0.8276785016059875,0.5528572797775269,0.534919798374176,-0.9881584048271179,0.4631570279598236,0.5366529822349548,-0.8957173228263855,0.5378803014755249,0.5207375288009644,-0.8853467702865601,0.47270822525024414,0.5290257334709167,-0.796017050743103,0.544841468334198,0.5204890966415405,-0.8812434077262878,0.46257686614990234,0.5322811603546143,-0.7954285740852356
50,0.5084487199783325,0.24331508576869965,-0.5627473592758179,0.5242663025856018,0.206545889377594,-0.5090764164924622,0.5344117283821106,0.20866630971431732,-0.5087884664535522,0.5423029661178589,0.2104436457157135,-0.5083532333374023,0.494635671377182,0.20446372032165527,-0.5147401094436646,0.4853406846523285,0.20550712943077087,-0.514738917350769,0.4762110710144043,0.20678092539310455,-0.5151744484901428,0.5566678643226624,0.23932355642318726,-0.24562394618988037,0.4674580693244934,0.2368561178445816,-0.26846829056739807,0.531086802482605,0.28872957825660706,-0.4740979075431824,0.49249267578125,0.2873213291168213,-0.4816421568393707,0.621929407119751,0.47453877329826355,-0.15601107478141785,0.40388232469558716,0.4918120205402374,-0.1815095841884613,0.7990759015083313,0.6150667071342468,-0.5436701774597168,0.20642802119255066,0.5790820121765137,-0.5479603409767151,0.602557897567749,0.534119725227356,-0.8675605058670044,0.4137853980064392,0.5363384485244751,-0.7590468525886536,0.5532543659210205,0.5345426201820374,-0.940935492515564,0.46277230978012085,0.5361850261688232,-0.8241041302680969,0.5382341742515564,0.5204126834869385,-0.8388890027999878,0.4722747802734375,0.5285732746124268,-0.7244115471839905,0.5451624393463135,0.5203855633735657,-0.8364753723144531,0.4622417390346527,0.5316434502601624,-0.727022647857666
51,0.5086158514022827,0.2431805431842804,-0.533351719379425,0.5243891477584839,0.20650000870227814,-0.4800836145877838,0.5344915390014648,0.20863120257854462,-0.4798199236392975,0.542325496673584,0.21043449640274048,-0.4794086515903473,0.49481287598609924,0.204321950674057,-0.4867284297943115,0.4855373501777649,0.20533180236816406,-0.48670443892478943,0.4763316214084625,0.2066023349761963,-0.4871451258659363,0.5566511750221252,0.23932667076587677,-0.2200818955898285,0.46747007966041565,0.23673413693904877,-0.24722692370414734,0.5311381220817566,0.2886386811733246,-0.4457869529724121,0.4926227629184723,0.2871578335762024,-0.45455390214920044,0.6217331290245056,0.47454991936683655,-0.12978056073188782,0.4036109447479248,0.4908773601055145,-0.16492770612239838,0.7984001636505127,0.6159948110580444,-0.4987297058105469,0.206416517496109,0.5802841782569885,-0.5111438632011414,0.6027671694755554,0.5345548987388611,-0.8196640014648438,0.4135656952857971,0.5360466241836548,-0.7047116160392761,0.5540260672569275,0.5346142053604126,-0.892123818397522,0.4626604914665222,0.5361768007278442,-0.7684333920478821,0.5395008325576782,0.5202891826629639,-0.7955453395843506,0.4720601439476013,0.5278653502464294,-0.6717369556427002,0.5463947057723999,0.5203449130058289,-0.7905157804489136,0.46212345361709595,0.5303313732147217,-0.6731857061386108
52,0.5085791349411011,0.24316565692424774,-0.5376676917076111,0.5243861675262451,0.20649361610412598,-0.48532170057296753,0.534485936164856,0.2086363285779953,-0.48507174849510193,0.5423138737678528,0.21044549345970154,-0.48466119170188904,0.4948121905326843,0.20426154136657715,-0.4915861487388611,0.4855371415615082,0.20524962246418,-0.4915705621242523,0.47632962465286255,0.20651143789291382,-0.49201053380966187,0.5565773248672485,0.23933346569538116,-0.2257956713438034,0.4674752652645111,0.23666420578956604,-0.25135326385498047,0.531027615070343,0.2886355221271515,-0.4498181939125061,0.49245864152908325,0.28710779547691345,-0.45811527967453003,0.6217223405838013,0.47483280301094055,-0.13155068457126617,0.4036615490913391,0.49042969942092896,-0.16936258971691132,0.7977142930030823,0.6163883209228516,-0.5016500353813171,0.20742519199848175,0.5817363858222961,-0.5159399509429932,0.6028141379356384,0.536631166934967,-0.8263894319534302,0.4137663245201111,0.5361773371696472,-0.7172335386276245,0.554149866104126,0.5357922315597534,-0.8991416096687317,0.4627164304256439,0.536586582660675,-0.7822303771972656,0.5399169921875,0.5203623175621033,-0.8041979670524597,0.47204023599624634,0.5278100967407227,-0.6864289045333862,0.5469280481338501,0.5204476118087769,-0.7976397275924683,0.46213942766189575,0.5300484299659729,-0.6860010027885437
53,0.5084899663925171,0.243119478225708,-0.5459526777267456,0.5243416428565979,0.20646968483924866,-0.4942864775657654,0.5344477891921997,0.20863300561904907,-0.494042307138443,0.5422806143760681,0.2104516327381134,-0.49364256858825684,0.4947894215583801,0.20416636765003204,-0.5001059770584106,0.48551875352859497,0.20510928332805634,-0.5001026391983032,0.476315438747406,0.20633947849273682,-0.50053870677948,0.5564661026000977,0.2393314093351364,-0.23529846966266632,0.4674800932407379,0.23650303483009338,-0.2587587833404541,0.5308342576026917,0.2886079251766205,-0.4581970274448395,0.4921652674674988,0.28698045015335083,-0.46587997674942017,0.6217061281204224,0.47487199306488037,-0.13956139981746674,0.4038626253604889,0.4897560477256775,-0.17508096992969513,0.797390341758728,0.6172904372215271,-0.5077020525932312,0.20844364166259766,0.582246720790863,-0.5216552019119263,0.6028337478637695,0.537580132484436,-0.8306587338447571,0.41404667496681213,0.5364066958427429,-0.7264012098312378,0.5541913509368896,0.5363976955413818,-0.903267502784729,0.46289387345314026,0.5370721817016602,-0.7913685441017151,0.5401779413223267,0.5203825235366821,-0.8088003993034363,0.47208452224731445,0.5277646780014038,-0.6970378160476685,0.5472668409347534,0.5204663872718811,-0.8017989993095398,0.4622461795806885,0.5298442840576172,-0.695576548576355
54,0.5083942413330078,0.243061825633049,-0.5551885962486267,0.5242773294448853,0.20642289519309998,-0.5036365985870361,0.5344040393829346,0.2086014598608017,-0.5033921003341675,0.5422472953796387,0.21043360233306885,-0.5029923319816589,0.4947437345981598,0.20407557487487793,-0.509309709072113,0.48547759652137756,0.2049703150987625,-0.5093122720718384,0.47628504037857056,0.20616662502288818,-0.5097433924674988,0.5563586354255676,0.23927657306194305,-0.24316111207008362,0.4674805700778961,0.23628289997577667,-0.2660117745399475,0.5306687355041504,0.2885711193084717,-0.46666964888572693,0.49188417196273804,0.28683534264564514,-0.47416847944259644,0.6216932535171509,0.47488054633140564,-0.14698030054569244,0.40408748388290405,0.4889318645000458,-0.1812065690755844,0.7971665859222412,0.6178774833679199,-0.5212841033935547,0.20943138003349304,0.5823866128921509,-0.5365370512008667,0.6030147671699524,0.5380074977874756,-0.8506672978401184,0.4142330288887024,0.5364274382591248,-0.7541480660438538,0.5542629957199097,0.5367226600646973,-0.9246851205825806,0.4630466401576996,0.5372175574302673,-0.8209297060966492,0.5404983758926392,0.520385205745697,-0.8294678926467896,0.4721396863460541,0.5275154113769531,-0.7264623045921326,0.5476670265197754,0.5204592943191528,-0.821672260761261,0.4623667299747467,0.5292885303497314,-0.723523736000061
55,0.5082497000694275,0.24296964704990387,-0.5622604489326477,0.5241579413414001,0.2063429057598114,-0.5106425881385803,0.5343294739723206,0.20854808390140533,-0.5103921890258789,0.5421985387802124,0.21039411425590515,-0.5099921226501465,0.49464064836502075,0.2039499431848526,-0.5162397623062134,0.48537182807922363,0.20480701327323914,-0.5162485837936401,0.4762169420719147,0.20597684383392334,-0.5166798233985901,0.5562723875045776,0.23919565975666046,-0.24928367137908936,0.46747469902038574,0.23607273399829865,-0.2718585133552551,0.5305212140083313,0.2885100245475769,-0.47335466742515564,0.49155014753341675,0.28665581345558167,-0.4807625412940979,0.621681809425354,0.47487831115722656,-0.1533781886100769,0.4043266177177429,0.4885503649711609,-0.1858927309513092,0.7968316674232483,0.6188088655471802,-0.5318093299865723,0.20961801707744598,0.5823765397071838,-0.546890377998352,0.6029609441757202,0.5381879210472107,-0.863028347492218,0.4144207835197449,0.5364236831665039,-0.7702190279960632,0.5542110204696655,0.5370834469795227,-0.9374356269836426,0.46328097581863403,0.5372870564460754,-0.8375539779663086,0.5405032634735107,0.5204238295555115,-0.8410412669181824,0.4722719192504883,0.5273220539093018,-0.7422808408737183,0.5476958155632019,0.5204688906669617,-0.8336461186408997,0.46256738901138306,0.5287922620773315,-0.7393869757652283
56,0.5081382989883423,0.24296241998672485,-0.5546078681945801,0.5240797400474548,0.206340491771698,-0.5034155249595642,0.5342772006988525,0.20854955911636353,-0.5031711459159851,0.5421621203422546,0.21039655804634094,-0.5027816891670227,0.4945433735847473,0.20392800867557526,-0.5087677240371704,0.48527225852012634,0.20476967096328735,-0.508761465549469,0.47615012526512146,0.20592409372329712,-0.5091804265975952,0.556212306022644,0.2391694188117981,-0.24441871047019958,0.4674658179283142,0.23597486317157745,-0.26563286781311035,0.5304257273674011,0.2884990870952606,-0.46671754121780396,0.49127259850502014,0.28660234808921814,-0.47373032569885254,0.6216549277305603,0.47485220432281494,-0.1484941691160202,0.40445685386657715,0.4883102774620056,-0.1795421838760376,0.7963730692863464,0.6192302107810974,-0.5140727162361145,0.2099636346101761,0.5825703740119934,-0.5275115370750427,0.6029564142227173,0.5386363863945007,-0.8364883661270142,0.41469043493270874,0.5364847183227539,-0.7399402856826782,0.5542821884155273,0.5378014445304871,-0.909711480140686,0.4637242257595062,0.5375868678092957,-0.8055254220962524,0.5407903790473938,0.5206009745597839,-0.8156034350395203,0.4725201725959778,0.5272020101547241,-0.7118916511535645,0.547940731048584,0.5205110907554626,-0.8076693415641785,0.462806761264801,0.5283689498901367,-0.7094114422798157
57,0.5079953670501709,0.2429528832435608,-0.5519131422042847,0.5239570736885071,0.2063090056180954,-0.4999462068080902,0.5341996550559998,0.20853042602539062,-0.49970561265945435,0.5421087741851807,0.21037784218788147,-0.49931544065475464,0.4944331645965576,0.20389796793460846,-0.5047934055328369,0.4851760268211365,0.2047366052865982,-0.5048096179962158,0.4760940670967102,0.20589739084243774,-0.505239725112915,0.556124746799469,0.23910342156887054,-0.2406492978334427,0.4674665927886963,0.2359466701745987,-0.2591426968574524,0.5303466320037842,0.2884962856769562,-0.4643692970275879,0.49108654260635376,0.2865671217441559,-0.4707101881504059,0.6216750144958496,0.4752904772758484,-0.148724764585495,0.4044422209262848,0.4880470335483551,-0.17412236332893372,0.7964569330215454,0.6192805767059326,-0.5211728811264038,0.20998716354370117,0.5827040076255798,-0.5304200053215027,0.603202760219574,0.5384491682052612,-0.8424266576766968,0.4149264693260193,0.5364921689033508,-0.7478221654891968,0.554790735244751,0.5377281308174133,-0.9157631993293762,0.464026540517807,0.5375989079475403,-0.8143040537834167,0.5412963032722473,0.5206151604652405,-0.8193408846855164,0.4727976322174072,0.5268800854682922,-0.7197051048278809,0.5483388304710388,0.5205481052398682,-0.8128538131713867,0.46310266852378845,0.527805745601654,-0.7172761559486389
58,0.507914662361145,0.24293556809425354,-0.5508424043655396,0.5239042639732361,0.2062857747077942,-0.49807602167129517,0.5341676473617554,0.20851676166057587,-0.4978324770927429,0.5420850515365601,0.21036340296268463,-0.49744439125061035,0.4943745732307434,0.20384827256202698,-0.5029670000076294,0.48512178659439087,0.20466934144496918,-0.5029876828193665,0.47605401277542114,0.20581771433353424,-0.5034083127975464,0.5560665726661682,0.23901261389255524,-0.23753294348716736,0.4674646258354187,0.23584851622581482,-0.25629788637161255,0.5302896499633789,0.2884942591190338,-0.46306389570236206,0.49092593789100647,0.2865068316459656,-0.46946483850479126,0.6214990019798279,0.4755862355232239,-0.14881396293640137,0.4044261574745178,0.48775625228881836,-0.17252817749977112,0.7965339422225952,0.619333803653717,-0.5235427618026733,0.20996181666851044,0.5828260779380798,-0.5356001257896423,0.6033909320831299,0.5381324887275696,-0.8446624875068665,0.4149070680141449,0.5364865064620972,-0.7575365304946899,0.5557336807250977,0.5372135639190674,-0.9187909960746765,0.4640459418296814,0.5376850366592407,-0.824338436126709,0.5426806211471558,0.5202158689498901,-0.8214152455329895,0.47280779480934143,0.5267754197120667,-0.7288782000541687,0.5493472218513489,0.5203408598899841,-0.8147675395011902,0.4631044864654541,0.5274896621704102,-0.7267410755157471
59,0.5078843235969543,0.24293850362300873,-0.524828314781189,0.5238812565803528,0.20629675686359406,-0.47204557061195374,0.5341477990150452,0.20853763818740845,-0.4718099534511566,0.5420688390731812,0.2103762924671173,-0.47142061591148376,0.4943414330482483,0.20384059846401215,-0.4767473340034485,0.4850922226905823,0.2046610713005066,-0.4767538607120514,0.476027250289917,0.20580275356769562,-0.47717174887657166,0.5560156106948853,0.23894675076007843,-0.21410945057868958,0.4674512445926666,0.2357890009880066,-0.231379896402359,0.5302613377571106,0.2884995639324188,-0.4382287859916687,0.490867555141449,0.28649216890335083,-0.444230318069458,0.6214199066162109,0.47557520866394043,-0.12948381900787354,0.4044254422187805,0.4872949421405792,-0.14634232223033905,0.796554684638977,0.6193533539772034,-0.4985404908657074,0.2099774181842804,0.5828724503517151,-0.49799680709838867,0.6042495965957642,0.5381147265434265,-0.8076656460762024,0.4147399961948395,0.5364822149276733,-0.7078515887260437,0.5580381751060486,0.5370204448699951,-0.8809510469436646,0.46403294801712036,0.537760317325592,-0.7739612460136414,0.5453260540962219,0.5196129679679871,-0.782550573348999,0.472789466381073,0.5267489552497864,-0.6792933940887451,0.551294207572937,0.520032525062561,-0.7774792909622192,0.4630877375602722,0.527396023273468,-0.6778789758682251
