hand_clasp_distance,left_arm_angle,right_arm_angle,left_hand_y_alignment,right_hand_y_alignment,eye_level_diff,shoulder_level_diff
0.10246009499401515,161.92472902218955,169.70216314600543,0.37363500893116,0.364508479833603,-0.021372973918914795,-0.07587283849716187
0.10585951469592192,162.22974310770033,169.90526894778174,0.3733892887830734,0.3635297864675523,-0.020345449447631836,-0.07425904273986816
0.10662018992435676,162.1591708596217,169.78108801911904,0.3732750713825226,0.3635428547859192,-0.020203590393066406,-0.0743105411529541
0.10785996798268517,162.1255973826067,169.83952972187112,0.3730752170085907,0.3634476512670517,-0.02023559808731079,-0.07494848966598511
0.1080224395012207,162.12589257394595,169.67797298595215,0.37346835434436804,0.36323392391204834,-0.020204544067382812,-0.07511937618255615
0.10450520433417451,161.69524183906623,169.63316282008387,0.3736095577478409,0.3633471876382829,-0.02048051357269287,-0.07594031095504761
0.10463725309495198,161.5838359951226,169.71256023916658,0.37329716980457317,0.36255376040935516,-0.020402133464813232,-0.07464760541915894
0.10565184805650454,161.57849725453633,169.96301428209298,0.3717968463897705,0.3609233498573303,-0.02019721269607544,-0.07458937168121338
0.10581192184027892,161.7357379834396,170.06385314003052,0.37070880830287944,0.3583315163850785,-0.020183324813842773,-0.07516133785247803
0.10501988411486893,162.16152988553435,169.94608338216415,0.3691030740737915,0.3580131381750107,-0.020079076290130615,-0.0742143988609314
0.1053277391949038,162.18652680575198,169.84849597713122,0.366977870464325,0.35669535398483276,-0.019997596740722656,-0.07460129261016846
0.10814220388629327,162.5189297067173,169.7090817197376,0.3637360632419587,0.35064297914505005,-0.02029353380203247,-0.07573240995407104
0.11116583972503218,162.7298434719201,169.89774117585807,0.36296381056308746,0.3477597385644913,-0.02026355266571045,-0.0776401162147522
0.11176520351487619,162.57568132942566,170.0512026611059,0.36042474210262304,0.3457861542701721,-0.020185649394989014,-0.07831746339797974
0.11297442759430402,162.71987717808807,170.04166718667352,0.3610903769731522,0.34447160363197327,-0.020095646381378174,-0.07883661985397339
0.11255431714326092,162.95308345652455,170.0900082686529,0.36139583587646484,0.3456431329250337,-0.02028745412826538,-0.07932192087173462
0.11210468653696455,163.51401305964214,170.29926694676917,0.3624449372291565,0.3469826728105545,-0.019564449787139893,-0.07954800128936768
0.10857964473083201,164.71148812440185,170.58991502628962,0.3644160181283951,0.34970429539680487,-0.0181005597114563,-0.0778765082359314
0.10915928367372252,164.9350400978444,170.91813438381,0.36524364352226263,0.3506353348493576,-0.01770150661468506,-0.07598376274108887
0.10677738777144043,164.14978855938335,171.25964158171615,0.36517311632633215,0.3508844524621964,-0.017859697341918945,-0.07495290040969849
0.10341020486224896,163.27529273066432,171.4739328988302,0.3656916618347169,0.3502971380949021,-0.01835191249847412,-0.07475030422210693
0.10110740190717943,162.42593590705116,171.68822676730983,0.36545684933662415,0.3481273949146271,-0.01853644847869873,-0.07363712787628174
0.10350256814540167,162.42971894060105,171.91339311999448,0.3614823520183564,0.3457205593585968,-0.018482446670532227,-0.0696343183517456
0.10538562118708045,162.44453171188027,172.00516256735003,0.3619548976421356,0.3448773622512818,-0.018389344215393066,-0.06871414184570312
0.1069450602306846,162.6012159716618,171.78925094633757,0.362621009349823,0.34396001696586614,-0.017960548400878906,-0.06817895174026489
0.10863130585301593,162.01071834055392,171.2796656835459,0.3630150705575943,0.342923641204834,-0.017354309558868408,-0.06791067123413086
0.10944826356838962,160.87315874280364,171.01692684158095,0.36332759261131287,0.3416551649570465,-0.016570210456848145,-0.06765258312225342
0.10896944113729694,160.73497899360908,170.80637523076925,0.3635759949684143,0.34040084481239324,-0.016063809394836426,-0.0678676962852478
0.10818554762966301,160.02308261272984,170.7845036433999,0.3628310263156891,0.33820319175720215,-0.01522970199584961,-0.06689441204071045
0.10787543459310961,159.12420835223298,170.81127985187692,0.3618080914020539,0.33803269267082214,-0.015329420566558838,-0.06623506546020508
0.10666444633206139,158.677092697949,171.01069505901876,0.3613636791706085,0.33825111389160156,-0.01553267240524292,-0.06457358598709106
0.10621225046593005,158.46497029819758,171.10421138487968,0.3608525395393372,0.33748474717140203,-0.015355408191680908,-0.06364232301712036
0.1043811239029586,158.14584157565687,171.03533335317886,0.36084942519664776,0.3378325998783112,-0.015106499195098877,-0.0623897910118103
0.10386376096030392,157.9752047599027,170.9780000548192,0.36113192141056066,0.33666801452636724,-0.01524263620376587,-0.062398552894592285
0.10318507590680427,157.9511914770469,170.5643840810869,0.3610405325889588,0.33629482984542847,-0.015329837799072266,-0.06250327825546265
0.10442642951338031,158.14409719573626,170.15622394046838,0.3609017729759217,0.3344011306762696,-0.01565331220626831,-0.0640190839767456
0.10468473069847786,158.31038882308408,170.12161988002526,0.36101460456848156,0.33363321423530584,-0.01573103666305542,-0.06456506252288818
0.10371302727540829,158.3370534395441,170.06384258156473,0.36166077852249146,0.33429363369941717,-0.0161820650100708,-0.0647193193435669
0.10294446869076912,158.6272202535667,170.01372813516562,0.3618999272584915,0.33419606089591986,-0.0163230299949646,-0.0647992491722107
0.1019539298356718,158.7526092497372,169.9858648958132,0.36281482875347143,0.33471813797950745,-0.016450881958007812,-0.06470340490341187
0.10033241118562046,159.21522886876954,170.15917363554107,0.36377596855163574,0.33536979556083685,-0.01658529043197632,-0.06454193592071533
0.09682692219236448,159.81328309972332,169.85487391069384,0.3651067465543748,0.3373643159866333,-0.017481446266174316,-0.06415712833404541
0.09257931710646115,159.8879770891153,169.5024153812234,0.3661959767341615,0.33918669819831854,-0.01818370819091797,-0.0657038688659668
0.09080205342057418,159.54427890540882,169.35689633999115,0.3668428361415863,0.33982628583908087,-0.018592536449432373,-0.06604224443435669
0.0910453536304331,159.62748730534028,169.4121742508216,0.36694414913654333,0.3398610949516297,-0.01903766393661499,-0.06702864170074463
0.0909125312002642,159.7188262918611,169.7316430562443,0.36766469478607183,0.3409239649772644,-0.019590377807617188,-0.06734466552734375
0.0906576622686355,160.01681630926964,169.7454184415422,0.36802977323532104,0.3417474627494812,-0.020311594009399414,-0.06788063049316406
0.09128353913795186,160.31214538443527,169.66001527743725,0.36881850659847265,0.3436599671840668,-0.021235525608062744,-0.06809240579605103
0.09359660575456404,160.83805885552312,169.7400966072563,0.36878652870655065,0.34370267391204834,-0.021288275718688965,-0.06839627027511597
0.09512286983299614,161.26623088664454,169.9703106268142,0.3681410700082779,0.34382465481758123,-0.02123016119003296,-0.0683240294456482
0.0966013958513478,161.77056362638362,169.9475985301543,0.36743506789207464,0.34411555528640747,-0.02136075496673584,-0.06902050971984863
0.09655497644848063,162.00756536766642,169.80545410150387,0.3662673383951187,0.3439900875091553,-0.02130502462387085,-0.0699695348739624
0.09596106839715687,162.19372604004207,169.67437748488996,0.3648980259895325,0.34370031952857977,-0.02173084020614624,-0.07177531719207764
0.09403332914705152,162.29892685553074,169.47357133091216,0.36410342156887054,0.34324935078620916,-0.021668612957000732,-0.07207131385803223
0.09175216754601598,162.40781153489507,169.12695417917212,0.3634221851825714,0.3444073796272278,-0.021967649459838867,-0.07345306873321533
0.09079316933822286,162.481431970669,169.03039281034197,0.3626813143491746,0.34467947483062744,-0.022554516792297363,-0.07508009672164917
0.09073036232908599,162.68397966209983,168.86278739446132,0.3625894933938981,0.34524422883987427,-0.02267366647720337,-0.07526612281799316
0.08996703174076268,162.70770189686547,168.6444373613814,0.3626970946788788,0.3455447852611542,-0.022732555866241455,-0.07543164491653442
0.08903905387411123,162.6989942070737,168.4858040964312,0.36312471330165863,0.3458225429058075,-0.022875964641571045,-0.07554912567138672
0.08898999388704379,162.62729460893985,168.6161412876295,0.36330913007259374,0.3462855219841004,-0.02322375774383545,-0.07567906379699707
0.08923337284404172,162.75671356602348,168.62168583099057,0.36342850327491766,0.3474940955638886,-0.02372831106185913,-0.07570004463195801
0.0889823772781451,162.75894593350128,168.63837787872302,0.363497257232666,0.34779196977615356,-0.023796498775482178,-0.07591062784194946
0.08868082173238222,162.73374520950466,168.5374287654242,0.36345921456813823,0.34824746847152716,-0.024068593978881836,-0.07601940631866455
0.08764724185491807,162.65728681088547,168.38798414344407,0.3634579777717591,0.3482877016067505,-0.02411055564880371,-0.07654917240142822
0.08773818554158894,162.73067447168253,168.30620627079477,0.3630397021770478,0.3475320339202881,-0.02408701181411743,-0.07798004150390625
0.08720459289153895,162.55739771221397,168.29326553326862,0.36300443112850195,0.34755241870880127,-0.02405339479446411,-0.07747137546539307
0.08713285899293097,162.3713788183139,168.383074427436,0.36310939490795147,0.34774252772331243,-0.024022161960601807,-0.07695746421813965
0.08696676665691,162.13890178148174,168.41897761836373,0.3632414340972901,0.3478070795536042,-0.023946166038513184,-0.07686293125152588
0.08655347748796137,161.82995248868124,168.17231122929402,0.3632950186729431,0.3479262590408326,-0.023749828338623047,-0.07672560214996338
0.08497504748388088,161.76336751325914,167.99626561131595,0.3633621484041214,0.3487042486667633,-0.02371847629547119,-0.0759318470954895
0.08396306428205336,161.64810761735185,167.97683674108654,0.3634612560272217,0.3497438132762909,-0.023668289184570312,-0.07522612810134888
0.08440184866333778,161.71928425388697,167.97378943103925,0.36335620284080505,0.3496971130371094,-0.0237044095993042,-0.07557964324951172
0.08468944402355762,161.76353751813716,168.01149230974747,0.3629547953605652,0.34963342547416687,-0.02381110191345215,-0.07557952404022217
0.08553686239105396,161.74270250296158,168.09973424392987,0.362534835934639,0.3493714034557343,-0.023784339427947998,-0.07508933544158936
0.08621996285853045,161.69084014477576,168.17826954984045,0.36254656314849865,0.3490805923938751,-0.02379673719406128,-0.07479655742645264
0.08795105632261757,161.60498273133362,168.19877586838587,0.36244897544384,0.3478837013244629,-0.023749232292175293,-0.07548719644546509
0.08814480691787024,161.58156299370012,168.16971327574527,0.36270511150360113,0.3473008573055268,-0.02378547191619873,-0.07574307918548584
0.08537911033247478,161.05919802800804,168.0661398390189,0.36354763805866247,0.3472937643527985,-0.023852288722991943,-0.0756601095199585
0.08679872196095059,160.90839401406072,168.29443422658537,0.3643740266561508,0.34576007723808294,-0.02388852834701538,-0.07658714056015015
0.08836588444107762,160.78697677638985,168.66596166519565,0.366179719567299,0.34525179862976074,-0.024050891399383545,-0.07799959182739258
0.09067706736925145,160.71388170836596,169.10122209075783,0.3670525848865509,0.3446502685546875,-0.02475804090499878,-0.0798388123512268
0.09441258255619105,160.5904247931448,169.7068202189902,0.3673001229763031,0.34162417054176336,-0.024837791919708252,-0.08090180158615112
0.09563310962916219,160.19205989072194,170.10186630091079,0.367582306265831,0.34124803543090826,-0.024850904941558838,-0.07925695180892944
0.0962161929756107,159.52304294347607,169.990412369109,0.36774447560310364,0.34083545207977295,-0.024820685386657715,-0.0770721435546875
0.09770378120938551,159.41345898164292,170.1487895154679,0.3677426129579544,0.34037432074546814,-0.024748623371124268,-0.0764230489730835
0.09751000177135727,159.24808001878415,170.13958679660428,0.36773820221424103,0.33997750282287603,-0.024754464626312256,-0.07626724243164062
0.09688050177436831,158.89674488009496,170.08549450605088,0.36724208295345306,0.3395031690597535,-0.024858534336090088,-0.07577246427536011
0.09414188311722972,158.98195603906393,169.74595869152145,0.36706559360027313,0.3397554457187653,-0.025043606758117676,-0.0755307674407959
0.09218832529766376,159.0193619917161,169.38291300855087,0.3671068847179413,0.3403897285461426,-0.025204479694366455,-0.07436364889144897
0.09218912893605853,159.03953178760221,169.40801124168541,0.36634591221809387,0.3405461311340332,-0.025388360023498535,-0.0746457576751709
0.09230517150079791,159.12176482673502,169.37097632113517,0.3651069551706314,0.34059521555900574,-0.025570452213287354,-0.07553178071975708
0.08996791185089029,159.00329090980895,169.20646436339982,0.3651556521654129,0.34076824784278875,-0.025622546672821045,-0.07761096954345703
0.08693509892328868,158.8445623921889,168.83471229675862,0.3654839992523194,0.3409838676452637,-0.025697171688079834,-0.07872134447097778
0.08156385682208425,158.81157676965915,167.8888548232522,0.36569654941558843,0.34238010644912725,-0.02571660280227661,-0.07977414131164551
0.07886190934874225,158.61586717502408,167.5853109816798,0.36562423408031464,0.3425601720809937,-0.025692105293273926,-0.07994163036346436
0.07516009217746365,158.45058557569158,166.90685077103367,0.3656118661165238,0.34330305457115173,-0.025696277618408203,-0.08020579814910889
0.07353145650426525,158.86304812466645,166.64197860677137,0.365495726466179,0.34346044063568115,-0.025593578815460205,-0.08033651113510132
0.0739617895615746,159.4026222145623,167.0266460291053,0.3649005591869355,0.3427505791187287,-0.025579512119293213,-0.08134841918945312
0.08248557781376992,160.30014933814908,167.87729748448908,0.3618566691875458,0.34111049771308904,-0.025452077388763428,-0.08285468816757202
0.08374621458317606,160.29737535112326,167.81262987164686,0.3606627136468888,0.3391352891921997,-0.025571703910827637,-0.08160686492919922
0.08380715507355198,160.2902292343883,167.45955090331827,0.3602050244808197,0.33873739838600164,-0.02530968189239502,-0.07667148113250732
0.08297414638127946,159.62307673606648,167.33351042296655,0.35997439920902263,0.33854690194129944,-0.02480214834213257,-0.07587158679962158
0.08050640677528298,158.63036342162496,166.984518614647,0.3589331060647965,0.3382412791252137,-0.024960041046142578,-0.07623165845870972
0.07990639899636671,159.29803825658323,166.64423022671858,0.35549017786979686,0.33778357505798345,-0.025424540042877197,-0.07681965827941895
0.07583968916436021,159.34812391541288,166.17839129285613,0.35024362802505493,0.3364307582378388,-0.02594304084777832,-0.07795524597167969
0.0723177672460876,159.19642283911733,166.29989351147705,0.34593154489994055,0.3365130722522736,-0.025287985801696777,-0.07403546571731567
0.07347475556491943,159.24263755698553,166.71915569839777,0.34546007215976715,0.3360988795757294,-0.024863243103027344,-0.07212376594543457
0.07333207728536699,159.34334848966097,167.14416775848505,0.34731411933898926,0.33736127614974976,-0.02392864227294922,-0.06891083717346191
0.07302768620758684,158.9537133167804,167.14669976243098,0.3483984917402268,0.3379010558128357,-0.023866236209869385,-0.06957834959030151
0.07357812563537133,158.68861009593596,167.23852875881798,0.3490154296159744,0.3375136852264405,-0.02362459897994995,-0.07198995351791382
0.07505678650377884,159.01721040160533,167.68333070903145,0.3485911935567857,0.33495923876762396,-0.022291183471679688,-0.07390820980072021
0.0764597453276872,159.04784989287626,167.91136342073307,0.3495130240917206,0.33260753750801086,-0.02053624391555786,-0.07386219501495361
0.07781545186580752,159.00725764642203,167.94008556634554,0.35220785439014446,0.33234253525733953,-0.020344018936157227,-0.07379555702209473
0.07622842221512471,158.67990637403764,168.2032483898785,0.3534673750400543,0.3324658870697022,-0.02039116621017456,-0.07367837429046631
0.0750439268543699,158.456143076245,168.75893435389827,0.35366781055927277,0.3326947689056397,-0.02040964365005493,-0.07323527336120605
0.07505298505205028,158.44803962658105,168.85169513885106,0.3535068929195404,0.3330252170562744,-0.020313382148742676,-0.07208442687988281
0.07523479562414791,158.01512641026412,168.80722612100539,0.35363079607486725,0.33292794227600103,-0.020225048065185547,-0.07155084609985352
0.06955456206111099,157.6253519137406,168.32175781249737,0.35376429557800293,0.3333430290222168,-0.020384013652801514,-0.0708656907081604
0.06715374455346533,157.33736199269944,168.39068831543918,0.3549619019031525,0.33329522609710693,-0.021000921726226807,-0.07159572839736938
0.06599861457249982,157.16013804447152,168.4641834525115,0.355368584394455,0.33267441391944885,-0.02119433879852295,-0.07219624519348145
0.06548792629857332,157.38372752122908,168.65486439978073,0.3558276891708374,0.3325140476226807,-0.021425247192382812,-0.07216089963912964
0.06555559324802225,157.67906948674684,168.58710545156387,0.3572811186313629,0.3331559300422669,-0.02140021324157715,-0.07209861278533936
0.0656124570514925,158.16085908232304,168.60744893752886,0.3588306605815888,0.3341376185417176,-0.02129518985748291,-0.07141262292861938
0.06641755522513088,158.37403578054887,168.74352084096637,0.3604858070611954,0.3348712325096131,-0.021233856678009033,-0.07112383842468262
0.06913841761056848,158.40703063553102,169.2055041320179,0.36066551506519323,0.3345132470130921,-0.021868109703063965,-0.07139456272125244
0.07170519190804822,158.45517707868981,169.33660238526767,0.35998031497001654,0.3351383805274964,-0.02212202548980713,-0.07179540395736694
0.07458364532797336,158.6069868720525,169.75038679111674,0.35793066024780273,0.33366805315017706,-0.02236860990524292,-0.07297486066818237
0.07631410475149844,158.5082377244729,169.9709127475563,0.35660479962825775,0.3324003219604493,-0.021953582763671875,-0.07314270734786987
0.07829235740599753,158.54615680509724,169.80822668125944,0.35508881509304047,0.3307261168956757,-0.022244155406951904,-0.07467085123062134
0.07736400620227263,158.32013270937352,169.7519486986151,0.3555216789245606,0.3303146362304688,-0.02178347110748291,-0.07357490062713623
0.07769169053373655,158.27692930242458,169.65635702801384,0.3558573126792909,0.32998546957969666,-0.02198547124862671,-0.07473635673522949
0.07777409507914523,158.25656178363076,169.6221666773088,0.3564031422138214,0.330048531293869,-0.022285878658294678,-0.07494163513183594
0.07779596326773285,158.10270852500807,169.66834510542765,0.3574353605508805,0.3308939933776856,-0.02288132905960083,-0.0754125714302063
0.0746272757295055,157.80854918330834,168.92881316129052,0.3582998067140579,0.33264645934104925,-0.023361146450042725,-0.07418370246887207
0.07432796476995658,157.84624649345872,168.6416398003305,0.35919302701950073,0.33384171128273016,-0.02344357967376709,-0.07398808002471924
0.07473080767292548,158.19374649490547,168.66336618128568,0.35885991156101227,0.3339233994483948,-0.02324122190475464,-0.07419991493225098
0.0745976476286645,158.32490344684555,168.66946882304325,0.35916994512081146,0.33457997441291815,-0.023179173469543457,-0.07386672496795654
0.07295666888453864,158.22168346075702,168.78165525842695,0.35826078057289124,0.3366134464740753,-0.023653626441955566,-0.07331794500350952
0.07251447000228575,158.33430722907326,168.7707686802173,0.35815961658954626,0.3382895886898041,-0.02383345365524292,-0.07257729768753052
0.07415097642105868,158.5395575156565,169.08649014191727,0.3582432121038438,0.338460236787796,-0.02397817373275757,-0.07205832004547119
0.07672949568942868,159.57788677288187,169.47083833547677,0.358927220106125,0.33926504850387573,-0.0230257511138916,-0.07090568542480469
0.07730637769629174,160.07905581774207,169.41477119691848,0.3592976927757263,0.3397846519947052,-0.02283310890197754,-0.06957501173019409
0.0783106045207798,160.68642934020383,169.48765685128558,0.35905058681964874,0.3400718569755555,-0.021937191486358643,-0.0673338770866394
0.07788740976685948,160.81147397139304,169.3558438732714,0.3592981547117233,0.34192904829978943,-0.02155071496963501,-0.06537777185440063
0.07844144320894263,161.10684046058245,169.32420668723375,0.3594130277633667,0.34216806292533875,-0.020964980125427246,-0.0638277530670166
0.07767870348068293,161.56384502853007,168.7634545377955,0.35961249470710765,0.34406527876853943,-0.0205533504486084,-0.06132537126541138
0.0763522661325133,161.4206565044791,168.0965679070574,0.35799288749694835,0.3457086384296418,-0.020506441593170166,-0.06234121322631836
0.07523205402056404,161.0627626481224,167.8082688896875,0.35668961703777313,0.3458792269229889,-0.02050572633743286,-0.06246626377105713
0.07684628828876927,160.0542695005818,168.2513051868987,0.35222816467285156,0.3453180491924286,-0.020260512828826904,-0.061912477016448975
0.08173766281364034,159.8186639863753,168.22510795039977,0.3491208404302597,0.34373733401298523,-0.020127534866333008,-0.062785804271698
0.09011942308878586,159.8373739836943,168.46772182659748,0.3415740430355072,0.33844146132469183,-0.019920289516448975,-0.06382369995117188
0.09526228654876796,159.5575969595209,169.0422620650776,0.33644984662532806,0.33355721831321716,-0.018250465393066406,-0.06372302770614624
0.09628047629982242,158.98745569384064,169.0480463759931,0.33634053170681005,0.33232352137565613,-0.01802527904510498,-0.06403589248657227
0.09800373816346937,158.11581119112645,169.01361687279285,0.3355039805173874,0.3304881155490875,-0.018175184726715088,-0.06423836946487427
0.0974124282188315,157.7944804214659,168.97767158301835,0.335670366883278,0.3304978013038636,-0.01814514398574829,-0.06223893165588379
0.0953443929219257,157.38302381385725,168.88836762032412,0.33626486361026775,0.3316352963447571,-0.01808375120162964,-0.06166708469390869
0.09241963968259155,156.89229066536646,168.6377393072193,0.3384604752063751,0.3326106369495392,-0.018051207065582275,-0.06192636489868164
0.09185796502186838,157.24815755050426,168.59055244080906,0.3389047533273697,0.33295542001724243,-0.01821768283843994,-0.06294554471969604
0.09141440035097859,157.38730058477594,168.44462266331163,0.33941899240016943,0.3339571058750153,-0.01917165517807007,-0.0646318793296814
0.09115466461901797,157.48667256039278,168.38690319895997,0.34036560356616974,0.3342173099517823,-0.019459187984466553,-0.06618154048919678
0.08840345377780055,157.16652984966674,168.2380721990011,0.34040151536464697,0.3335776031017304,-0.0202905535697937,-0.06913024187088013
0.0885429062429342,157.18115639158918,168.12380660296614,0.3398213088512421,0.3324257731437683,-0.02082616090774536,-0.07041770219802856
0.09194149260833573,157.30008334097596,168.1113922750755,0.3376677632331848,0.32772353291511536,-0.022475361824035645,-0.0738673210144043
0.09338557408587304,157.61459309378503,168.33450765864427,0.3377361446619034,0.32658797502517706,-0.022599637508392334,-0.07547342777252197
0.09320286626392518,158.50388145446033,168.17502217945008,0.3368223309516908,0.3246687054634095,-0.023484408855438232,-0.07800924777984619
0.09051445970884699,158.50586931902927,167.74408340716585,0.33731506764888763,0.324908196926117,-0.023599088191986084,-0.07791262865066528
0.09005496769108047,158.69103887924905,167.24532635066132,0.3407879620790482,0.3273688554763794,-0.02327626943588257,-0.07776415348052979
0.08703005818182621,158.50809910890368,166.99213533111975,0.34251333773136144,0.3315267562866211,-0.023534774780273438,-0.07771623134613037
0.08607364016837364,158.4181979401571,166.96035878765588,0.3453614413738251,0.33430793881416326,-0.02299290895462036,-0.07696598768234253
0.08363977985668945,158.04161903003813,167.10903095724424,0.34792810678482067,0.3358512222766877,-0.02249664068222046,-0.07542586326599121
0.08219332029599771,157.94572097164425,167.00970209290548,0.34903167188167583,0.3361643850803376,-0.022386133670806885,-0.07356017827987671
0.08247219330782121,157.68899102727406,166.86379068352625,0.3500210642814637,0.33661216497421265,-0.022544562816619873,-0.0755389928817749
0.08257148779882331,157.28945785495475,166.9128391114653,0.3502660393714906,0.33650326728820806,-0.02265995740890503,-0.0773320198059082
0.08213761295490861,156.87828713748675,166.94657217357562,0.35041716694831854,0.3362966477870941,-0.022850394248962402,-0.07997071743011475
0.08363781879764258,156.80960322749033,166.9112296508706,0.35009802877902985,0.33457559347152716,-0.022977352142333984,-0.0806090235710144
0.0818305706679972,156.48608214590973,166.79978389823557,0.35026720166206365,0.33488357067108154,-0.023073256015777588,-0.08036410808563232
0.07845367469815508,155.78331902913837,166.7241958573666,0.35162594914436346,0.334918737411499,-0.02326226234436035,-0.08237695693969727
0.07608125708731563,155.46955205973208,166.75954514991056,0.35307450592517853,0.33489975333213806,-0.02327883243560791,-0.08188790082931519
0.07718901436562334,155.80875619682962,166.82278352660586,0.3547775894403458,0.33482587337493896,-0.022990047931671143,-0.0817905068397522
0.0771630786346219,155.73242424308563,167.03707501905757,0.354977235198021,0.33494383096694946,-0.022875845432281494,-0.08163207769393921
0.07669835597479574,155.84854256149976,166.97800036842432,0.35506550967693334,0.33521515130996704,-0.022878527641296387,-0.08292406797409058
0.07781132340767599,156.09806584045822,166.82518245927065,0.3551381528377533,0.33383792638778687,-0.022979915142059326,-0.08759373426437378
0.08580924735732319,156.80834931253384,167.11817399875702,0.3555753231048584,0.333959311246872,-0.023652315139770508,-0.09081119298934937
0.09556950767747958,157.47235145961548,168.24888178603467,0.3563409298658371,0.3311652541160584,-0.024033308029174805,-0.09004747867584229
0.09647271368095306,156.9548446908095,168.33098264593787,0.3564606159925461,0.3314486742019654,-0.02404618263244629,-0.08840161561965942
0.09576718367607592,156.7194866878855,167.9572650053633,0.3586105406284332,0.33197328448295593,-0.02460479736328125,-0.08875763416290283
0.09470958684891595,156.24703404722288,167.52793303274962,0.35761889815330505,0.33131554722785955,-0.02604120969772339,-0.09208542108535767
0.09525830776826452,156.33049603959415,167.48085227012626,0.35633754730224615,0.3287420868873597,-0.027364730834960938,-0.0964503288269043
0.09667950929632976,156.11898206106594,167.72497710709123,0.3552312403917313,0.3291768431663513,-0.028166532516479492,-0.09769552946090698
0.09625039585404194,156.7582366824809,167.53677919387223,0.3537360727787018,0.3295641243457795,-0.028567254543304443,-0.09663259983062744
0.09594678168000102,156.94139678363342,167.60220466777858,0.35377049446105957,0.32999119162559515,-0.029024958610534668,-0.09621739387512207
0.09641985473869245,157.10192463681997,168.0885351663355,0.3549496829509735,0.3304522633552551,-0.02963888645172119,-0.09555923938751221
0.09690587453523371,157.52979496928108,168.2116704615257,0.3553289473056793,0.3302442729473114,-0.030031025409698486,-0.09853589534759521
0.09967894793295357,157.97356992891685,167.99489608945424,0.35643817484378815,0.3288131952285767,-0.03040754795074463,-0.1021345853805542
0.10034730901263718,158.23199759514443,168.08880224344213,0.35674822330474865,0.32912972569465637,-0.03087902069091797,-0.10322332382202148
0.09951086597561773,158.39989775199282,168.10968706513302,0.35750363767147064,0.3293682932853699,-0.030835270881652832,-0.10398977994918823
0.09717300335460938,158.50017938426097,168.0811044196132,0.3574170768260956,0.3311998248100281,-0.031213462352752686,-0.10485982894897461
0.09396998137413722,158.5626269014591,167.97073738820737,0.3587205708026886,0.3343761265277863,-0.03138464689254761,-0.10479021072387695
0.09082662851111357,158.7607010217541,167.6177118717485,0.35990607738494873,0.33742192387580877,-0.03164958953857422,-0.10429620742797852
0.09062947072732873,158.7161898002119,168.06700450498326,0.36130154132843023,0.33820265531539917,-0.03160673379898071,-0.10328155755996704
0.09093759623583302,158.383587399092,168.36108711729597,0.36165651679039007,0.33816337585449224,-0.03160512447357178,-0.10394155979156494
0.09049838785812998,158.3266028259009,168.5788385794894,0.36166703701019287,0.33848893642425537,-0.03159564733505249,-0.10432881116867065
0.08464508365535597,158.0688971530882,167.97304060282698,0.36252112686634075,0.3420276045799256,-0.03133672475814819,-0.10339993238449097
0.08116782766505927,157.95868429284582,167.75460917558573,0.36469367146492004,0.3447269201278687,-0.031082570552825928,-0.09968888759613037
0.07960797401281289,157.96290187741218,167.83540758755103,0.36690343916416174,0.3480846881866455,-0.030282914638519287,-0.09485781192779541
0.07876404478020557,158.1779787583057,167.8804643020077,0.3720688074827194,0.35348269343376165,-0.02926081418991089,-0.09107649326324463
0.0768014004892226,158.143085510403,167.7019809580553,0.374440461397171,0.3561675548553467,-0.028769195079803467,-0.09067022800445557
0.07639137592468158,158.15001443831957,167.59136632443997,0.3751094788312913,0.35675078630447393,-0.02855008840560913,-0.08774149417877197
0.07703779049561099,158.34379250656426,167.68210925044698,0.37508830428123474,0.3561241030693054,-0.028552591800689697,-0.08741724491119385
0.08142582445669129,158.52223852353256,168.15762424369714,0.3749096542596817,0.35396608710289007,-0.027543187141418457,-0.08703172206878662
0.0912040486859554,158.08176424876547,168.7835529336583,0.3736685663461685,0.3512378036975861,-0.026911437511444092,-0.08411598205566406
0.09272576621711012,157.55403011092443,169.34685768328032,0.37195518612861633,0.3476465344429016,-0.02553015947341919,-0.08388423919677734
0.09295953068127871,157.87293952860475,169.5949199802583,0.37000492215156555,0.34664490818977356,-0.025556743144989014,-0.08387422561645508
0.0955378797364508,158.22738258267958,170.52211815355,0.36839517951011663,0.3432503938674927,-0.02569866180419922,-0.08197718858718872
0.09472523541414557,158.46323488449957,170.26742117783076,0.3660596162080765,0.3426745533943177,-0.025322377681732178,-0.07984721660614014
0.09226996155315222,158.63217631791534,170.04259411107634,0.3628532588481903,0.3454228639602661,-0.02480030059814453,-0.078000009059906
0.08501460408927786,158.82504314269372,168.86463038161983,0.3630462586879731,0.3517173528671265,-0.024911701679229736,-0.07811838388442993
